# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.47994e-02	4.85169e-03	2.17175	0.78004	2.31180e-05
1.39757e+01	3.48055e-02	4.03426e-03	4.66516	0.51164	2.31180e-05
2.17400e+01	3.48065e-02	4.22645e-03	0.55491	0.55406	2.31180e-05
2.95043e+01	3.47908e-02	4.29956e-03	3.01572	0.32133	2.31180e-05
3.72685e+01	3.47955e-02	4.51897e-03	4.27791	1.28580	2.31180e-05
4.50328e+01	3.48053e-02	1.79989e-03	0.75833	0.74235	2.31180e-05
5.27971e+01	3.47983e-02	3.04569e-03	1.60506	2.12666	2.31180e-05
6.05614e+01	3.47921e-02	4.96146e-03	3.65399	2.30642	2.31180e-05
6.83257e+01	3.48120e-02	5.75454e-03	5.88849	2.31960	2.31180e-05
7.60899e+01	3.48045e-02	5.25818e-03	1.68091	2.48228	2.31180e-05
8.38542e+01	3.48045e-02	3.10637e-03	3.90155	2.56593	2.31180e-05
9.16185e+01	3.48243e-02	2.37103e-03	5.57390	2.97814	2.31180e-05
9.93828e+01	3.48134e-02	3.42439e-03	0.44664	3.99764	2.31180e-05
1.07147e+02	3.48019e-02	3.38281e-03	2.60863	4.06020	2.31180e-05
1.14911e+02	3.48192e-02	4.28349e-03	5.14564	3.71435	2.31180e-05
1.22676e+02	3.48133e-02	4.52785e-03	0.46639	4.29139	2.31180e-05
1.30440e+02	3.48040e-02	3.47511e-03	2.04298	4.90017	2.31180e-05
1.38204e+02	3.48070e-02	3.05479e-03	4.32131	4.80407	2.31180e-05
1.45968e+02	3.48144e-02	3.28840e-03	6.23113	5.07442	2.31180e-05
1.53733e+02	3.47993e-02	3.32833e-03	1.45420	5.74688	2.31180e-05
1.61497e+02	3.48020e-02	4.03608e-03	3.42406	5.95908	2.31180e-05
1.69261e+02	3.48046e-02	5.17752e-03	5.33150	6.23539	2.31180e-05
1.77026e+02	3.47916e-02	5.38062e-03	1.54709	5.91690	2.31180e-05
1.84790e+02	3.47982e-02	3.33664e-03	3.26139	0.09661	2.31180e-05
1.92554e+02	3.48013e-02	2.55525e-03	5.16940	0.36163	2.31180e-05
2.00318e+02	3.47943e-02	4.21118e-03	6.22026	1.48562	2.31180e-05
2.08083e+02	3.48019e-02	5.19764e-03	1.84324	1.75037	2.31180e-05
2.15847e+02	3.48045e-02	4.11760e-03	3.81141	1.95545	2.31180e-05
2.23611e+02	3.47948e-02	4.30371e-03	0.12878	1.52829	2.31180e-05
2.31375e+02	3.48049e-02	4.47952e-03	2.20702	1.63074	2.31180e-05
2.39140e+02	3.48092e-02	9.39495e-04	4.50167	1.51197	2.31180e-05
2.46904e+02	3.47960e-02	3.69290e-03	5.45141	2.73808	2.31180e-05
2.54668e+02	3.48112e-02	3.20738e-03	0.75180	3.32512	2.31180e-05
2.62433e+02	3.48162e-02	3.21432e-03	2.90989	3.33751	2.31180e-05
2.70197e+02	3.48009e-02	4.20326e-03	5.04584	3.37390	2.31180e-05
2.77961e+02	3.48241e-02	3.93512e-03	0.71822	3.59975	2.31180e-05
2.85725e+02	3.48132e-02	2.98409e-03	3.07827	3.41924	2.31180e-05
2.93490e+02	3.47996e-02	3.32517e-03	3.80238	4.87314	2.31180e-05
3.01254e+02	3.48081e-02	1.20790e-03	5.48177	5.37635	2.31180e-05
3.09018e+02	3.48200e-02	3.73061e-03	1.22631	5.51557	2.31180e-05
3.16783e+02	3.47990e-02	5.26633e-03	3.73336	5.16118	2.31180e-05
3.24547e+02	3.48025e-02	3.35484e-03	6.04047	5.00951	2.31180e-05
3.32311e+02	3.48127e-02	2.96988e-03	1.37501	5.54110	2.31180e-05
3.40075e+02	3.48044e-02	2.29277e-03	2.88881	6.18486	2.31180e-05
3.47840e+02	3.48077e-02	8.74190e-04	5.90580	5.32255	2.31180e-05
3.55604e+02	3.48096e-02	4.48625e-03	6.06809	1.03973	2.31180e-05
3.63368e+02	3.48119e-02	3.90838e-03	1.22187	1.77674	2.31180e-05
3.71132e+02	3.48011e-02	4.35839e-03	4.34893	0.81746	2.31180e-05
3.78897e+02	3.47991e-02	2.91372e-03	5.60529	1.73565	2.31180e-05
3.86661e+02	3.47942e-02	3.81800e-03	1.10381	2.12796	2.31180e-05
3.94425e+02	3.47995e-02	4.57625e-03	2.99918	2.40600	2.31180e-05
4.02190e+02	3.48006e-02	4.87340e-03	4.52994	3.05357	2.31180e-05
4.09954e+02	3.47904e-02	4.79393e-03	0.35937	3.12842	2.31180e-05
4.17718e+02	3.48048e-02	3.07655e-03	1.95790	3.70094	2.31180e-05
4.25482e+02	3.48192e-02	2.69629e-03	5.55654	2.29079	2.31180e-05
4.33247e+02	3.47976e-02	3.84990e-03	6.06347	3.97233	2.31180e-05
4.41011e+02	3.48086e-02	5.92625e-05	3.51754	2.42387	2.31180e-05
4.48775e+02	3.48082e-02	4.17636e-03	2.20186	5.94878	2.31180e-05
4.56540e+02	3.47955e-02	6.12610e-03	4.66176	5.73138	2.31180e-05
4.64304e+02	3.48137e-02	3.89965e-03	0.84788	5.49416	2.31180e-05
4.72068e+02	3.48123e-02	5.24212e-03	2.57896	5.99701	2.31180e-05
4.79832e+02	3.48000e-02	3.21512e-03	4.66380	6.14943	2.31180e-05
4.87597e+02	3.48122e-02	2.14461e-03	0.33224	0.13166	2.31180e-05
4.95361e+02	3.48168e-02	4.61248e-03	1.59730	1.09846	2.31180e-05
5.03125e+02	3.48025e-02	2.59539e-03	4.00331	0.92424	2.31180e-05
5.10889e+02	3.48155e-02	3.77029e-03	5.98707	1.18209	2.31180e-05
5.18654e+02	3.48102e-02	4.99089e-03	2.02627	1.09595	2.31180e-05
5.26418e+02	3.47961e-02	4.40232e-03	3.82557	1.52974	2.31180e-05
5.34182e+02	3.48035e-02	1.88547e-03	0.23573	1.09823	2.31180e-05
5.41947e+02	3.48120e-02	3.83425e-03	0.21675	3.39807	2.31180e-05
5.49711e+02	3.48025e-02	4.54603e-03	2.01630	3.84760	2.31180e-05
5.57475e+02	3.47956e-02	2.13480e-03	4.73331	3.40546	2.31180e-05
5.65239e+02	3.48053e-02	4.07584e-03	6.11958	4.26149	2.31180e-05
5.73004e+02	3.47940e-02	1.17722e-03	0.32216	5.95217	2.31180e-05
5.80768e+02	3.48173e-02	5.22687e-03	1.47789	0.47674	2.31180e-05
5.88532e+02	3.48023e-02	4.16150e-03	4.31510	5.87630	2.31180e-05
5.96297e+02	3.47936e-02	3.33380e-03	4.99394	0.87865	2.31180e-05
6.04061e+02	3.48119e-02	2.96404e-03	5.82826	2.06046	2.31180e-05
6.11825e+02	3.47989e-02	4.22333e-03	4.67700	5.15144	2.31180e-05
