# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66421e-02	7.01735e-04	1.76263	1.80013	4.36970e-05
1.39757e+01	1.66405e-02	4.95635e-03	4.04951	6.14223	4.36970e-05
2.17400e+01	1.66359e-02	4.62496e-03	5.34935	5.34069	4.36970e-05
2.95043e+01	1.66372e-02	4.90920e-03	1.36494	3.51892	4.36970e-05
3.72685e+01	1.66405e-02	5.05272e-03	2.15991	3.04420	4.36970e-05
4.50328e+01	1.66402e-02	2.34351e-03	5.32862	0.32748	4.36970e-05
5.27971e+01	1.66429e-02	7.81216e-03	0.23417	5.82693	4.36970e-05
6.05614e+01	1.66400e-02	4.74307e-03	1.44873	4.83073	4.36970e-05
6.83257e+01	1.66353e-02	6.07417e-03	3.79249	2.91065	4.36970e-05
7.60899e+01	1.66397e-02	3.29463e-03	5.03683	2.14874	4.36970e-05
8.38542e+01	1.66423e-02	3.59749e-03	1.59952	6.10632	4.36970e-05
9.16185e+01	1.66418e-02	6.91039e-03	2.60237	5.68814	4.36970e-05
9.93828e+01	1.66382e-02	4.67670e-03	3.64323	5.32000	4.36970e-05
1.07147e+02	1.66372e-02	2.90676e-03	0.15709	3.24251	4.36970e-05
1.14911e+02	1.66405e-02	5.27958e-03	1.69186	2.45991	4.36970e-05
1.22676e+02	1.66406e-02	3.31983e-03	3.90905	0.94777	4.36970e-05
1.30440e+02	1.66407e-02	6.66830e-03	5.71138	5.98716	4.36970e-05
1.38204e+02	1.66367e-02	4.94548e-03	0.27794	5.46581	4.36970e-05
1.45968e+02	1.66367e-02	3.92219e-03	3.29162	2.89661	4.36970e-05
1.53733e+02	1.66422e-02	5.44641e-03	4.57379	2.02509	4.36970e-05
1.61497e+02	1.66380e-02	2.73953e-03	6.09028	0.86460	4.36970e-05
1.69261e+02	1.66418e-02	6.06409e-03	1.63328	5.83547	4.36970e-05
1.77026e+02	1.66387e-02	3.97189e-03	3.01376	5.08511	4.36970e-05
1.84790e+02	1.66383e-02	2.89330e-03	6.18002	2.51803	4.36970e-05
1.92554e+02	1.66375e-02	6.24401e-03	0.96836	1.99699	4.36970e-05
2.00318e+02	1.66370e-02	3.93047e-03	2.22488	1.30388	4.36970e-05
2.08083e+02	1.66384e-02	5.19933e-03	4.51437	5.93590	4.36970e-05
2.15847e+02	1.66391e-02	6.43213e-03	5.97022	5.15203	4.36970e-05
2.23611e+02	1.66424e-02	2.94225e-03	1.91547	3.49794	4.36970e-05
2.31375e+02	1.66416e-02	6.51066e-03	3.67968	2.13965	4.36970e-05
2.39140e+02	1.66401e-02	4.81618e-03	4.70470	1.48208	4.36970e-05
2.46904e+02	1.66362e-02	4.95583e-03	1.15684	5.51669	4.36970e-05
2.54668e+02	1.66381e-02	4.74422e-03	2.40584	4.66495	4.36970e-05
2.62433e+02	1.66404e-02	3.67392e-03	4.65434	2.89558	4.36970e-05
2.70197e+02	1.66405e-02	7.76099e-03	6.12175	2.06344	4.36970e-05
2.77961e+02	1.66415e-02	6.17013e-03	1.07474	1.55907	4.36970e-05
2.85725e+02	1.66385e-02	2.77527e-03	3.77662	5.84215	4.36970e-05
2.93490e+02	1.66406e-02	5.26812e-03	5.25587	5.00114	4.36970e-05
3.01254e+02	1.66424e-02	2.97674e-03	0.36237	4.12897	4.36970e-05
3.09018e+02	1.66379e-02	5.81783e-03	2.62188	2.38133	4.36970e-05
3.16783e+02	1.66362e-02	5.96223e-03	3.91708	1.61624	4.36970e-05
