# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21595e-02	3.19787e-03	1.87095	2.09929	4.59020e-05
1.39757e+01	1.21580e-02	1.49298e-03	2.09398	3.36942	4.59020e-05
2.17400e+01	1.21585e-02	4.73468e-03	2.44741	4.50237	4.59020e-05
2.95043e+01	1.21585e-02	4.49520e-03	3.70855	4.73432	4.59020e-05
3.72685e+01	1.21579e-02	1.12658e-03	3.31101	0.36493	4.59020e-05
4.50328e+01	1.21590e-02	2.70129e-03	3.91283	1.25399	4.59020e-05
5.27971e+01	1.21577e-02	1.86063e-03	3.08867	3.69735	4.59020e-05
6.05614e+01	1.21580e-02	3.89907e-03	4.17011	4.31320	4.59020e-05
6.83257e+01	1.21586e-02	3.42244e-03	4.98970	5.08730	4.59020e-05
7.60899e+01	1.21582e-02	3.25730e-03	5.26454	6.26264	4.59020e-05
8.38542e+01	1.21580e-02	2.84637e-03	6.06899	0.46155	4.59020e-05
9.16185e+01	1.21587e-02	2.29497e-04	2.71827	4.98955	4.59020e-05
9.93828e+01	1.21617e-02	3.05982e-03	4.58026	4.22921	4.59020e-05
1.07147e+02	1.21616e-02	2.85385e-03	5.10065	4.78746	4.59020e-05
1.14911e+02	1.21593e-02	2.30822e-03	4.53712	0.14441	4.59020e-05
1.22676e+02	1.21579e-02	4.41929e-03	5.00258	0.86082	4.59020e-05
1.30440e+02	1.21577e-02	3.18128e-03	5.99543	1.17957	4.59020e-05
1.38204e+02	1.21586e-02	1.11372e-03	4.44659	4.23971	4.59020e-05
1.45968e+02	1.21581e-02	2.70586e-03	5.70451	4.55214	4.59020e-05
1.53733e+02	1.21580e-02	1.88636e-03	5.24510	0.28992	4.59020e-05
1.61497e+02	1.21622e-02	4.77104e-03	6.27772	0.73714	4.59020e-05
1.69261e+02	1.21578e-02	2.16059e-03	1.11711	1.10592	4.59020e-05
1.77026e+02	1.21581e-02	2.19710e-03	0.31266	3.23467	4.59020e-05
1.84790e+02	1.21583e-02	2.82721e-03	1.19817	3.60483	4.59020e-05
1.92554e+02	1.21587e-02	3.07203e-04	5.78886	0.24862	4.59020e-05
2.00318e+02	1.21586e-02	3.71995e-03	0.04201	0.92551	4.59020e-05
2.08083e+02	1.21579e-02	3.37344e-03	0.81737	1.33223	4.59020e-05
2.15847e+02	1.21576e-02	2.39261e-03	0.80920	2.57064	4.59020e-05
2.23611e+02	1.21584e-02	2.99133e-03	1.37553	3.36029	4.59020e-05
2.31375e+02	1.21597e-02	1.23909e-03	2.08347	4.09615	4.59020e-05
2.39140e+02	1.21578e-02	2.67949e-03	0.62039	0.77493	4.59020e-05
2.46904e+02	1.21583e-02	3.32909e-03	1.76591	1.17517	4.59020e-05
2.54668e+02	1.21585e-02	2.24533e-03	1.75958	2.69568	4.59020e-05
2.62433e+02	1.21578e-02	3.69943e-03	2.35708	3.43965	4.59020e-05
2.70197e+02	1.21576e-02	1.81263e-03	3.11187	3.87863	4.59020e-05
2.77961e+02	1.21580e-02	1.95590e-03	1.87486	6.26520	4.59020e-05
2.85725e+02	1.21605e-02	2.42638e-03	2.35228	0.68738	4.59020e-05
2.93490e+02	1.21606e-02	2.20110e-03	1.77501	2.47737	4.59020e-05
3.01254e+02	1.21579e-02	4.03152e-03	2.41009	3.12653	4.59020e-05
3.09018e+02	1.21583e-02	2.61525e-03	3.36373	3.54606	4.59020e-05
3.16783e+02	1.21586e-02	2.10164e-03	2.74808	5.71086	4.59020e-05
3.24547e+02	1.21578e-02	1.81637e-03	3.91658	6.22058	4.59020e-05
3.32311e+02	1.21583e-02	2.00845e-03	3.15283	2.45702	4.59020e-05
3.40075e+02	1.21582e-02	4.41235e-03	4.06686	3.17647	4.59020e-05
3.47840e+02	1.21579e-02	2.76377e-03	5.22797	3.57162	4.59020e-05
3.55604e+02	1.21586e-02	2.43121e-03	4.96771	5.31900	4.59020e-05
3.63368e+02	1.21583e-02	2.84209e-03	5.95594	5.73762	4.59020e-05
3.71132e+02	1.21576e-02	2.97499e-04	5.38644	1.38649	4.59020e-05
3.78897e+02	1.21577e-02	2.61840e-03	5.11984	2.97767	4.59020e-05
3.86661e+02	1.21595e-02	2.17904e-03	5.41081	3.94901	4.59020e-05
3.94425e+02	1.21608e-02	3.23274e-03	5.50978	5.11704	4.59020e-05
4.02190e+02	1.21579e-02	3.73625e-03	0.02054	5.67820	4.59020e-05
4.09954e+02	1.21581e-02	1.51601e-03	0.57131	0.34301	4.59020e-05
