# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67392e-02	2.64356e-02	1.64077	3.00767	4.41310e-05
1.39757e+01	5.67143e-02	2.56224e-02	6.08144	0.13783	4.41310e-05
2.17400e+01	5.67021e-02	2.50765e-02	4.77762	3.39092	4.41310e-05
2.95043e+01	5.66730e-02	2.44629e-02	3.92594	0.28564	4.41310e-05
3.72685e+01	5.66648e-02	2.41760e-02	3.47930	3.42956	4.41310e-05
4.50328e+01	5.66669e-02	2.33609e-02	3.59768	0.10061	4.41310e-05
5.27971e+01	5.66698e-02	2.28601e-02	4.10960	3.04078	4.41310e-05
6.05614e+01	5.66429e-02	2.27420e-02	5.12285	5.85987	4.41310e-05
6.83257e+01	5.66416e-02	2.26676e-02	0.29864	2.31205	4.41310e-05
7.60899e+01	5.66175e-02	2.19869e-02	2.27190	4.90986	4.41310e-05
8.38542e+01	5.66004e-02	2.14674e-02	4.73236	1.11157	4.41310e-05
9.16185e+01	5.65810e-02	2.06535e-02	1.25729	3.60320	4.41310e-05
9.93828e+01	5.66069e-02	2.12221e-02	4.65659	5.88883	4.41310e-05
1.07147e+02	5.65654e-02	2.01600e-02	2.22307	1.81696	4.41310e-05
1.14911e+02	5.65290e-02	1.99203e-02	0.26277	3.92647	4.41310e-05
1.22676e+02	5.65556e-02	1.95760e-02	5.08592	5.89962	4.41310e-05
1.30440e+02	5.65276e-02	1.92263e-02	4.03674	1.54454	4.41310e-05
1.38204e+02	5.65355e-02	1.87238e-02	3.53310	3.30033	4.41310e-05
1.45968e+02	5.64960e-02	1.85930e-02	3.45742	5.00668	4.41310e-05
1.53733e+02	5.65042e-02	1.82221e-02	3.86866	0.31323	4.41310e-05
1.61497e+02	5.64920e-02	1.82690e-02	4.78074	1.76387	4.41310e-05
1.69261e+02	5.64596e-02	1.78499e-02	6.13694	3.14593	4.41310e-05
1.77026e+02	5.64338e-02	1.79739e-02	1.70955	4.39883	4.41310e-05
1.84790e+02	5.64185e-02	1.71870e-02	4.04963	5.54032	4.41310e-05
1.92554e+02	5.64414e-02	1.62304e-02	0.55674	0.31153	4.41310e-05
2.00318e+02	5.64009e-02	1.56362e-02	3.87753	1.20338	4.41310e-05
2.08083e+02	5.63917e-02	1.61320e-02	1.37989	2.00445	4.41310e-05
2.15847e+02	5.63804e-02	1.61840e-02	5.64837	2.69685	4.41310e-05
2.23611e+02	5.63689e-02	1.59329e-02	4.08997	3.30026	4.41310e-05
2.31375e+02	5.63407e-02	1.52618e-02	3.02769	3.77379	4.41310e-05
2.39140e+02	5.63653e-02	1.55767e-02	2.47709	4.11112	4.41310e-05
2.46904e+02	5.63186e-02	1.56167e-02	2.40763	4.34326	4.41310e-05
2.54668e+02	5.62986e-02	1.49874e-02	2.78994	4.48724	4.41310e-05
2.62433e+02	5.62848e-02	1.49939e-02	3.68972	4.48115	4.41310e-05
2.70197e+02	5.63220e-02	1.47039e-02	5.06021	4.38023	4.41310e-05
2.77961e+02	5.62927e-02	1.43809e-02	0.66503	4.13967	4.41310e-05
2.85725e+02	5.62690e-02	1.34151e-02	2.91717	3.89845	4.41310e-05
2.93490e+02	5.62741e-02	1.36789e-02	5.84037	3.35629	4.41310e-05
3.01254e+02	5.62358e-02	1.35309e-02	2.79545	2.87653	4.41310e-05
3.09018e+02	5.62262e-02	1.35047e-02	0.32999	2.19433	4.41310e-05
3.16783e+02	5.62271e-02	1.35331e-02	4.48852	1.53400	4.41310e-05
3.24547e+02	5.61960e-02	1.35143e-02	2.92409	0.68583	4.41310e-05
3.32311e+02	5.61867e-02	1.29964e-02	1.80109	6.05865	4.41310e-05
3.40075e+02	5.61782e-02	1.30931e-02	1.25547	4.94816	4.41310e-05
3.47840e+02	5.61549e-02	1.25878e-02	1.18331	3.73064	4.41310e-05
3.55604e+02	5.61764e-02	1.33265e-02	1.35962	2.63494	4.41310e-05
3.63368e+02	5.61548e-02	1.28661e-02	2.21885	1.24096	4.41310e-05
3.71132e+02	5.61235e-02	1.24234e-02	3.58212	6.00020	4.41310e-05
3.78897e+02	5.61306e-02	1.24666e-02	5.38182	4.40918	4.41310e-05
3.86661e+02	5.61373e-02	1.24847e-02	1.14362	2.94369	4.41310e-05
3.94425e+02	5.60888e-02	1.22466e-02	3.92466	1.12908	4.41310e-05
4.02190e+02	5.60775e-02	1.23387e-02	0.87023	5.52477	4.41310e-05
4.09954e+02	5.60488e-02	1.22249e-02	4.47006	3.63743	4.41310e-05
4.17718e+02	5.60484e-02	1.20082e-02	2.34056	1.57083	4.41310e-05
4.25482e+02	5.60678e-02	1.21971e-02	0.61460	5.76639	4.41310e-05
4.33247e+02	5.60526e-02	1.18442e-02	5.74543	3.48720	4.41310e-05
4.41011e+02	5.60269e-02	1.19609e-02	4.96313	1.20889	4.41310e-05
4.48775e+02	5.59957e-02	1.13300e-02	4.55557	5.21394	4.41310e-05
4.56540e+02	5.59857e-02	1.11808e-02	4.72175	2.74185	4.41310e-05
4.64304e+02	5.59854e-02	1.16704e-02	5.34994	0.19044	4.41310e-05
4.72068e+02	5.59605e-02	1.10896e-02	0.14665	3.85065	4.41310e-05
4.79832e+02	5.59646e-02	1.06755e-02	1.53760	1.28782	4.41310e-05
4.87597e+02	5.59453e-02	1.09372e-02	3.60460	4.71122	4.41310e-05
4.95361e+02	5.59344e-02	1.17907e-02	5.94900	1.96019	4.41310e-05
5.03125e+02	5.59073e-02	1.08836e-02	2.59480	5.29314	4.41310e-05
5.10889e+02	5.59163e-02	1.07567e-02	5.92344	2.31904	4.41310e-05
5.18654e+02	5.58578e-02	1.11147e-02	3.45810	5.51698	4.41310e-05
5.26418e+02	5.58905e-02	1.00040e-02	1.43149	2.37399	4.41310e-05
5.34182e+02	5.58567e-02	1.15063e-02	6.10890	5.48056	4.41310e-05
5.41947e+02	5.58738e-02	1.04221e-02	4.98219	2.21292	4.41310e-05
5.49711e+02	5.58364e-02	1.08078e-02	4.34549	5.11392	4.41310e-05
5.57475e+02	5.58054e-02	1.03193e-02	4.05810	1.75731	4.41310e-05
5.65239e+02	5.58097e-02	9.68504e-03	4.16234	4.67342	4.41310e-05
5.73004e+02	5.58189e-02	1.12313e-02	4.96028	1.00519	4.41310e-05
5.80768e+02	5.57984e-02	1.07195e-02	5.92762	3.81876	4.41310e-05
5.88532e+02	5.57901e-02	1.07018e-02	1.05407	0.29859	4.41310e-05
5.96297e+02	5.57798e-02	9.91362e-03	3.08211	2.81454	4.41310e-05
6.04061e+02	5.57511e-02	9.80073e-03	5.34404	5.48038	4.41310e-05
6.11825e+02	5.57212e-02	8.42659e-03	1.97324	1.59435	4.41310e-05
6.19589e+02	5.57217e-02	9.51581e-03	5.57607	3.63255	4.41310e-05
6.27354e+02	5.57364e-02	1.18652e-02	4.71751	4.22210	4.41310e-05
6.35118e+02	5.57249e-02	1.07245e-02	3.70909	5.39586	4.41310e-05
6.42882e+02	5.57044e-02	1.19633e-02	3.60789	6.00797	4.41310e-05
6.50646e+02	5.57012e-02	8.56444e-03	4.65701	5.69526	4.41310e-05
6.58411e+02	5.56634e-02	1.11406e-02	2.39133	1.62296	4.41310e-05
6.66175e+02	5.56814e-02	1.09651e-02	3.97331	1.65143	4.41310e-05
6.73939e+02	5.56267e-02	2.35303e-03	0.83778	0.26958	4.41310e-05
6.81704e+02	5.56783e-02	1.26936e-02	6.07763	2.70934	4.41310e-05
6.89468e+02	5.56248e-02	9.56725e-03	1.94430	3.29373	4.41310e-05
6.97232e+02	5.55852e-02	7.70732e-03	5.08867	2.63430	4.41310e-05
7.04996e+02	5.56093e-02	1.05282e-02	2.38500	2.21703	4.41310e-05
7.12761e+02	5.55984e-02	7.79352e-03	0.56833	1.13499	4.41310e-05
7.20525e+02	5.55904e-02	1.82387e-03	4.68877	0.86423	4.41310e-05
7.28289e+02	5.55386e-02	9.16639e-03	0.34674	3.31552	4.41310e-05
