# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48081e-02	2.75820e-03	2.21590	0.29220	2.31180e-05
1.39757e+01	3.48121e-02	1.45971e-03	3.50824	0.66961	2.31180e-05
2.17400e+01	3.48127e-02	3.26407e-03	5.98282	6.15924	2.31180e-05
2.95043e+01	3.48174e-02	2.34868e-03	1.40638	6.12026	2.31180e-05
3.72685e+01	3.48168e-02	1.94921e-03	3.28579	5.91876	2.31180e-05
4.50328e+01	3.48078e-02	1.02630e-03	1.99136	2.60726	2.31180e-05
5.27971e+01	3.48161e-02	8.87790e-04	4.89697	1.39693	2.31180e-05
6.05614e+01	3.48096e-02	3.13073e-03	6.11904	1.82950	2.31180e-05
6.83257e+01	3.48121e-02	1.77276e-03	1.21863	2.31319	2.31180e-05
7.60899e+01	3.48182e-02	3.51682e-03	2.90159	2.41716	2.31180e-05
8.38542e+01	3.48093e-02	1.09851e-03	3.97950	3.06484	2.31180e-05
9.16185e+01	3.48172e-02	2.85673e-03	1.22368	1.41586	2.31180e-05
9.93828e+01	3.48161e-02	2.09921e-03	0.47742	3.97322	2.31180e-05
1.07147e+02	3.48082e-02	9.30891e-04	1.98738	4.29034	2.31180e-05
1.14911e+02	3.48173e-02	1.32102e-03	3.09592	5.01450	2.31180e-05
1.22676e+02	3.48155e-02	2.88104e-03	6.18001	3.76997	2.31180e-05
1.30440e+02	3.48134e-02	2.21247e-03	1.08604	4.43000	2.31180e-05
1.38204e+02	3.48218e-02	1.06126e-03	1.66470	5.69859	2.31180e-05
1.45968e+02	3.48081e-02	1.00362e-03	0.81323	2.11735	2.31180e-05
1.53733e+02	3.48175e-02	2.68996e-03	0.64974	4.13317	2.31180e-05
1.61497e+02	3.48194e-02	3.05614e-03	0.51747	6.10777	2.31180e-05
1.69261e+02	3.48079e-02	2.72612e-03	2.92286	5.56125	2.31180e-05
1.77026e+02	3.48192e-02	1.27900e-03	4.10232	6.22524	2.31180e-05
1.84790e+02	3.48115e-02	3.83505e-03	6.19417	5.98302	2.31180e-05
1.92554e+02	3.48123e-02	1.58177e-03	1.88045	5.86118	2.31180e-05
2.00318e+02	3.48193e-02	5.54643e-04	2.40259	0.90515	2.31180e-05
2.08083e+02	3.48151e-02	2.05618e-03	4.02332	1.13402	2.31180e-05
