# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64677e-02	6.82505e-02	2.11571	5.52226	4.36970e-05
1.39757e+01	1.64791e-02	7.20036e-02	5.83511	3.64839	4.36970e-05
2.17400e+01	1.64775e-02	7.61218e-02	3.33270	1.71613	4.36970e-05
2.95043e+01	1.64823e-02	7.89086e-02	1.03104	5.88224	4.36970e-05
3.72685e+01	1.64817e-02	7.70219e-02	4.99331	3.81028	4.36970e-05
4.50328e+01	1.64748e-02	7.04857e-02	2.47521	1.88867	4.36970e-05
5.27971e+01	1.64801e-02	7.09673e-02	6.23236	6.25899	4.36970e-05
6.05614e+01	1.64671e-02	7.71128e-02	3.79494	4.28294	4.36970e-05
6.83257e+01	1.64651e-02	7.78308e-02	1.44311	2.20536	4.36970e-05
7.60899e+01	1.64740e-02	7.31688e-02	5.40265	0.11165	4.36970e-05
8.38542e+01	1.64767e-02	7.11889e-02	2.86783	4.49902	4.36970e-05
9.16185e+01	1.64816e-02	7.09035e-02	0.27783	2.62924	4.36970e-05
9.93828e+01	1.64836e-02	7.80036e-02	4.17293	0.58078	4.36970e-05
1.07147e+02	1.64759e-02	8.06648e-02	1.84161	4.78695	4.36970e-05
1.14911e+02	1.64806e-02	7.19528e-02	5.72774	2.74615	4.36970e-05
1.22676e+02	1.64709e-02	6.85102e-02	3.20805	0.83043	4.36970e-05
1.30440e+02	1.64652e-02	7.23478e-02	0.62315	5.25940	4.36970e-05
1.38204e+02	1.64696e-02	7.68645e-02	4.51955	3.22165	4.36970e-05
1.45968e+02	1.64791e-02	7.88799e-02	2.24836	1.09328	4.36970e-05
1.53733e+02	1.64789e-02	7.22579e-02	6.08265	5.39655	4.36970e-05
1.61497e+02	1.64815e-02	6.82440e-02	3.52437	3.51185	4.36970e-05
1.69261e+02	1.64768e-02	7.43875e-02	1.05415	1.58776	4.36970e-05
1.77026e+02	1.64805e-02	8.07093e-02	4.95278	5.84008	4.36970e-05
1.84790e+02	1.64686e-02	7.47255e-02	2.67545	3.72329	4.36970e-05
1.92554e+02	1.64663e-02	7.02221e-02	0.23923	1.73049	4.36970e-05
2.00318e+02	1.64720e-02	6.88924e-02	3.91927	6.18532	4.36970e-05
2.08083e+02	1.64812e-02	7.36028e-02	1.45473	4.23188	4.36970e-05
2.15847e+02	1.64781e-02	8.10995e-02	5.41673	2.14351	4.36970e-05
2.23611e+02	1.64805e-02	7.59033e-02	3.08106	0.08141	4.36970e-05
2.31375e+02	1.64762e-02	6.96251e-02	0.64553	4.37789	4.36970e-05
2.39140e+02	1.64789e-02	7.20288e-02	4.37053	2.51098	4.36970e-05
2.46904e+02	1.64693e-02	7.53060e-02	1.88372	0.57167	4.36970e-05
2.54668e+02	1.64630e-02	7.79051e-02	5.89494	4.74024	4.36970e-05
2.62433e+02	1.64701e-02	7.45687e-02	3.56920	2.67468	4.36970e-05
2.70197e+02	1.64812e-02	6.99913e-02	1.06735	0.75647	4.36970e-05
2.77961e+02	1.64773e-02	7.06930e-02	4.84093	5.13211	4.36970e-05
2.85725e+02	1.64818e-02	7.87038e-02	2.41560	3.14409	4.36970e-05
2.93490e+02	1.64786e-02	7.94601e-02	0.12913	1.06009	4.36970e-05
3.01254e+02	1.64782e-02	7.37805e-02	4.10724	5.25843	4.36970e-05
3.09018e+02	1.64684e-02	7.07042e-02	1.60285	3.35562	4.36970e-05
3.16783e+02	1.64669e-02	7.06915e-02	5.35152	1.48805	4.36970e-05
3.24547e+02	1.64691e-02	7.67139e-02	3.01536	5.72359	4.36970e-05
3.32311e+02	1.64825e-02	8.02265e-02	0.74267	3.64001	4.36970e-05
3.40075e+02	1.64761e-02	7.18556e-02	4.65844	1.61211	4.36970e-05
3.47840e+02	1.64826e-02	6.97054e-02	2.18012	5.97330	4.36970e-05
3.55604e+02	1.64798e-02	7.42123e-02	5.94477	4.10001	4.36970e-05
3.63368e+02	1.64770e-02	7.82849e-02	3.59777	2.06376	4.36970e-05
3.71132e+02	1.64681e-02	7.74677e-02	1.37030	6.21500	4.36970e-05
3.78897e+02	1.64674e-02	7.15272e-02	5.24799	4.23772	4.36970e-05
3.86661e+02	1.64693e-02	6.68233e-02	2.72860	2.36691	4.36970e-05
3.94425e+02	1.64811e-02	7.36224e-02	0.28203	0.43092	4.36970e-05
4.02190e+02	1.64762e-02	8.06336e-02	4.22819	4.68121	4.36970e-05
4.09954e+02	1.64840e-02	7.56074e-02	1.97549	2.57169	4.36970e-05
4.17718e+02	1.64788e-02	7.15826e-02	5.87669	0.57371	4.36970e-05
4.25482e+02	1.64754e-02	7.05762e-02	3.31492	5.03655	4.36970e-05
4.33247e+02	1.64732e-02	7.34237e-02	0.88013	3.08676	4.36970e-05
4.41011e+02	1.64666e-02	7.98032e-02	4.90420	0.98978	4.36970e-05
4.48775e+02	1.64675e-02	7.46433e-02	2.61087	5.22017	4.36970e-05
4.56540e+02	1.64805e-02	6.84492e-02	0.21304	3.24486	4.36970e-05
4.64304e+02	1.64762e-02	7.14456e-02	3.98111	1.38158	4.36970e-05
4.72068e+02	1.64831e-02	7.68341e-02	1.53845	5.72813	4.36970e-05
4.79832e+02	1.64808e-02	7.89570e-02	5.59331	3.60032	4.36970e-05
4.87597e+02	1.64757e-02	7.59684e-02	3.31419	1.53457	4.36970e-05
4.95361e+02	1.64739e-02	6.97789e-02	0.84670	5.91293	4.36970e-05
5.03125e+02	1.64664e-02	6.98537e-02	4.66175	4.00841	4.36970e-05
5.10889e+02	1.64683e-02	7.75353e-02	2.29754	2.01613	4.36970e-05
5.18654e+02	1.64817e-02	7.86540e-02	0.05730	6.21567	4.36970e-05
5.26418e+02	1.64760e-02	7.28896e-02	4.08097	4.13675	4.36970e-05
5.34182e+02	1.64819e-02	7.17662e-02	1.62022	2.24104	4.36970e-05
