# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31559e-02	9.41993e-02	4.03328	2.06215	1.29620e-05
1.39757e+01	2.31459e-02	9.37396e-02	5.84535	0.75900	1.29620e-05
2.17400e+01	2.31595e-02	6.52570e-02	1.44270	5.51967	1.29620e-05
2.95043e+01	2.31653e-02	2.82021e-02	4.49434	2.66124	1.29620e-05
3.72685e+01	2.31653e-02	6.96487e-02	0.97988	6.25959	1.29620e-05
4.50328e+01	2.31708e-02	9.80104e-02	2.92603	4.78218	1.29620e-05
5.27971e+01	2.31696e-02	9.29423e-02	4.71825	3.48637	1.29620e-05
6.05614e+01	2.31653e-02	5.57630e-02	0.44153	1.86805	1.29620e-05
6.83257e+01	2.31670e-02	3.37562e-02	3.85944	4.83040	1.29620e-05
7.60899e+01	2.31458e-02	7.69406e-02	6.21712	2.66644	1.29620e-05
8.38542e+01	2.31536e-02	9.62014e-02	1.78923	1.25132	1.29620e-05
9.16185e+01	2.31533e-02	8.68438e-02	3.61146	6.18577	1.29620e-05
9.93828e+01	2.31697e-02	4.81295e-02	5.74401	4.41320	1.29620e-05
1.07147e+02	2.31710e-02	4.13106e-02	2.95247	0.97452	1.29620e-05
1.14911e+02	2.31689e-02	8.47458e-02	5.11116	5.35835	1.29620e-05
1.22676e+02	2.31769e-02	9.75973e-02	0.67482	3.99649	1.29620e-05
1.30440e+02	2.31639e-02	8.17510e-02	2.54713	2.60665	1.29620e-05
1.38204e+02	2.31604e-02	4.17445e-02	4.80069	0.61590	1.29620e-05
1.45968e+02	2.31682e-02	4.84798e-02	1.86914	3.57632	1.29620e-05
1.53733e+02	2.31569e-02	8.64506e-02	3.97253	1.77087	1.29620e-05
1.61497e+02	2.31736e-02	9.74764e-02	5.80768	0.42928	1.29620e-05
1.69261e+02	2.31705e-02	7.87207e-02	1.42852	5.31139	1.29620e-05
1.77026e+02	2.31682e-02	3.54506e-02	3.88169	3.10267	1.29620e-05
1.84790e+02	2.31746e-02	5.59973e-02	0.84882	6.18336	1.29620e-05
1.92554e+02	2.31570e-02	8.91525e-02	2.96774	4.49337	1.29620e-05
2.00318e+02	2.31534e-02	9.50775e-02	4.81226	3.15088	1.29620e-05
2.08083e+02	2.31535e-02	7.28539e-02	0.37774	1.70439	1.29620e-05
2.15847e+02	2.31665e-02	2.95369e-02	3.00616	5.53184	1.29620e-05
2.23611e+02	2.31692e-02	6.28684e-02	6.18501	2.47864	1.29620e-05
2.31375e+02	2.31699e-02	9.46564e-02	1.86478	0.93537	1.29620e-05
2.39140e+02	2.31661e-02	9.53245e-02	3.68551	5.90190	1.29620e-05
2.46904e+02	2.31716e-02	6.58901e-02	5.68312	4.36079	1.29620e-05
2.54668e+02	2.31656e-02	2.90454e-02	2.35316	1.47316	1.29620e-05
