# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76469e-02	3.16770	2.56157	4.59020e-05
1.39757e+01	1.20421e-02	3.39936e-02	3.10873	0.43895	4.59020e-05
2.17400e+01	1.20394e-02	4.80090e-02	3.06613	4.64027	4.59020e-05
2.95043e+01	1.20381e-02	5.58433e-02	2.84883	2.79078	4.59020e-05
3.72685e+01	1.20379e-02	4.46220e-02	2.72740	0.86257	4.59020e-05
4.50328e+01	1.20398e-02	3.63141e-02	2.67980	5.05542	4.59020e-05
5.27971e+01	1.20394e-02	3.90672e-02	2.54535	3.03660	4.59020e-05
6.05614e+01	1.20453e-02	4.62847e-02	2.45780	1.00927	4.59020e-05
6.83257e+01	1.20454e-02	5.38058e-02	2.30822	5.35017	4.59020e-05
7.60899e+01	1.20454e-02	4.47697e-02	2.06936	3.49735	4.59020e-05
8.38542e+01	1.20405e-02	3.23305e-02	2.02629	1.40108	4.59020e-05
9.16185e+01	1.20385e-02	4.09377e-02	1.94998	5.56257	4.59020e-05
9.93828e+01	1.20376e-02	5.15884e-02	1.69489	3.67634	4.59020e-05
1.07147e+02	1.20392e-02	5.11147e-02	1.61138	1.70510	4.59020e-05
1.14911e+02	1.20387e-02	4.34030e-02	1.46085	6.04067	4.59020e-05
1.22676e+02	1.20431e-02	3.26161e-02	1.25690	4.06121	4.59020e-05
1.30440e+02	1.20452e-02	3.83872e-02	1.24249	1.89477	4.59020e-05
1.38204e+02	1.20463e-02	5.36349e-02	1.04195	6.26977	4.59020e-05
1.45968e+02	1.20384e-02	5.13788e-02	0.87242	4.39892	4.59020e-05
1.53733e+02	1.20391e-02	3.80657e-02	0.77495	2.38874	4.59020e-05
1.61497e+02	1.20394e-02	3.56406e-02	0.67353	0.32973	4.59020e-05
1.69261e+02	1.20386e-02	4.23185e-02	0.58375	4.60745	4.59020e-05
1.77026e+02	1.20380e-02	5.27332e-02	0.49331	2.60740	4.59020e-05
1.84790e+02	1.20449e-02	5.06830e-02	0.34651	0.72120	4.59020e-05
1.92554e+02	1.20449e-02	3.55912e-02	0.11471	5.09770	4.59020e-05
2.00318e+02	1.20445e-02	3.29694e-02	0.14482	2.90551	4.59020e-05
2.08083e+02	1.20388e-02	4.71765e-02	6.26014	0.93827	4.59020e-05
2.15847e+02	1.20383e-02	5.29111e-02	6.12972	5.30159	4.59020e-05
2.23611e+02	1.20407e-02	4.77370e-02	6.06325	3.32843	4.59020e-05
2.31375e+02	1.20391e-02	3.78947e-02	5.86688	1.40093	4.59020e-05
2.39140e+02	1.20383e-02	3.47193e-02	5.82410	5.57684	4.59020e-05
2.46904e+02	1.20456e-02	4.70843e-02	5.76885	3.50483	4.59020e-05
2.54668e+02	1.20461e-02	5.43804e-02	5.61856	1.64019	4.59020e-05
2.62433e+02	1.20446e-02	4.37169e-02	5.45932	6.01454	4.59020e-05
2.70197e+02	1.20393e-02	3.56720e-02	5.43139	3.94116	4.59020e-05
2.77961e+02	1.20396e-02	3.91354e-02	5.33937	1.89364	4.59020e-05
2.85725e+02	1.20386e-02	4.81296e-02	5.26969	6.16363	4.59020e-05
2.93490e+02	1.20382e-02	5.43201e-02	5.23806	4.20946	4.59020e-05
3.01254e+02	1.20383e-02	4.53156e-02	5.05459	2.34680	4.59020e-05
3.09018e+02	1.20464e-02	3.19741e-02	5.02564	0.26703	4.59020e-05
3.16783e+02	1.20443e-02	3.99967e-02	5.05380	4.40515	4.59020e-05
3.24547e+02	1.20440e-02	5.12347e-02	4.88673	2.52656	4.59020e-05
3.32311e+02	1.20384e-02	5.10299e-02	4.85090	0.57671	4.59020e-05
3.40075e+02	1.20398e-02	4.28043e-02	4.78158	4.89752	4.59020e-05
3.47840e+02	1.20385e-02	3.43036e-02	4.67907	2.90268	4.59020e-05
3.55604e+02	1.20380e-02	3.99895e-02	4.73179	0.74813	4.59020e-05
