# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21596e-02	3.19728e-03	1.87028	2.10481	4.59020e-05
1.39757e+01	1.21580e-02	1.50802e-03	2.13114	3.34158	4.59020e-05
2.17400e+01	1.21585e-02	4.69233e-03	2.44669	4.51366	4.59020e-05
2.95043e+01	1.21585e-02	4.52291e-03	3.66746	4.77015	4.59020e-05
3.72685e+01	1.21580e-02	9.29595e-04	3.37197	0.26020	4.59020e-05
4.50328e+01	1.21579e-02	2.61764e-03	3.51500	1.48116	4.59020e-05
5.27971e+01	1.21609e-02	8.61815e-04	3.15220	3.14413	4.59020e-05
6.05614e+01	1.21619e-02	3.98418e-03	2.93555	4.50240	4.59020e-05
6.83257e+01	1.21590e-02	4.63685e-03	3.61402	4.93977	4.59020e-05
7.60899e+01	1.21582e-02	2.64260e-03	3.64436	5.95981	4.59020e-05
8.38542e+01	1.21581e-02	3.05604e-03	3.63807	0.78078	4.59020e-05
9.16185e+01	1.21585e-02	1.48908e-03	4.53743	1.07979	4.59020e-05
9.93828e+01	1.21590e-02	2.95880e-03	2.27694	4.67085	4.59020e-05
1.07147e+02	1.21590e-02	4.54519e-03	3.27718	4.91726	4.59020e-05
1.14911e+02	1.21591e-02	3.08471e-03	3.63110	5.71199	4.59020e-05
1.22676e+02	1.21591e-02	3.62969e-03	3.43627	0.68019	4.59020e-05
1.30440e+02	1.21585e-02	2.94978e-03	4.02771	1.19476	4.59020e-05
1.38204e+02	1.21582e-02	6.49084e-04	1.52119	4.82228	4.59020e-05
1.45968e+02	1.21581e-02	3.33428e-03	2.82755	4.77827	4.59020e-05
1.53733e+02	1.21616e-02	2.12696e-03	3.27896	5.58613	4.59020e-05
1.61497e+02	1.21609e-02	3.87241e-03	2.81513	0.96563	4.59020e-05
1.69261e+02	1.21587e-02	4.87405e-03	3.54183	1.36708	4.59020e-05
1.77026e+02	1.21580e-02	2.33066e-03	4.02335	1.99281	4.59020e-05
1.84790e+02	1.21581e-02	1.69946e-03	3.03377	4.15049	4.59020e-05
1.92554e+02	1.21586e-02	1.09812e-03	3.12286	5.28313	4.59020e-05
2.00318e+02	1.21591e-02	3.22899e-03	2.25886	1.01243	4.59020e-05
2.08083e+02	1.21591e-02	5.20984e-03	2.94768	1.42256	4.59020e-05
2.15847e+02	1.21591e-02	3.40659e-03	3.44115	1.97935	4.59020e-05
2.23611e+02	1.21586e-02	2.28411e-03	3.22130	3.39850	4.59020e-05
2.31375e+02	1.21582e-02	1.88217e-03	3.52243	4.33819	4.59020e-05
2.39140e+02	1.21577e-02	1.77432e-03	1.84307	0.92193	4.59020e-05
2.46904e+02	1.21578e-02	4.45462e-03	2.46086	1.38065	4.59020e-05
2.54668e+02	1.21585e-02	3.79990e-03	3.06301	1.89409	4.59020e-05
2.62433e+02	1.21618e-02	2.58786e-03	2.75359	3.39871	4.59020e-05
2.70197e+02	1.21589e-02	3.77298e-03	3.20885	4.17464	4.59020e-05
2.77961e+02	1.21575e-02	1.34077e-03	3.71198	4.88520	4.59020e-05
2.85725e+02	1.21577e-02	2.87541e-03	2.26711	1.19440	4.59020e-05
2.93490e+02	1.21582e-02	2.91980e-03	2.74513	1.81121	4.59020e-05
3.01254e+02	1.21584e-02	3.31870e-03	2.38425	3.40818	4.59020e-05
3.09018e+02	1.21586e-02	5.05382e-03	2.99398	4.03609	4.59020e-05
3.16783e+02	1.21586e-02	2.92799e-03	3.65529	4.47699	4.59020e-05
3.24547e+02	1.21586e-02	1.73484e-03	2.47618	0.49937	4.59020e-05
3.32311e+02	1.21586e-02	2.03228e-03	2.74913	1.38465	4.59020e-05
3.40075e+02	1.21585e-02	2.35421e-03	1.85257	3.37123	4.59020e-05
3.47840e+02	1.21581e-02	4.92436e-03	2.26628	4.09587	4.59020e-05
3.55604e+02	1.21578e-02	3.89990e-03	3.02137	4.54129	4.59020e-05
