# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67784e-02	2.69763e-02	1.15396	3.34044	4.41310e-05
1.39757e+01	5.67436e-02	2.59581e-02	5.15381	0.43631	4.41310e-05
2.17400e+01	5.67061e-02	2.52079e-02	3.31413	3.74974	4.41310e-05
2.95043e+01	5.67077e-02	2.43918e-02	1.88889	0.74033	4.41310e-05
3.72685e+01	5.67212e-02	2.44189e-02	1.00061	3.85344	4.41310e-05
4.50328e+01	5.66894e-02	2.37111e-02	0.52546	0.64440	4.41310e-05
5.27971e+01	5.66513e-02	2.36609e-02	0.56714	3.58602	4.41310e-05
6.05614e+01	5.67001e-02	2.30891e-02	1.07491	0.15676	4.41310e-05
6.83257e+01	5.66247e-02	2.27086e-02	2.03250	2.93455	4.41310e-05
7.60899e+01	5.66538e-02	2.17125e-02	3.50035	5.57400	4.41310e-05
8.38542e+01	5.65890e-02	2.12537e-02	5.40173	1.86287	4.41310e-05
9.16185e+01	5.66228e-02	2.14236e-02	1.51136	4.31615	4.41310e-05
9.93828e+01	5.66065e-02	2.09217e-02	4.41654	0.35525	4.41310e-05
1.07147e+02	5.65897e-02	2.04842e-02	1.40845	2.68163	4.41310e-05
1.14911e+02	5.65804e-02	2.02300e-02	5.26305	4.80232	4.41310e-05
1.22676e+02	5.65522e-02	1.93554e-02	3.26910	0.56929	4.41310e-05
1.30440e+02	5.65376e-02	1.92956e-02	1.75105	2.51104	4.41310e-05
1.38204e+02	5.65219e-02	1.92052e-02	0.74099	4.32174	4.41310e-05
1.45968e+02	5.65080e-02	1.89025e-02	0.19830	6.04423	4.41310e-05
1.53733e+02	5.64999e-02	1.86544e-02	0.13367	1.37313	4.41310e-05
1.61497e+02	5.64962e-02	1.83851e-02	0.52445	2.89109	4.41310e-05
1.69261e+02	5.64817e-02	1.79198e-02	1.41777	4.28135	4.41310e-05
1.77026e+02	5.64521e-02	1.78819e-02	2.80339	5.55390	4.41310e-05
1.84790e+02	5.64576e-02	1.70110e-02	4.66526	0.44129	4.41310e-05
1.92554e+02	5.64547e-02	1.66177e-02	0.66376	1.55201	4.41310e-05
2.00318e+02	5.64081e-02	1.62729e-02	3.51762	2.45766	4.41310e-05
2.08083e+02	5.64356e-02	1.69053e-02	0.52870	3.30051	4.41310e-05
2.15847e+02	5.63929e-02	1.65968e-02	4.34149	4.00185	4.41310e-05
2.23611e+02	5.63943e-02	1.60632e-02	2.27888	4.65626	4.41310e-05
2.31375e+02	5.63726e-02	1.57883e-02	0.68196	5.20593	4.41310e-05
2.39140e+02	5.63690e-02	1.61297e-02	5.98826	5.51737	4.41310e-05
2.46904e+02	5.63623e-02	1.59148e-02	5.41192	5.80443	4.41310e-05
2.54668e+02	5.63721e-02	1.52431e-02	5.26990	6.02052	4.41310e-05
2.62433e+02	5.63536e-02	1.52416e-02	5.66074	6.06948	4.41310e-05
2.70197e+02	5.63247e-02	1.55308e-02	0.16978	6.09539	4.41310e-05
2.77961e+02	5.63321e-02	1.50619e-02	1.44865	6.01400	4.41310e-05
2.85725e+02	5.63036e-02	1.39212e-02	3.33853	5.68849	4.41310e-05
2.93490e+02	5.62914e-02	1.43497e-02	5.57877	5.37696	4.41310e-05
3.01254e+02	5.62652e-02	1.38148e-02	2.10505	4.88374	4.41310e-05
3.09018e+02	5.62620e-02	1.35636e-02	5.32727	4.35382	4.41310e-05
3.16783e+02	5.62339e-02	1.29563e-02	2.82758	3.62466	4.41310e-05
3.24547e+02	5.62427e-02	1.35076e-02	0.65045	2.94082	4.41310e-05
3.32311e+02	5.62000e-02	1.36570e-02	5.42495	1.97475	4.41310e-05
3.40075e+02	5.62112e-02	1.33731e-02	4.36017	0.94208	4.41310e-05
3.47840e+02	5.61703e-02	1.25394e-02	3.59218	6.25514	4.41310e-05
3.55604e+02	5.61895e-02	1.25038e-02	3.47972	5.00484	4.41310e-05
3.63368e+02	5.61598e-02	1.31340e-02	3.84598	3.66217	4.41310e-05
3.71132e+02	5.61253e-02	1.27669e-02	4.52518	2.37929	4.41310e-05
3.78897e+02	5.61155e-02	1.22078e-02	5.83607	0.83139	4.41310e-05
3.86661e+02	5.61377e-02	1.26940e-02	1.25966	5.54629	4.41310e-05
3.94425e+02	5.61104e-02	1.20227e-02	3.45761	3.87229	4.41310e-05
4.02190e+02	5.61255e-02	1.25529e-02	6.12913	2.10019	4.41310e-05
4.09954e+02	5.60875e-02	1.14918e-02	2.93311	0.28171	4.41310e-05
4.17718e+02	5.60585e-02	1.20941e-02	0.27679	4.58074	4.41310e-05
4.25482e+02	5.60442e-02	1.23265e-02	4.39770	2.48931	4.41310e-05
4.33247e+02	5.60438e-02	1.21208e-02	2.68592	0.32806	4.41310e-05
4.41011e+02	5.60416e-02	1.14592e-02	1.38102	4.41330	4.41310e-05
4.48775e+02	5.60259e-02	1.16715e-02	0.54364	2.12185	4.41310e-05
4.56540e+02	5.60247e-02	1.15456e-02	0.22739	5.97694	4.41310e-05
4.64304e+02	5.60067e-02	1.19838e-02	0.36055	3.48528	4.41310e-05
4.72068e+02	5.59891e-02	1.14065e-02	0.92697	0.93223	4.41310e-05
4.79832e+02	5.59796e-02	1.05990e-02	1.96322	4.56861	4.41310e-05
4.87597e+02	5.59402e-02	1.10553e-02	3.38865	1.91319	4.41310e-05
4.95361e+02	5.59432e-02	1.11317e-02	5.42930	5.31379	4.41310e-05
5.03125e+02	5.59444e-02	1.13391e-02	1.45334	2.54642	4.41310e-05
5.10889e+02	5.59292e-02	1.09036e-02	4.38346	5.81567	4.41310e-05
5.18654e+02	5.59125e-02	1.02191e-02	1.26903	2.93773	4.41310e-05
5.26418e+02	5.59005e-02	1.13318e-02	5.24691	5.92477	4.41310e-05
5.34182e+02	5.58794e-02	1.07683e-02	3.15744	2.79431	4.41310e-05
5.41947e+02	5.58652e-02	1.08830e-02	1.54262	5.85915	4.41310e-05
5.49711e+02	5.58725e-02	1.03695e-02	0.36140	2.58690	4.41310e-05
5.57475e+02	5.58490e-02	1.07778e-02	6.05823	5.38630	4.41310e-05
5.65239e+02	5.58059e-02	1.04213e-02	5.75012	2.00673	4.41310e-05
5.73004e+02	5.58313e-02	1.06743e-02	5.89010	4.85563	4.41310e-05
5.80768e+02	5.58072e-02	1.08209e-02	0.42279	1.13140	4.41310e-05
5.88532e+02	5.57858e-02	1.04115e-02	1.54681	3.76766	4.41310e-05
5.96297e+02	5.57535e-02	1.02142e-02	3.04159	0.11618	4.41310e-05
6.04061e+02	5.57656e-02	1.01966e-02	5.03839	2.62861	4.41310e-05
6.11825e+02	5.57707e-02	1.13294e-02	1.34743	4.91861	4.41310e-05
6.19589e+02	5.57595e-02	1.33790e-02	5.68261	5.84038	4.41310e-05
6.27354e+02	5.57393e-02	1.14959e-02	4.02757	0.58265	4.41310e-05
6.35118e+02	5.57411e-02	1.14670e-02	2.45187	1.92904	4.41310e-05
6.42882e+02	5.57389e-02	1.16394e-02	1.45632	3.05760	4.41310e-05
6.50646e+02	5.57087e-02	1.06867e-02	0.56028	4.47908	4.41310e-05
6.58411e+02	5.57381e-02	8.10675e-03	3.91905	1.56905	4.41310e-05
6.66175e+02	5.57188e-02	7.44975e-03	1.82404	3.69279	4.41310e-05
6.73939e+02	5.56523e-02	5.51894e-03	1.25435	5.01067	4.41310e-05
6.81704e+02	5.56402e-02	1.19795e-02	1.99103	5.73330	4.41310e-05
6.89468e+02	5.56439e-02	1.61416e-03	5.40915	4.60298	4.41310e-05
6.97232e+02	5.56562e-02	7.58219e-03	3.96505	1.72191	4.41310e-05
7.04996e+02	5.56186e-02	2.08963e-04	4.45276	3.42618	4.41310e-05
7.12761e+02	5.56145e-02	7.17456e-03	0.99284	3.87722	4.41310e-05
7.20525e+02	5.55600e-02	4.55323e-03	6.02355	2.12648	4.41310e-05
7.28289e+02	5.56069e-02	1.39277e-02	1.86425	3.78061	4.41310e-05
7.36054e+02	5.55752e-02	6.55195e-04	6.21295	3.74534	4.41310e-05
7.43818e+02	5.55631e-02	1.38923e-02	5.78923	2.57621	4.41310e-05
7.51582e+02	5.55363e-02	9.95575e-03	0.34310	0.82322	4.41310e-05
7.59346e+02	5.55259e-02	8.47001e-03	4.58520	1.83215	4.41310e-05
7.67111e+02	5.55314e-02	5.87226e-03	5.46558	0.54994	4.41310e-05
7.74875e+02	5.54600e-02	6.85481e-03	1.66109	4.36929	4.41310e-05
7.82639e+02	5.54488e-02	1.31746e-02	2.65455	3.78881	4.41310e-05
7.90403e+02	5.54723e-02	1.22925e-02	2.34152	5.04486	4.41310e-05
7.98168e+02	5.54678e-02	8.98602e-03	2.59616	6.00162	4.41310e-05
8.05932e+02	5.54357e-02	1.91507e-03	5.37777	4.90955	4.41310e-05
8.13696e+02	5.53961e-02	1.03260e-02	6.23712	5.94889	4.41310e-05
8.21461e+02	5.54123e-02	1.05398e-02	5.90819	2.38784	4.41310e-05
8.29225e+02	5.54082e-02	7.31481e-03	0.36489	4.34851	4.41310e-05
8.36989e+02	5.54152e-02	1.10607e-02	3.21550	4.53815	4.41310e-05
8.44753e+02	5.53755e-02	1.45352e-02	4.26842	0.58646	4.41310e-05
8.52518e+02	5.53683e-02	1.78267e-02	5.43192	3.18398	4.41310e-05
8.60282e+02	5.53789e-02	1.44310e-02	0.52716	5.91843	4.41310e-05
8.68046e+02	5.53632e-02	1.18917e-02	1.15570	3.44838	4.41310e-05
8.75811e+02	5.53065e-02	6.22028e-03	3.54651	5.88701	4.41310e-05
8.83575e+02	5.52933e-02	1.20808e-02	5.14515	3.21517	4.41310e-05
8.91339e+02	5.53283e-02	1.47446e-02	0.81712	0.44560	4.41310e-05
8.99103e+02	5.53182e-02	1.97639e-02	2.46259	4.52650	4.41310e-05
9.06868e+02	5.52784e-02	1.74539e-02	4.09814	2.70458	4.41310e-05
9.14632e+02	5.52874e-02	1.59725e-02	5.98363	1.02273	4.41310e-05
9.22396e+02	5.52970e-02	1.70455e-02	1.54432	6.01095	4.41310e-05
9.30160e+02	5.52917e-02	1.62608e-02	3.46375	4.96881	4.41310e-05
9.37925e+02	5.52481e-02	1.40896e-02	5.52665	4.11463	4.41310e-05
9.45689e+02	5.52056e-02	9.98735e-03	1.57181	3.33534	4.41310e-05
9.53453e+02	5.51909e-02	7.33361e-03	4.47286	2.32141	4.41310e-05
9.61218e+02	5.51852e-02	7.59009e-03	1.00162	1.70803	4.41310e-05
9.68982e+02	5.52224e-02	9.30186e-03	3.65007	1.54580	4.41310e-05
9.76746e+02	5.52298e-02	1.29999e-02	0.08377	1.57893	4.41310e-05
9.84510e+02	5.52515e-02	1.56456e-02	3.23759	1.45586	4.41310e-05
9.92275e+02	5.52205e-02	1.82564e-02	0.47989	1.26495	4.41310e-05
1.00004e+03	5.51459e-02	1.68489e-02	4.44461	0.97981	4.41310e-05
1.00780e+03	5.51272e-02	1.44992e-02	2.33663	0.82809	4.41310e-05
1.01557e+03	5.51453e-02	1.27433e-02	0.21324	1.00949	4.41310e-05
1.02333e+03	5.51729e-02	1.22496e-02	4.13717	1.68912	4.41310e-05
1.03110e+03	5.51782e-02	1.58374e-02	2.06526	2.30884	4.41310e-05
1.03886e+03	5.51577e-02	1.75797e-02	0.64892	2.57574	4.41310e-05
1.04662e+03	5.50694e-02	1.38882e-02	5.89120	2.83817	4.41310e-05
1.05439e+03	5.50803e-02	1.06416e-02	4.90993	3.39829	4.41310e-05
1.06215e+03	5.50946e-02	1.47421e-02	3.56805	4.55516	4.41310e-05
1.06992e+03	5.51093e-02	2.08803e-02	2.74261	5.38253	4.41310e-05
1.07768e+03	5.50566e-02	1.91971e-02	2.33038	6.12486	4.41310e-05
1.08545e+03	5.50468e-02	1.27832e-02	1.96819	0.91992	4.41310e-05
1.09321e+03	5.50967e-02	1.54526e-02	1.71978	2.18032	4.41310e-05
1.10097e+03	5.50844e-02	1.84356e-02	2.04875	3.08918	4.41310e-05
1.10874e+03	5.50027e-02	1.45136e-02	2.70976	3.99138	4.41310e-05
1.11650e+03	5.49974e-02	1.26972e-02	3.39464	5.26195	4.41310e-05
1.12427e+03	5.50400e-02	2.08843e-02	4.41873	0.13758	4.41310e-05
1.13203e+03	5.50373e-02	2.24221e-02	5.92501	0.98630	4.41310e-05
1.13980e+03	5.49777e-02	1.32142e-02	1.17765	2.16315	4.41310e-05
1.14756e+03	5.49516e-02	1.32315e-02	2.57217	3.87903	4.41310e-05
1.15532e+03	5.50254e-02	2.15499e-02	4.77595	4.97466	4.41310e-05
1.16309e+03	5.49869e-02	1.91784e-02	0.78398	6.20296	4.41310e-05
1.17085e+03	5.49190e-02	1.51245e-02	3.34520	1.32320	4.41310e-05
1.17862e+03	5.49724e-02	1.95583e-02	0.06510	2.58475	4.41310e-05
1.18638e+03	5.49603e-02	1.77369e-02	3.25995	3.81638	4.41310e-05
1.19415e+03	5.49072e-02	1.40706e-02	6.14769	5.70112	4.41310e-05
1.20191e+03	5.48937e-02	1.97850e-02	3.83577	0.62723	4.41310e-05
1.20967e+03	5.49601e-02	2.12155e-02	1.73319	1.81069	4.41310e-05
1.21744e+03	5.48888e-02	1.42454e-02	5.75246	3.40722	4.41310e-05
1.22520e+03	5.48573e-02	1.53151e-02	3.93741	4.98865	4.41310e-05
1.23297e+03	5.49085e-02	1.94876e-02	2.59422	0.06102	4.41310e-05
1.24073e+03	5.48922e-02	1.82424e-02	1.15284	1.69382	4.41310e-05
1.24850e+03	5.48526e-02	1.83691e-02	0.27864	3.17484	4.41310e-05
1.25626e+03	5.48703e-02	1.81307e-02	6.16552	4.48786	4.41310e-05
1.26402e+03	5.48829e-02	1.68741e-02	5.28132	0.14984	4.41310e-05
1.27179e+03	5.48094e-02	2.02075e-02	5.16058	1.72481	4.41310e-05
1.27955e+03	5.48335e-02	2.06826e-02	5.74124	2.95249	4.41310e-05
1.28732e+03	5.48733e-02	1.66563e-02	5.83679	4.80521	4.41310e-05
1.29508e+03	5.47860e-02	1.77341e-02	0.07166	0.32371	4.41310e-05
1.30285e+03	5.48017e-02	1.96649e-02	1.37171	1.72801	4.41310e-05
1.31061e+03	5.48162e-02	1.93277e-02	2.46857	3.47121	4.41310e-05
1.31837e+03	5.47230e-02	1.67463e-02	4.13345	5.01388	4.41310e-05
1.32614e+03	5.47648e-02	1.59102e-02	5.98174	0.46999	4.41310e-05
1.33390e+03	5.48043e-02	2.13266e-02	1.49087	2.39429	4.41310e-05
1.34167e+03	5.47042e-02	1.97521e-02	4.24994	3.72615	4.41310e-05
1.34943e+03	5.47537e-02	1.56945e-02	0.74416	5.40438	4.41310e-05
1.35720e+03	5.47690e-02	1.94483e-02	3.18120	1.25913	4.41310e-05
1.36496e+03	5.47044e-02	2.06383e-02	0.42111	2.71491	4.41310e-05
1.37272e+03	5.47470e-02	1.75730e-02	4.10085	4.34929	4.41310e-05
1.38049e+03	5.47239e-02	1.88618e-02	1.24241	0.08926	4.41310e-05
1.38825e+03	5.46547e-02	1.77700e-02	5.55801	1.66487	4.41310e-05
1.39602e+03	5.47146e-02	1.97609e-02	3.64934	3.47237	4.41310e-05
1.40378e+03	5.46826e-02	1.94826e-02	1.96335	5.21688	4.41310e-05
1.41155e+03	5.46482e-02	1.54266e-02	0.82962	0.59585	4.41310e-05
1.41931e+03	5.47135e-02	2.07062e-02	5.80074	2.64288	4.41310e-05
1.42707e+03	5.46322e-02	2.09820e-02	5.16902	4.23562	4.41310e-05
1.43484e+03	5.46086e-02	1.60637e-02	4.92987	5.89727	4.41310e-05
1.44260e+03	5.46653e-02	1.97097e-02	4.30066	1.79677	4.41310e-05
1.45037e+03	5.45904e-02	2.00978e-02	4.57437	3.40048	4.41310e-05
1.45813e+03	5.46381e-02	1.84373e-02	5.13231	5.12805	4.41310e-05
1.46590e+03	5.46336e-02	1.96343e-02	5.49724	0.87646	4.41310e-05
1.47366e+03	5.45764e-02	1.76696e-02	0.31365	2.60643	4.41310e-05
1.48142e+03	5.46317e-02	2.04210e-02	1.49003	4.55373	4.41310e-05
1.48919e+03	5.45566e-02	1.95305e-02	3.03885	0.01140	4.41310e-05
1.49695e+03	5.45247e-02	1.55926e-02	4.99230	1.82976	4.41310e-05
1.50472e+03	5.45753e-02	2.15801e-02	0.55522	3.91333	4.41310e-05
1.51248e+03	5.45253e-02	1.93845e-02	3.14625	5.54318	4.41310e-05
1.52025e+03	5.45500e-02	1.68791e-02	5.89026	1.15610	4.41310e-05
1.52801e+03	5.45439e-02	2.08257e-02	2.28755	3.21410	4.41310e-05
1.53577e+03	5.44749e-02	1.88349e-02	5.84491	4.84367	4.41310e-05
1.54354e+03	5.45489e-02	1.94839e-02	3.05256	0.52077	4.41310e-05
1.55130e+03	5.44926e-02	1.85812e-02	0.47586	2.46004	4.41310e-05
1.55907e+03	5.44694e-02	1.79182e-02	4.74676	4.32226	4.41310e-05
1.56683e+03	5.45049e-02	2.14037e-02	2.81924	6.22243	4.41310e-05
1.57460e+03	5.44639e-02	1.63244e-02	1.43238	1.67267	4.41310e-05
1.58236e+03	5.44890e-02	1.94089e-02	6.26980	3.80817	4.41310e-05
1.59012e+03	5.44545e-02	2.22866e-02	5.27290	5.62463	4.41310e-05
1.59789e+03	5.44033e-02	1.71090e-02	4.93618	0.98491	4.41310e-05
1.60565e+03	5.44533e-02	1.98622e-02	4.10758	3.26599	4.41310e-05
1.61342e+03	5.43907e-02	2.04604e-02	4.12310	5.03470	4.41310e-05
1.62118e+03	5.44190e-02	1.91856e-02	4.54454	0.50600	4.41310e-05
1.62895e+03	5.43705e-02	1.82718e-02	4.68870	2.66054	4.41310e-05
1.63671e+03	5.43704e-02	1.86267e-02	5.66861	4.47261	4.41310e-05
1.64447e+03	5.44292e-02	2.15234e-02	0.45544	0.07372	4.41310e-05
1.65224e+03	5.43479e-02	1.70384e-02	1.83799	1.95879	4.41310e-05
1.66000e+03	5.43554e-02	1.90358e-02	3.47730	3.97293	4.41310e-05
1.66777e+03	5.43596e-02	2.18559e-02	5.31670	5.90081	4.41310e-05
1.67553e+03	5.43402e-02	1.81522e-02	1.55624	1.34909	4.41310e-05
1.68330e+03	5.43679e-02	1.90456e-02	3.84230	3.47190	4.41310e-05
1.69106e+03	5.43076e-02	1.98560e-02	0.37176	5.41762	4.41310e-05
1.69882e+03	5.43372e-02	2.05543e-02	3.81034	0.82026	4.41310e-05
1.70659e+03	5.43234e-02	1.75821e-02	0.62023	2.99538	4.41310e-05
1.71435e+03	5.42816e-02	1.94079e-02	4.57602	4.80112	4.41310e-05
1.72212e+03	5.43216e-02	2.11022e-02	2.22549	0.45773	4.41310e-05
1.72988e+03	5.42387e-02	1.73022e-02	0.33613	2.33189	4.41310e-05
1.73765e+03	5.43166e-02	2.04531e-02	4.93153	4.29867	4.41310e-05
1.74541e+03	5.42459e-02	1.96202e-02	3.38082	0.03616	4.41310e-05
1.75317e+03	5.42586e-02	1.97678e-02	2.58775	1.77844	4.41310e-05
1.76094e+03	5.42693e-02	1.84665e-02	1.51842	3.89712	4.41310e-05
1.76870e+03	5.41957e-02	1.87051e-02	1.12667	5.81719	4.41310e-05
1.77647e+03	5.42645e-02	2.17287e-02	1.04984	1.33277	4.41310e-05
1.78423e+03	5.41793e-02	1.64256e-02	1.01400	3.38421	4.41310e-05
1.79200e+03	5.42198e-02	2.10545e-02	1.48899	5.31332	4.41310e-05
1.79976e+03	5.42119e-02	1.91342e-02	2.11945	0.92141	4.41310e-05
1.80752e+03	5.41655e-02	1.83310e-02	3.18899	2.88463	4.41310e-05
1.81529e+03	5.42190e-02	2.07230e-02	4.38449	4.82500	4.41310e-05
1.82305e+03	5.41060e-02	1.68465e-02	6.02741	0.47639	4.41310e-05
1.83082e+03	5.42194e-02	2.15427e-02	1.62342	2.42503	4.41310e-05
1.83858e+03	5.41102e-02	1.72168e-02	3.86622	4.26142	4.41310e-05
1.84635e+03	5.41681e-02	1.96963e-02	0.00685	0.05519	4.41310e-05
1.85411e+03	5.41487e-02	2.03920e-02	2.71378	1.94922	4.41310e-05
1.86187e+03	5.41034e-02	1.83252e-02	5.96262	3.80825	4.41310e-05
1.86964e+03	5.41521e-02	2.04215e-02	2.86189	5.84078	4.41310e-05
1.87740e+03	5.40783e-02	1.81405e-02	0.39366	1.39899	4.41310e-05
1.88517e+03	5.41269e-02	2.05568e-02	4.32818	3.37148	4.41310e-05
1.89293e+03	5.40582e-02	1.73692e-02	2.26300	5.33860	4.41310e-05
1.90070e+03	5.41221e-02	2.02784e-02	0.66992	0.96070	4.41310e-05
