# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66421e-02	6.78778e-04	1.76287	1.81244	4.36970e-05
1.39757e+01	1.66405e-02	4.95808e-03	4.07942	6.14186	4.36970e-05
2.17400e+01	1.66358e-02	4.59410e-03	5.39443	5.34221	4.36970e-05
2.95043e+01	1.66368e-02	5.14426e-03	1.45185	3.51325	4.36970e-05
3.72685e+01	1.66401e-02	5.11288e-03	2.27669	3.05957	4.36970e-05
4.50328e+01	1.66412e-02	2.09176e-03	5.50877	0.36651	4.36970e-05
5.27971e+01	1.66379e-02	7.64117e-03	0.68426	5.85871	4.36970e-05
6.05614e+01	1.66382e-02	4.58290e-03	1.86846	5.38576	4.36970e-05
6.83257e+01	1.66417e-02	3.23932e-03	4.32521	3.63641	4.36970e-05
7.60899e+01	1.66429e-02	4.79761e-03	5.44105	3.23385	4.36970e-05
8.38542e+01	1.66414e-02	1.07878e-03	0.22166	2.84094	4.36970e-05
9.16185e+01	1.66383e-02	5.31628e-03	3.70165	6.27111	4.36970e-05
9.93828e+01	1.66346e-02	7.20679e-03	4.71145	5.87155	4.36970e-05
1.07147e+02	1.66347e-02	2.33748e-03	0.82117	4.16763	4.36970e-05
1.14911e+02	1.66363e-02	4.68516e-03	2.80511	2.88260	4.36970e-05
1.22676e+02	1.66375e-02	2.20902e-03	3.92937	2.47253	4.36970e-05
1.30440e+02	1.66397e-02	4.10573e-03	0.55278	0.26344	4.36970e-05
1.38204e+02	1.66408e-02	6.65618e-03	1.47199	6.27851	4.36970e-05
1.45968e+02	1.66408e-02	2.89455e-03	2.82432	5.55436	4.36970e-05
1.53733e+02	1.66368e-02	5.17099e-03	6.11822	2.95135	4.36970e-05
1.61497e+02	1.66396e-02	3.72789e-03	1.06439	2.41155	4.36970e-05
1.69261e+02	1.66417e-02	3.00921e-03	3.77252	0.48354	4.36970e-05
1.77026e+02	1.66426e-02	6.25613e-03	4.99375	6.21581	4.36970e-05
1.84790e+02	1.66403e-02	3.03892e-03	6.05272	5.77759	4.36970e-05
1.92554e+02	1.66365e-02	4.76074e-03	3.05468	3.15427	4.36970e-05
2.00318e+02	1.66361e-02	6.64691e-03	4.40759	2.56601	4.36970e-05
2.08083e+02	1.66351e-02	3.05026e-03	0.23146	1.22704	4.36970e-05
2.15847e+02	1.66363e-02	5.91472e-03	2.20686	0.00862	4.36970e-05
2.23611e+02	1.66377e-02	3.76879e-03	3.28970	5.80431	4.36970e-05
2.31375e+02	1.66396e-02	3.85718e-03	0.27397	3.12686	4.36970e-05
2.39140e+02	1.66402e-02	8.04077e-03	1.32107	2.75401	4.36970e-05
2.46904e+02	1.66401e-02	4.02086e-03	2.85955	2.00193	4.36970e-05
2.54668e+02	1.66412e-02	5.07946e-03	5.67735	6.21840	4.36970e-05
2.62433e+02	1.66382e-02	4.34452e-03	0.64101	5.65070	4.36970e-05
2.70197e+02	1.66426e-02	2.85442e-03	3.71146	3.18548	4.36970e-05
2.77961e+02	1.66421e-02	8.09309e-03	4.85242	2.65848	4.36970e-05
2.85725e+02	1.66395e-02	5.66057e-03	6.04641	2.20750	4.36970e-05
2.93490e+02	1.66376e-02	3.97021e-03	2.62845	0.14573	4.36970e-05
3.01254e+02	1.66374e-02	5.30694e-03	4.21540	5.59938	4.36970e-05
3.09018e+02	1.66376e-02	2.25930e-03	0.66341	3.53780	4.36970e-05
3.16783e+02	1.66372e-02	7.13172e-03	2.22328	2.71870	4.36970e-05
3.24547e+02	1.66363e-02	6.11964e-03	3.31835	2.36114	4.36970e-05
3.32311e+02	1.66353e-02	3.37556e-03	0.13121	0.04480	4.36970e-05
3.40075e+02	1.66372e-02	6.87041e-03	1.87159	5.44716	4.36970e-05
3.47840e+02	1.66396e-02	3.01863e-03	3.75562	4.34432	4.36970e-05
3.55604e+02	1.66427e-02	5.41260e-03	6.03150	2.74964	4.36970e-05
3.63368e+02	1.66418e-02	5.12848e-03	0.74265	2.48064	4.36970e-05
3.71132e+02	1.66396e-02	2.02003e-03	4.13232	6.16054	4.36970e-05
3.78897e+02	1.66358e-02	7.73698e-03	5.68397	5.43734	4.36970e-05
3.86661e+02	1.66405e-02	3.53667e-03	0.52442	5.03084	4.36970e-05
3.94425e+02	1.66420e-02	2.87072e-03	3.63144	2.68705	4.36970e-05
4.02190e+02	1.66413e-02	4.66452e-03	4.87305	2.11768	4.36970e-05
4.09954e+02	1.66387e-02	3.15540e-03	1.23325	0.22855	4.36970e-05
4.17718e+02	1.66368e-02	7.88004e-03	3.03167	5.57826	4.36970e-05
4.25482e+02	1.66387e-02	5.50146e-03	4.31933	5.16292	4.36970e-05
4.33247e+02	1.66378e-02	2.67906e-03	1.01922	2.98444	4.36970e-05
4.41011e+02	1.66384e-02	5.66143e-03	2.56954	2.22326	4.36970e-05
4.48775e+02	1.66364e-02	2.63089e-03	4.46935	1.06307	4.36970e-05
4.56540e+02	1.66351e-02	6.07441e-03	0.62329	5.70044	4.36970e-05
4.64304e+02	1.66341e-02	6.90951e-03	1.95039	5.24796	4.36970e-05
4.72068e+02	1.66357e-02	1.69243e-03	4.54649	3.49691	4.36970e-05
4.79832e+02	1.66372e-02	4.60977e-03	0.32217	2.22708	4.36970e-05
4.87597e+02	1.66383e-02	2.92027e-03	1.67853	1.66273	4.36970e-05
4.95361e+02	1.66402e-02	4.86561e-03	4.47946	5.94383	4.36970e-05
5.03125e+02	1.66390e-02	7.22607e-03	5.74569	5.57265	4.36970e-05
5.10889e+02	1.66396e-02	1.98145e-03	0.93682	5.03643	4.36970e-05
5.18654e+02	1.66376e-02	5.61906e-03	4.49706	2.44159	4.36970e-05
5.26418e+02	1.66377e-02	6.85260e-03	5.81116	2.07656	4.36970e-05
5.34182e+02	1.66375e-02	3.08616e-03	1.69881	0.87048	4.36970e-05
5.41947e+02	1.66380e-02	7.17468e-03	3.84015	6.04368	4.36970e-05
5.49711e+02	1.66367e-02	4.72682e-03	5.14507	5.76089	4.36970e-05
5.57475e+02	1.66371e-02	2.66729e-03	2.95462	2.60182	4.36970e-05
5.65239e+02	1.66379e-02	6.21200e-03	3.93603	2.49277	4.36970e-05
5.73004e+02	1.66381e-02	4.17222e-03	5.33977	2.15364	4.36970e-05
5.80768e+02	1.66372e-02	3.44413e-03	2.14043	0.24192	4.36970e-05
5.88532e+02	1.66356e-02	4.87421e-03	3.35145	6.24748	4.36970e-05
5.96297e+02	1.66356e-02	1.14046e-03	5.45420	5.06612	4.36970e-05
6.04061e+02	1.66346e-02	7.27524e-03	2.11376	3.13876	4.36970e-05
6.11825e+02	1.66345e-02	8.02940e-03	3.41277	2.90830	4.36970e-05
6.19589e+02	1.66338e-02	3.07386e-03	5.50540	1.87420	4.36970e-05
6.27354e+02	1.66358e-02	6.15458e-03	1.74557	0.39285	4.36970e-05
6.35118e+02	1.66365e-02	3.98094e-03	3.27800	0.04513	4.36970e-05
