# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20448e-02	3.18406e-02	3.60453	3.63171	4.59020e-05
2.79514e+02	1.20381e-02	4.08902e-02	3.01616	1.50480	4.59020e-05
4.34800e+02	1.20451e-02	4.91860e-02	3.22774	5.69588	4.59020e-05
5.90085e+02	1.20374e-02	5.59289e-02	4.18290	3.60860	4.59020e-05
7.45371e+02	1.20461e-02	5.19619e-02	0.22521	1.55234	4.59020e-05
9.00656e+02	1.20382e-02	4.36089e-02	3.14192	5.75094	4.59020e-05
1.05594e+03	1.20452e-02	3.42052e-02	0.81151	3.67957	4.59020e-05
1.21123e+03	1.20394e-02	3.14319e-02	5.49036	1.57027	4.59020e-05
1.36651e+03	1.20393e-02	3.74842e-02	4.75357	5.69068	4.59020e-05
1.52180e+03	1.20452e-02	4.63257e-02	4.49161	3.64892	4.59020e-05
1.67708e+03	1.20375e-02	5.48520e-02	5.10614	1.59561	4.59020e-05
1.83237e+03	1.20387e-02	5.49538e-02	0.12529	5.82589	4.59020e-05
1.98766e+03	1.20437e-02	4.71287e-02	2.08835	3.79526	4.59020e-05
2.14294e+03	1.20384e-02	3.83653e-02	4.90562	1.67966	4.59020e-05
2.29823e+03	1.20391e-02	3.33381e-02	1.96079	5.91544	4.59020e-05
2.45351e+03	1.20443e-02	3.23568e-02	6.06208	3.80485	4.59020e-05
2.60880e+03	1.20389e-02	4.10040e-02	4.54018	1.75352	4.59020e-05
2.76408e+03	1.20373e-02	4.91962e-02	3.51256	6.11640	4.59020e-05
2.91937e+03	1.20424e-02	5.41780e-02	2.65692	4.11486	4.59020e-05
3.07465e+03	1.20442e-02	5.32321e-02	2.23341	2.16534	4.59020e-05
3.22994e+03	1.20391e-02	4.81511e-02	2.54215	0.16496	4.59020e-05
3.38523e+03	1.20376e-02	4.03780e-02	3.57490	4.47239	4.59020e-05
3.54051e+03	1.20387e-02	3.30150e-02	5.15810	2.49265	4.59020e-05
3.69580e+03	1.20441e-02	3.07052e-02	1.34419	0.41957	4.59020e-05
3.85108e+03	1.20456e-02	3.55676e-02	4.25333	4.79533	4.59020e-05
4.00637e+03	1.20391e-02	4.39058e-02	1.70016	2.80717	4.59020e-05
4.16165e+03	1.20394e-02	5.20345e-02	6.18463	0.85363	4.59020e-05
4.31694e+03	1.20377e-02	5.56270e-02	4.89134	5.24887	4.59020e-05
4.47222e+03	1.20386e-02	5.42098e-02	4.19152	3.34615	4.59020e-05
4.62751e+03	1.20452e-02	4.79082e-02	3.61100	1.60999	4.59020e-05
4.78280e+03	1.20455e-02	4.32086e-02	3.48480	0.00287	4.59020e-05
4.93808e+03	1.20435e-02	4.28950e-02	3.89704	4.80590	4.59020e-05
5.09337e+03	1.20385e-02	4.21063e-02	5.02976	3.16976	4.59020e-05
5.24865e+03	1.20376e-02	4.14803e-02	0.53947	1.68769	4.59020e-05
5.40394e+03	1.20359e-02	3.80950e-02	2.97362	0.16457	4.59020e-05
5.55922e+03	1.20401e-02	3.60131e-02	5.45726	5.29486	4.59020e-05
5.71451e+03	1.20373e-02	4.30842e-02	3.12402	4.33157	4.59020e-05
5.86979e+03	1.20399e-02	4.56434e-02	5.25398	3.18545	4.59020e-05
6.02508e+03	1.20363e-02	4.62875e-02	3.28808	2.12671	4.59020e-05
6.18037e+03	1.20368e-02	4.93499e-02	1.80113	1.18686	4.59020e-05
6.33565e+03	1.20400e-02	5.12624e-02	1.63264	6.21221	4.59020e-05
6.49094e+03	1.20365e-02	5.34986e-02	2.03855	4.90787	4.59020e-05
6.64622e+03	1.20396e-02	4.96125e-02	3.42630	3.44008	4.59020e-05
6.80151e+03	1.20375e-02	4.42425e-02	6.05220	1.92137	4.59020e-05
6.95679e+03	1.20366e-02	3.83816e-02	3.73688	0.01892	4.59020e-05
7.11208e+03	1.20370e-02	3.63105e-02	1.63869	4.58105	4.59020e-05
7.26736e+03	1.20395e-02	3.61182e-02	0.40754	2.67314	4.59020e-05
7.42265e+03	1.20379e-02	3.62587e-02	5.69067	0.94650	4.59020e-05
7.57794e+03	1.20446e-02	3.20707e-02	5.64501	5.43556	4.59020e-05
7.73322e+03	1.20437e-02	2.90222e-02	5.89234	3.86172	4.59020e-05
7.88851e+03	1.20429e-02	3.27725e-02	0.65952	2.27478	4.59020e-05
8.04379e+03	1.20386e-02	4.13391e-02	2.05694	0.62522	4.59020e-05
8.19908e+03	1.20393e-02	2.44722e-02	6.18216	1.24664	4.59020e-05
8.35436e+03	1.20366e-02	4.49338e-02	1.82422	3.47858	4.59020e-05
8.50965e+03	1.20414e-02	3.72987e-02	0.17668	5.05772	4.59020e-05
8.66493e+03	1.20383e-02	3.44525e-02	2.41017	1.91118	4.59020e-05
8.82022e+03	1.20340e-02	3.48660e-02	3.97491	5.96107	4.59020e-05
8.97551e+03	1.20399e-02	5.95624e-03	3.52537	1.88511	4.59020e-05
9.13079e+03	1.20397e-02	1.31944e-02	0.83483	2.83916	4.59020e-05
9.28608e+03	1.20411e-02	1.33193e-02	0.25958	1.18313	4.59020e-05
9.44136e+03	1.20370e-02	1.73164e-02	2.14081	3.95389	4.59020e-05
9.59665e+03	1.20414e-02	2.84302e-02	5.61440	4.30557	4.59020e-05
9.75193e+03	1.20376e-02	9.17154e-03	1.33643	4.89849	4.59020e-05
9.90722e+03	1.20439e-02	1.11995e-02	5.09999	2.05899	4.59020e-05
1.00625e+04	1.20356e-02	1.40262e-02	3.20122	4.79190	4.59020e-05
1.02178e+04	1.20409e-02	7.40150e-03	1.97456	1.57540	4.59020e-05
1.03731e+04	1.20421e-02	1.52904e-02	5.66893	4.76756	4.59020e-05
1.05284e+04	1.20365e-02	1.94931e-02	0.92334	0.65207	4.59020e-05
1.06836e+04	1.20397e-02	1.69988e-02	3.01063	1.84688	4.59020e-05
1.08389e+04	1.20427e-02	2.99200e-02	0.10861	3.16579	4.59020e-05
1.09942e+04	1.20374e-02	5.46281e-02	0.67813	4.30416	4.59020e-05
1.11495e+04	1.20378e-02	6.18889e-02	0.50003	2.27621	4.59020e-05
1.13048e+04	1.20344e-02	2.52515e-02	4.01143	3.50634	4.59020e-05
1.14601e+04	1.20383e-02	4.62345e-02	4.42290	2.02101	4.59020e-05
1.16154e+04	1.20436e-02	3.94738e-02	2.76340	5.99091	4.59020e-05
1.17706e+04	1.20355e-02	1.83022e-02	1.22888	1.62380	4.59020e-05
1.19259e+04	1.20370e-02	4.48236e-02	4.71654	1.66263	4.59020e-05
1.20812e+04	1.20349e-02	3.69942e-02	3.05622	3.29154	4.59020e-05
1.22365e+04	1.20413e-02	7.84707e-03	2.50112	1.95948	4.59020e-05
1.23918e+04	1.20432e-02	2.34194e-02	0.62377	1.99673	4.59020e-05
1.25471e+04	1.20401e-02	2.88182e-02	4.96139	1.40905	4.59020e-05
1.27024e+04	1.20422e-02	5.53036e-03	0.25643	1.70856	4.59020e-05
1.28576e+04	1.20364e-02	5.13045e-02	4.32636	3.71748	4.59020e-05
1.30129e+04	1.20362e-02	4.24849e-02	6.06065	0.00858	4.59020e-05
1.31682e+04	1.20403e-02	1.73303e-02	0.70374	5.17552	4.59020e-05
1.33235e+04	1.20338e-02	3.79367e-02	2.15629	4.35318	4.59020e-05
1.34788e+04	1.20380e-02	2.57022e-02	4.80188	5.80167	4.59020e-05
1.36341e+04	1.20390e-02	3.34235e-02	2.02414	3.92298	4.59020e-05
1.37894e+04	1.20374e-02	4.06925e-02	4.29870	0.53605	4.59020e-05
1.39446e+04	1.20364e-02	4.85694e-02	4.00108	3.35052	4.59020e-05
1.40999e+04	1.20294e-02	3.01645e-02	2.72139	6.17793	4.59020e-05
1.42552e+04	1.20389e-02	1.01513e-02	2.62005	3.08256	4.59020e-05
1.44105e+04	1.20416e-02	3.94900e-02	5.32596	1.08779	4.59020e-05
1.45658e+04	1.20354e-02	1.67830e-02	5.00997	3.20572	4.59020e-05
1.47211e+04	1.20384e-02	3.89647e-02	3.33690	1.36155	4.59020e-05
1.48764e+04	1.20450e-02	2.61917e-02	5.93897	0.51495	4.59020e-05
1.50316e+04	1.20409e-02	4.07664e-02	3.59585	6.21189	4.59020e-05
1.51869e+04	1.20439e-02	3.16844e-02	1.38006	1.23236	4.59020e-05
1.53422e+04	1.20436e-02	2.11539e-02	5.79016	5.02371	4.59020e-05
1.54975e+04	1.20445e-02	2.65042e-02	5.42852	1.90551	4.59020e-05
1.56528e+04	1.20452e-02	1.32691e-02	4.75200	5.00283	4.59020e-05
1.58081e+04	1.20448e-02	3.76823e-02	0.49050	2.19724	4.59020e-05
1.59634e+04	1.20449e-02	2.35018e-02	1.09427	4.07763	4.59020e-05
1.61186e+04	1.20462e-02	4.57361e-02	3.67188	1.44634	4.59020e-05
1.62739e+04	1.20388e-02	2.30621e-02	1.83829	4.39047	4.59020e-05
1.64292e+04	1.20410e-02	1.82544e-02	3.78708	1.53942	4.59020e-05
1.65845e+04	1.20290e-02	5.18396e-02	1.98491	3.33294	4.59020e-05
1.67398e+04	1.20294e-02	2.95330e-02	0.99298	1.25591	4.59020e-05
1.68951e+04	1.20315e-02	4.93425e-03	1.64615	0.52031	4.59020e-05
1.70504e+04	1.20432e-02	8.37122e-03	4.48130	3.12833	4.59020e-05
1.72056e+04	1.20367e-02	3.72642e-02	0.08331	2.04454	4.59020e-05
