# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66384e-02	4.07041e-03	3.10690	2.79812	4.36970e-05
6.98788e+00	1.66427e-02	1.53160e-03	5.31542	0.81122	4.36970e-05
1.08700e+01	1.66406e-02	4.98011e-03	5.98400	0.28971	4.36970e-05
1.47522e+01	1.66373e-02	6.68420e-03	0.38881	6.19390	4.36970e-05
1.86343e+01	1.66415e-02	6.52908e-03	1.01300	5.83703	4.36970e-05
2.25164e+01	1.66355e-02	4.69490e-03	1.98969	5.16465	4.36970e-05
2.63985e+01	1.66411e-02	3.26933e-03	3.41427	3.97248	4.36970e-05
3.02807e+01	1.66393e-02	5.80962e-03	4.12655	3.50949	4.36970e-05
3.41628e+01	1.66427e-02	6.14922e-03	4.71864	3.15509	4.36970e-05
3.80450e+01	1.66410e-02	6.09609e-03	5.13420	2.94673	4.36970e-05
4.19271e+01	1.66381e-02	2.71738e-03	5.79170	2.61318	4.36970e-05
4.58093e+01	1.66416e-02	2.34764e-03	1.48922	0.96178	4.36970e-05
4.96914e+01	1.66356e-02	4.87478e-03	2.63474	0.19696	4.36970e-05
5.35735e+01	1.66385e-02	6.96474e-03	3.24365	6.26451	4.36970e-05
5.74557e+01	1.66350e-02	7.53769e-03	3.74466	6.18955	4.36970e-05
6.13378e+01	1.66366e-02	5.70321e-03	4.53275	5.79362	4.36970e-05
6.52199e+01	1.66339e-02	3.99027e-03	5.34805	5.37233	4.36970e-05
6.91021e+01	1.66371e-02	4.03086e-03	0.59217	4.21929	4.36970e-05
7.29842e+01	1.66359e-02	5.80564e-03	1.53684	3.64591	4.36970e-05
7.68664e+01	1.66412e-02	5.62809e-03	2.10864	3.42849	4.36970e-05
8.07485e+01	1.66375e-02	4.54160e-03	2.75227	3.12169	4.36970e-05
8.46307e+01	1.66423e-02	1.36174e-03	3.33799	2.79141	4.36970e-05
8.85128e+01	1.66416e-02	2.55998e-03	6.14117	0.32772	4.36970e-05
9.23949e+01	1.66389e-02	5.46934e-03	0.34103	0.04127	4.36970e-05
9.62771e+01	1.66426e-02	8.01061e-03	0.74998	6.20974	4.36970e-05
1.00159e+02	1.66359e-02	7.37251e-03	1.28609	5.91528	4.36970e-05
1.04041e+02	1.66364e-02	5.38257e-03	2.08473	5.46976	4.36970e-05
1.07923e+02	1.66352e-02	3.53289e-03	3.42065	4.43973	4.36970e-05
1.11806e+02	1.66419e-02	5.09769e-03	4.69482	3.51491	4.36970e-05
1.15688e+02	1.66389e-02	4.95606e-03	5.31755	3.19208	4.36970e-05
1.19570e+02	1.66422e-02	5.11045e-03	5.93869	2.91376	4.36970e-05
1.23452e+02	1.66406e-02	2.36989e-03	0.00502	2.90480	4.36970e-05
1.27334e+02	1.66418e-02	1.79238e-03	2.05200	1.21598	4.36970e-05
