# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21588e-02	5.30617e-03	2.98268	4.71306	4.59020e-05
1.35098e+02	1.21576e-02	2.83707e-04	0.39781	1.35409	4.59020e-05
2.04977e+02	1.21590e-02	4.19270e-03	4.49239	1.53028	4.59020e-05
2.74855e+02	1.21609e-02	2.15560e-03	4.37050	5.30952	4.59020e-05
3.44734e+02	1.21575e-02	3.03441e-03	4.54683	3.55170	4.59020e-05
4.14612e+02	1.21580e-02	9.28586e-04	5.87502	0.89882	4.59020e-05
4.84491e+02	1.21577e-02	3.29896e-03	2.24194	0.30055	4.59020e-05
5.54369e+02	1.21583e-02	2.76171e-04	0.39573	3.99376	4.59020e-05
6.24248e+02	1.21627e-02	3.63068e-03	3.91665	2.73810	4.59020e-05
6.94126e+02	1.21618e-02	1.99243e-03	1.37944	0.78427	4.59020e-05
7.64005e+02	1.21587e-02	5.01800e-03	0.03382	5.03784	4.59020e-05
8.33883e+02	1.21582e-02	2.44649e-03	0.02169	2.38112	4.59020e-05
9.03762e+02	1.21585e-02	3.60941e-03	4.00124	1.09433	4.59020e-05
9.73640e+02	1.21589e-02	2.31296e-03	4.14142	4.27794	4.59020e-05
1.04352e+03	1.21610e-02	3.67184e-03	1.43661	4.22433	4.59020e-05
1.11340e+03	1.21574e-02	3.14599e-03	0.32058	0.87363	4.59020e-05
1.18328e+03	1.21588e-02	3.68317e-03	5.18444	5.98432	4.59020e-05
1.25315e+03	1.21584e-02	8.80018e-04	0.24225	3.50426	4.59020e-05
1.32303e+03	1.21619e-02	4.26613e-03	1.38346	2.35724	4.59020e-05
1.39291e+03	1.21618e-02	1.51720e-03	3.14810	5.93925	4.59020e-05
1.46279e+03	1.21588e-02	4.06509e-03	5.17760	5.10609	4.59020e-05
1.53267e+03	1.21586e-02	7.71086e-04	6.08803	3.48998	4.59020e-05
1.60255e+03	1.21584e-02	4.95671e-03	0.32562	1.50352	4.59020e-05
1.67243e+03	1.21585e-02	7.08383e-04	3.88067	4.54972	4.59020e-05
1.74230e+03	1.21584e-02	4.65472e-03	2.66033	4.28461	4.59020e-05
1.81218e+03	1.21585e-02	1.01545e-03	2.81671	1.25339	4.59020e-05
1.88206e+03	1.21593e-02	4.48340e-03	4.46904	6.24698	4.59020e-05
1.95194e+03	1.21590e-02	2.68722e-03	4.43110	3.48332	4.59020e-05
2.02182e+03	1.21592e-02	2.19723e-03	1.52307	2.27468	4.59020e-05
2.09170e+03	1.21584e-02	2.70067e-03	1.01448	5.63361	4.59020e-05
2.16157e+03	1.21581e-02	2.89813e-03	3.60281	4.82711	4.59020e-05
2.23145e+03	1.21604e-02	2.89336e-03	2.00298	2.12073	4.59020e-05
2.30133e+03	1.21583e-02	3.08714e-03	5.72938	1.18533	4.59020e-05
2.37121e+03	1.21588e-02	1.81727e-03	1.65764	5.49130	4.59020e-05
2.44109e+03	1.21618e-02	2.25256e-03	4.48581	3.61408	4.59020e-05
2.51097e+03	1.21593e-02	3.84480e-03	2.84434	1.61695	4.59020e-05
2.58085e+03	1.21579e-02	4.17088e-03	1.82203	0.61427	4.59020e-05
2.65072e+03	1.21578e-02	2.71108e-03	2.27670	4.55030	4.59020e-05
2.72060e+03	1.21603e-02	4.96715e-03	1.66816	3.32032	4.59020e-05
2.79048e+03	1.21581e-02	3.11633e-03	2.18161	0.93388	4.59020e-05
2.86036e+03	1.21576e-02	4.32755e-03	1.03710	6.11810	4.59020e-05
2.93024e+03	1.21617e-02	1.50921e-03	1.12737	3.69081	4.59020e-05
3.00012e+03	1.21577e-02	3.26828e-03	0.54498	2.30599	4.59020e-05
3.07000e+03	1.21580e-02	2.01889e-03	1.38860	5.67671	4.59020e-05
3.13987e+03	1.21578e-02	4.44459e-03	5.51306	4.66047	4.59020e-05
3.20975e+03	1.21620e-02	3.34215e-03	5.59613	2.30621	4.59020e-05
3.27963e+03	1.21618e-02	5.03254e-03	3.18926	1.49282	4.59020e-05
3.34951e+03	1.21579e-02	1.98512e-03	2.72099	5.90908	4.59020e-05
3.41939e+03	1.21613e-02	3.00008e-03	0.06238	4.35749	4.59020e-05
3.48927e+03	1.21576e-02	1.69417e-03	0.27356	2.47339	4.59020e-05
