# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34012e-02	2.24024e-02	4.30131	2.55333	1.29620e-05
4.19271e+01	2.34015e-02	2.68378e-02	2.71078	4.81478	1.29620e-05
6.52199e+01	2.33920e-02	1.97360e-02	0.98582	1.11001	1.29620e-05
8.85128e+01	2.33961e-02	2.37496e-02	5.50104	4.23060	1.29620e-05
1.11806e+02	2.33841e-02	1.85742e-02	3.57383	0.47301	1.29620e-05
1.35098e+02	2.33850e-02	1.99242e-02	1.74292	2.71177	1.29620e-05
1.58391e+02	2.34087e-02	2.33814e-02	6.21002	5.20558	1.29620e-05
1.81684e+02	2.33787e-02	1.66210e-02	4.55122	1.76927	1.29620e-05
2.04977e+02	2.34079e-02	2.42441e-02	2.72787	4.43454	1.29620e-05
2.28270e+02	2.33981e-02	2.52961e-02	0.87865	0.57759	1.29620e-05
2.51563e+02	2.33852e-02	1.71672e-02	5.22464	3.23260	1.29620e-05
2.74855e+02	2.33945e-02	2.30254e-02	3.58788	6.00318	1.29620e-05
2.98148e+02	2.33928e-02	2.15212e-02	1.82478	2.14328	1.29620e-05
3.21441e+02	2.33845e-02	1.73932e-02	6.19557	4.55717	1.29620e-05
3.44734e+02	2.34016e-02	2.15509e-02	4.56824	1.20575	1.29620e-05
3.68027e+02	2.33846e-02	2.12248e-02	2.56011	3.78993	1.29620e-05
3.91320e+02	2.33917e-02	2.00228e-02	0.54904	6.14746	1.29620e-05
4.14612e+02	2.33981e-02	2.25938e-02	5.24376	2.42062	1.29620e-05
4.37905e+02	2.33874e-02	1.97251e-02	3.36588	5.25528	1.29620e-05
4.61198e+02	2.33936e-02	2.31042e-02	1.58113	1.38068	1.29620e-05
4.84491e+02	2.34098e-02	2.51857e-02	6.15549	3.60372	1.29620e-05
5.07784e+02	2.34035e-02	2.44753e-02	4.41770	5.83360	1.29620e-05
5.31077e+02	2.33851e-02	1.66164e-02	2.53401	2.26156	1.29620e-05
5.54369e+02	2.33846e-02	1.66095e-02	0.95577	5.35325	1.29620e-05
5.77662e+02	2.33840e-02	1.94889e-02	5.41325	1.30192	1.29620e-05
6.00955e+02	2.33874e-02	1.90558e-02	3.56525	3.46116	1.29620e-05
6.24248e+02	2.33867e-02	1.87283e-02	2.08577	0.08437	1.29620e-05
6.47541e+02	2.34040e-02	2.53455e-02	6.19349	2.98884	1.29620e-05
6.70834e+02	2.33986e-02	2.53586e-02	4.39109	5.30920	1.29620e-05
6.94126e+02	2.33983e-02	1.94854e-02	2.79596	1.39176	1.29620e-05
7.17419e+02	2.34073e-02	2.40396e-02	0.86833	4.42471	1.29620e-05
7.40712e+02	2.33805e-02	1.77204e-02	5.34923	0.95230	1.29620e-05
7.64005e+02	2.33901e-02	2.13603e-02	3.51810	3.19894	1.29620e-05
7.87298e+02	2.34049e-02	2.57112e-02	1.81796	5.30755	1.29620e-05
8.10591e+02	2.34022e-02	2.54349e-02	0.15719	1.31900	1.29620e-05
8.33883e+02	2.33882e-02	1.51011e-02	4.51177	4.09194	1.29620e-05
8.57176e+02	2.33996e-02	2.35740e-02	2.96444	0.28694	1.29620e-05
8.80469e+02	2.34056e-02	2.53675e-02	1.23516	2.34204	1.29620e-05
9.03762e+02	2.33811e-02	1.83084e-02	6.02016	4.77608	1.29620e-05
9.27055e+02	2.33957e-02	2.38033e-02	3.83608	1.18656	1.29620e-05
9.50348e+02	2.33997e-02	2.51176e-02	2.26048	3.66288	1.29620e-05
