# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68448e-02	3.03741e-02	4.26228	2.03265	3.47100e-05
4.19271e+01	4.68193e-02	3.05447e-02	0.29342	6.13250	3.47100e-05
6.52199e+01	4.68081e-02	3.04839e-02	3.73256	3.76278	3.47100e-05
8.85128e+01	4.67942e-02	2.95818e-02	2.00784	1.26811	3.47100e-05
1.11806e+02	4.67976e-02	3.01550e-02	1.42182	4.87776	3.47100e-05
1.35098e+02	4.67803e-02	2.89820e-02	1.94517	2.03712	3.47100e-05
1.58391e+02	4.67688e-02	2.82479e-02	3.63775	5.30549	3.47100e-05
1.81684e+02	4.68143e-02	2.95779e-02	0.10949	2.16675	3.47100e-05
2.04977e+02	4.67753e-02	2.84376e-02	4.02690	5.11215	3.47100e-05
2.28270e+02	4.67634e-02	2.69377e-02	2.71555	1.66676	3.47100e-05
2.51563e+02	4.67480e-02	2.75931e-02	2.54467	4.29904	3.47100e-05
2.74855e+02	4.67431e-02	2.76657e-02	3.61019	0.40336	3.47100e-05
2.98148e+02	4.67746e-02	2.67342e-02	5.71663	2.67235	3.47100e-05
3.21441e+02	4.67352e-02	2.65102e-02	2.67931	4.79725	3.47100e-05
3.44734e+02	4.67214e-02	2.73693e-02	0.77253	0.43127	3.47100e-05
3.68027e+02	4.67380e-02	2.65523e-02	6.28193	2.21076	3.47100e-05
3.91320e+02	4.67006e-02	2.63114e-02	0.36061	3.77639	3.47100e-05
4.14612e+02	4.67053e-02	2.47980e-02	1.92155	5.12941	3.47100e-05
4.37905e+02	4.66978e-02	2.51387e-02	4.53453	0.07418	3.47100e-05
4.61198e+02	4.66739e-02	2.48482e-02	2.05705	1.09826	3.47100e-05
4.84491e+02	4.66910e-02	2.47285e-02	0.69008	1.93330	3.47100e-05
5.07784e+02	4.66868e-02	2.47912e-02	0.49071	2.59719	3.47100e-05
5.31077e+02	4.66684e-02	2.36777e-02	1.42549	3.04630	3.47100e-05
5.54369e+02	4.66582e-02	2.40312e-02	3.48577	3.34518	3.47100e-05
