# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48033e-02	3.91141e-03	2.27761	0.48645	2.31180e-05
1.39757e+01	3.48066e-02	2.98558e-03	4.42179	0.33516	2.31180e-05
2.17400e+01	3.48120e-02	4.77913e-03	0.29113	0.17046	2.31180e-05
2.95043e+01	3.47975e-02	3.60360e-03	2.18849	0.25950	2.31180e-05
3.72685e+01	3.48121e-02	3.10641e-03	3.97602	0.47265	2.31180e-05
4.50328e+01	3.48096e-02	1.54907e-03	5.53793	0.89799	2.31180e-05
5.27971e+01	3.47930e-02	1.58031e-03	0.70614	1.42758	2.31180e-05
6.05614e+01	3.48061e-02	1.82107e-03	1.79026	2.32745	2.31180e-05
6.83257e+01	3.47986e-02	2.84060e-03	3.85534	2.21556	2.31180e-05
7.60899e+01	3.48118e-02	3.88961e-03	5.59641	2.29132	2.31180e-05
8.38542e+01	3.48123e-02	3.29744e-03	1.10686	2.26444	2.31180e-05
9.16185e+01	3.47988e-02	1.86271e-03	2.27257	2.74481	2.31180e-05
9.93828e+01	3.48133e-02	1.84674e-03	3.06130	3.62835	2.31180e-05
1.07147e+02	3.48039e-02	2.84738e-03	4.35116	4.01303	2.31180e-05
1.14911e+02	3.48127e-02	4.34658e-03	6.12864	3.91216	2.31180e-05
1.22676e+02	3.48166e-02	4.11696e-03	1.63353	3.78595	2.31180e-05
1.30440e+02	3.48124e-02	3.53581e-03	3.10321	3.96860	2.31180e-05
1.38204e+02	3.48153e-02	3.01137e-03	4.77953	3.95063	2.31180e-05
1.45968e+02	3.48053e-02	2.99310e-03	5.64426	4.74251	2.31180e-05
1.53733e+02	3.48178e-02	2.04767e-03	0.05337	5.70398	2.31180e-05
1.61497e+02	3.48284e-02	2.92100e-03	1.59812	5.82454	2.31180e-05
1.69261e+02	3.48093e-02	3.89057e-03	2.85344	6.23985	2.31180e-05
1.77026e+02	3.48233e-02	3.44579e-03	4.93608	5.81930	2.31180e-05
1.84790e+02	3.48114e-02	4.28398e-03	0.57548	5.56278	2.31180e-05
1.92554e+02	3.48183e-02	1.95296e-03	2.48781	5.30875	2.31180e-05
2.00318e+02	3.48147e-02	8.01392e-04	3.56224	5.89763	2.31180e-05
2.08083e+02	3.48046e-02	2.65560e-03	4.23803	0.59890	2.31180e-05
2.15847e+02	3.48088e-02	5.79689e-03	5.14308	1.35816	2.31180e-05
2.23611e+02	3.47984e-02	3.64944e-03	0.50678	1.38178	2.31180e-05
