# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67504e-02	2.68886e-02	1.53075	3.54420	4.41310e-05
1.39757e+01	5.67170e-02	2.57088e-02	5.82765	0.71893	4.41310e-05
2.17400e+01	5.67057e-02	2.54021e-02	4.37127	4.02620	4.41310e-05
2.95043e+01	5.66670e-02	2.43134e-02	3.35799	0.98041	4.41310e-05
3.72685e+01	5.66639e-02	2.47349e-02	2.77379	4.16297	4.41310e-05
4.50328e+01	5.66649e-02	2.30504e-02	2.74765	0.88429	4.41310e-05
5.27971e+01	5.66547e-02	2.36945e-02	3.11387	3.88004	4.41310e-05
6.05614e+01	5.66541e-02	2.28357e-02	4.01229	0.44327	4.41310e-05
6.83257e+01	5.66368e-02	2.26766e-02	5.38246	3.19344	4.41310e-05
7.60899e+01	5.66368e-02	2.23882e-02	0.94747	5.84591	4.41310e-05
8.38542e+01	5.65713e-02	2.10497e-02	3.27398	2.10531	4.41310e-05
9.16185e+01	5.66019e-02	2.10620e-02	6.00287	4.62740	4.41310e-05
9.93828e+01	5.65773e-02	2.12723e-02	3.06655	0.62819	4.41310e-05
1.07147e+02	5.65713e-02	2.04384e-02	0.55002	2.87078	4.41310e-05
1.14911e+02	5.65627e-02	2.01136e-02	4.78531	5.01466	4.41310e-05
1.22676e+02	5.65420e-02	1.95407e-02	3.23809	0.73871	4.41310e-05
1.30440e+02	5.65359e-02	1.89914e-02	2.13264	2.67128	4.41310e-05
1.38204e+02	5.65080e-02	1.84470e-02	1.52951	4.47909	4.41310e-05
1.45968e+02	5.65067e-02	1.86924e-02	1.36512	6.22816	4.41310e-05
1.53733e+02	5.64848e-02	1.86299e-02	1.74454	1.51945	4.41310e-05
1.61497e+02	5.64570e-02	1.79752e-02	2.60539	2.96936	4.41310e-05
1.69261e+02	5.64653e-02	1.76047e-02	3.88612	4.37350	4.41310e-05
1.77026e+02	5.64732e-02	1.77382e-02	5.67831	5.64068	4.41310e-05
1.84790e+02	5.64505e-02	1.69222e-02	1.61232	0.57798	4.41310e-05
1.92554e+02	5.64215e-02	1.63671e-02	4.33909	1.64758	4.41310e-05
2.00318e+02	5.64331e-02	1.66880e-02	1.21753	2.64133	4.41310e-05
2.08083e+02	5.64199e-02	1.71691e-02	5.05514	3.34136	4.41310e-05
2.15847e+02	5.64026e-02	1.67204e-02	2.95981	4.07158	4.41310e-05
2.23611e+02	5.63737e-02	1.63304e-02	1.29680	4.72833	4.41310e-05
2.31375e+02	5.63719e-02	1.62912e-02	0.12754	5.24700	4.41310e-05
2.39140e+02	5.63468e-02	1.61597e-02	5.80296	5.58714	4.41310e-05
2.46904e+02	5.63531e-02	1.67954e-02	5.64889	5.85371	4.41310e-05
2.54668e+02	5.63378e-02	1.58124e-02	5.91927	6.05703	4.41310e-05
2.62433e+02	5.63159e-02	1.52935e-02	0.42584	6.10134	4.41310e-05
2.70197e+02	5.62898e-02	1.55894e-02	1.63016	6.10995	4.41310e-05
2.77961e+02	5.62605e-02	1.50233e-02	3.39881	5.93994	4.41310e-05
2.85725e+02	5.62414e-02	1.40175e-02	5.59253	5.70233	4.41310e-05
2.93490e+02	5.62602e-02	1.35485e-02	1.90794	5.42065	4.41310e-05
3.01254e+02	5.62454e-02	1.39886e-02	5.18274	4.84924	4.41310e-05
3.09018e+02	5.62372e-02	1.29320e-02	2.58495	4.24708	4.41310e-05
3.16783e+02	5.62093e-02	1.31128e-02	0.49455	3.49804	4.41310e-05
3.24547e+02	5.61946e-02	1.33360e-02	5.10286	2.69877	4.41310e-05
3.32311e+02	5.62014e-02	1.40337e-02	3.82174	1.88970	4.41310e-05
3.40075e+02	5.61778e-02	1.30936e-02	3.14376	0.85944	4.41310e-05
3.47840e+02	5.61399e-02	1.21465e-02	2.93109	6.00630	4.41310e-05
3.55604e+02	5.61509e-02	1.24282e-02	3.12886	4.82855	4.41310e-05
3.63368e+02	5.61638e-02	1.32987e-02	3.89708	3.46780	4.41310e-05
3.71132e+02	5.61380e-02	1.28010e-02	5.11058	2.04107	4.41310e-05
3.78897e+02	5.61144e-02	1.21950e-02	0.39857	0.61681	4.41310e-05
3.86661e+02	5.61224e-02	1.24507e-02	2.46834	5.35065	4.41310e-05
3.94425e+02	5.60893e-02	1.24082e-02	5.10141	3.62396	4.41310e-05
4.02190e+02	5.60966e-02	1.19267e-02	1.97925	1.75183	4.41310e-05
4.09954e+02	5.60663e-02	1.16474e-02	5.52494	6.14226	4.41310e-05
4.17718e+02	5.60409e-02	1.14951e-02	3.13794	4.26824	4.41310e-05
4.25482e+02	5.60542e-02	1.23257e-02	1.30955	2.22389	4.41310e-05
4.33247e+02	5.60381e-02	1.24267e-02	6.22637	0.10180	4.41310e-05
4.41011e+02	5.60284e-02	1.10933e-02	5.41104	4.08114	4.41310e-05
4.48775e+02	5.60192e-02	1.16924e-02	4.94143	1.79989	4.41310e-05
4.56540e+02	5.60036e-02	1.11662e-02	4.92494	5.73055	4.41310e-05
4.64304e+02	5.60139e-02	1.24668e-02	5.47963	3.19605	4.41310e-05
4.72068e+02	5.59770e-02	1.09236e-02	0.11124	0.67566	4.41310e-05
4.79832e+02	5.59597e-02	1.09362e-02	1.49813	4.33605	4.41310e-05
4.87597e+02	5.59044e-02	1.10798e-02	3.29664	1.68154	4.41310e-05
4.95361e+02	5.59555e-02	1.16763e-02	5.79127	5.00383	4.41310e-05
5.03125e+02	5.59313e-02	1.08470e-02	2.20539	2.22429	4.41310e-05
5.10889e+02	5.58804e-02	1.08848e-02	5.51718	5.48967	4.41310e-05
5.18654e+02	5.58921e-02	1.00352e-02	2.74121	2.64727	4.41310e-05
5.26418e+02	5.59096e-02	1.18576e-02	0.63256	5.80612	4.41310e-05
5.34182e+02	5.58927e-02	1.04334e-02	5.30265	2.57641	4.41310e-05
5.41947e+02	5.58566e-02	1.16781e-02	4.06849	5.63869	4.41310e-05
5.49711e+02	5.58622e-02	9.64384e-03	3.27216	2.36052	4.41310e-05
5.57475e+02	5.58050e-02	9.97569e-03	2.84651	5.36569	4.41310e-05
5.65239e+02	5.57979e-02	1.07369e-02	3.07421	1.81869	4.41310e-05
5.73004e+02	5.57957e-02	9.92350e-03	3.54415	4.70447	4.41310e-05
5.80768e+02	5.58016e-02	1.13093e-02	4.60930	1.09036	4.41310e-05
5.88532e+02	5.57853e-02	1.07504e-02	6.15270	3.67349	4.41310e-05
5.96297e+02	5.57746e-02	1.00217e-02	1.58403	0.17284	4.41310e-05
