# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76495e-02	3.16482	2.56138	4.59020e-05
1.39757e+01	1.20421e-02	3.40065e-02	3.10176	0.43902	4.59020e-05
2.17400e+01	1.20393e-02	4.79726e-02	3.05679	4.64116	4.59020e-05
2.95043e+01	1.20380e-02	5.57544e-02	2.83554	2.79005	4.59020e-05
3.72685e+01	1.20380e-02	4.46653e-02	2.71349	0.85935	4.59020e-05
4.50328e+01	1.20397e-02	3.64057e-02	2.65677	5.05704	4.59020e-05
5.27971e+01	1.20394e-02	3.89559e-02	2.52080	3.03582	4.59020e-05
6.05614e+01	1.20454e-02	4.62843e-02	2.42191	1.00567	4.59020e-05
6.83257e+01	1.20453e-02	5.38523e-02	2.32538	5.34804	4.59020e-05
7.60899e+01	1.20449e-02	4.48076e-02	2.15464	3.49358	4.59020e-05
8.38542e+01	1.20403e-02	3.25169e-02	2.17789	1.39578	4.59020e-05
9.16185e+01	1.20384e-02	4.10849e-02	2.25040	5.55743	4.59020e-05
9.93828e+01	1.20375e-02	5.16537e-02	2.12310	3.66678	4.59020e-05
1.07147e+02	1.20388e-02	5.12741e-02	2.15986	1.69557	4.59020e-05
1.14911e+02	1.20397e-02	4.31963e-02	2.12367	6.03381	4.59020e-05
1.22676e+02	1.20434e-02	3.26051e-02	2.05737	4.04538	4.59020e-05
1.30440e+02	1.20443e-02	3.89055e-02	2.15688	1.88372	4.59020e-05
1.38204e+02	1.20456e-02	5.39969e-02	2.09093	6.25836	4.59020e-05
1.45968e+02	1.20386e-02	5.13127e-02	2.05328	4.38364	4.59020e-05
1.53733e+02	1.20380e-02	3.81535e-02	2.07448	2.37433	4.59020e-05
1.61497e+02	1.20387e-02	3.54780e-02	2.09359	0.31045	4.59020e-05
1.69261e+02	1.20396e-02	4.26443e-02	2.12891	4.58744	4.59020e-05
1.77026e+02	1.20396e-02	5.28499e-02	2.16674	2.59540	4.59020e-05
1.84790e+02	1.20446e-02	5.03258e-02	2.14391	0.70531	4.59020e-05
1.92554e+02	1.20450e-02	3.54266e-02	2.03378	5.07234	4.59020e-05
2.00318e+02	1.20459e-02	3.38862e-02	2.17138	2.89046	4.59020e-05
2.08083e+02	1.20401e-02	4.74776e-02	2.15212	0.91649	4.59020e-05
2.15847e+02	1.20373e-02	5.31352e-02	2.14521	5.27937	4.59020e-05
2.23611e+02	1.20383e-02	4.73159e-02	2.20244	3.30752	4.59020e-05
2.31375e+02	1.20393e-02	3.77213e-02	2.15102	1.37131	4.59020e-05
2.39140e+02	1.20396e-02	3.51639e-02	2.22332	5.54948	4.59020e-05
2.46904e+02	1.20442e-02	4.74229e-02	2.28070	3.48440	4.59020e-05
2.54668e+02	1.20457e-02	5.43292e-02	2.26741	1.61413	4.59020e-05
2.62433e+02	1.20449e-02	4.41157e-02	2.22314	5.98958	4.59020e-05
2.70197e+02	1.20399e-02	3.55231e-02	2.32372	3.91311	4.59020e-05
2.77961e+02	1.20382e-02	3.96947e-02	2.36205	1.85803	4.59020e-05
2.85725e+02	1.20377e-02	4.87612e-02	2.40971	6.13558	4.59020e-05
2.93490e+02	1.20398e-02	5.40124e-02	2.48065	4.18735	4.59020e-05
3.01254e+02	1.20399e-02	4.47620e-02	2.41386	2.32199	4.59020e-05
3.09018e+02	1.20439e-02	3.17808e-02	2.48721	0.23917	4.59020e-05
3.16783e+02	1.20440e-02	4.05159e-02	2.62896	4.37696	4.59020e-05
3.24547e+02	1.20439e-02	5.22982e-02	2.56280	2.50155	4.59020e-05
3.32311e+02	1.20394e-02	5.07325e-02	2.63044	0.55890	4.59020e-05
3.40075e+02	1.20388e-02	4.20898e-02	2.65051	4.86969	4.59020e-05
3.47840e+02	1.20389e-02	3.42987e-02	2.67560	2.85891	4.59020e-05
3.55604e+02	1.20399e-02	4.05904e-02	2.82603	0.72704	4.59020e-05
3.63368e+02	1.20403e-02	5.46938e-02	2.81933	5.09016	4.59020e-05
