# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20397e-02	3.77084e-02	0.31223	5.90206	4.59020e-05
8.85128e+01	1.20390e-02	3.51918e-02	6.21859	0.08371	4.59020e-05
1.35098e+02	1.20444e-02	4.80373e-02	5.71890	0.73080	4.59020e-05
1.81684e+02	1.20465e-02	5.36357e-02	5.30435	1.46647	4.59020e-05
2.28270e+02	1.20388e-02	4.24014e-02	4.90346	2.18074	4.59020e-05
2.74855e+02	1.20397e-02	3.71000e-02	4.64873	2.72178	4.59020e-05
3.21441e+02	1.20443e-02	4.81586e-02	4.48289	3.30219	4.59020e-05
3.68027e+02	1.20466e-02	5.54256e-02	4.32487	4.03097	4.59020e-05
4.14612e+02	1.20388e-02	4.35460e-02	4.17386	4.75814	4.59020e-05
4.61198e+02	1.20398e-02	3.39778e-02	4.10351	5.37564	4.59020e-05
5.07784e+02	1.20443e-02	4.29129e-02	4.32240	5.87945	4.59020e-05
5.54369e+02	1.20469e-02	5.22296e-02	4.45034	0.27734	4.59020e-05
6.00955e+02	1.20385e-02	4.30888e-02	4.62564	0.97139	4.59020e-05
6.47541e+02	1.20399e-02	3.11580e-02	4.86647	1.55098	4.59020e-05
6.94126e+02	1.20434e-02	3.86242e-02	5.23438	2.07220	4.59020e-05
7.40712e+02	1.20457e-02	5.11361e-02	5.59735	2.75491	4.59020e-05
7.87298e+02	1.20391e-02	4.63306e-02	6.02138	3.45409	4.59020e-05
8.33883e+02	1.20396e-02	3.45486e-02	0.26139	4.02753	4.59020e-05
8.80469e+02	1.20452e-02	3.97578e-02	0.87982	4.55582	4.59020e-05
9.27055e+02	1.20444e-02	5.35308e-02	1.48748	5.28938	4.59020e-05
9.73640e+02	1.20395e-02	5.17279e-02	2.12445	6.02844	4.59020e-05
1.02023e+03	1.20386e-02	3.84965e-02	2.81429	0.42659	4.59020e-05
1.06681e+03	1.20396e-02	3.99395e-02	3.72735	0.91025	4.59020e-05
1.11340e+03	1.20458e-02	5.17132e-02	4.56340	1.58724	4.59020e-05
1.15998e+03	1.20382e-02	5.27101e-02	5.49370	2.32027	4.59020e-05
1.20657e+03	1.20403e-02	3.78978e-02	0.12725	3.04519	4.59020e-05
1.25315e+03	1.20388e-02	3.49796e-02	1.23601	3.55891	4.59020e-05
1.29974e+03	1.20447e-02	4.64693e-02	2.42980	4.12424	4.59020e-05
1.34633e+03	1.20432e-02	5.05286e-02	3.72081	4.83077	4.59020e-05
1.39291e+03	1.20388e-02	3.73157e-02	4.97022	5.49729	4.59020e-05
1.43950e+03	1.20394e-02	3.18008e-02	0.02070	6.03838	4.59020e-05
1.48608e+03	1.20468e-02	4.46012e-02	1.42415	0.33966	4.59020e-05
1.53267e+03	1.20447e-02	5.21578e-02	2.90497	1.04228	4.59020e-05
1.57925e+03	1.20388e-02	4.30421e-02	4.42663	1.72443	4.59020e-05
1.62584e+03	1.20407e-02	3.44566e-02	6.04558	2.25988	4.59020e-05
1.67243e+03	1.20388e-02	4.53708e-02	1.34806	2.89092	4.59020e-05
1.71901e+03	1.20453e-02	5.52159e-02	2.98943	3.62974	4.59020e-05
1.76560e+03	1.20470e-02	4.79571e-02	4.77575	4.38474	4.59020e-05
1.81218e+03	1.20394e-02	3.64451e-02	0.30055	5.00405	4.59020e-05
1.85877e+03	1.20384e-02	4.14093e-02	2.21821	5.54026	4.59020e-05
1.90535e+03	1.20394e-02	5.34478e-02	4.11284	6.24726	4.59020e-05
1.95194e+03	1.20454e-02	4.80783e-02	6.11455	0.71250	4.59020e-05
1.99853e+03	1.20388e-02	3.52615e-02	1.81480	1.41127	4.59020e-05
2.04511e+03	1.20386e-02	3.57794e-02	4.09852	1.86632	4.59020e-05
2.09170e+03	1.20382e-02	4.89398e-02	0.02681	2.50324	4.59020e-05
2.13828e+03	1.20437e-02	4.90552e-02	2.38144	3.20712	4.59020e-05
2.18487e+03	1.20442e-02	3.46160e-02	4.66108	3.88340	4.59020e-05
2.23145e+03	1.20385e-02	3.36667e-02	0.88396	4.39459	4.59020e-05
2.27804e+03	1.20374e-02	4.81643e-02	3.35736	5.02114	4.59020e-05
2.32462e+03	1.20390e-02	5.38953e-02	5.92405	5.75860	4.59020e-05
2.37121e+03	1.20443e-02	4.18562e-02	2.27540	0.17292	4.59020e-05
2.41780e+03	1.20441e-02	3.37756e-02	5.02462	0.74764	4.59020e-05
2.46438e+03	1.20379e-02	4.63493e-02	1.52506	1.39638	4.59020e-05
2.51097e+03	1.20376e-02	5.64361e-02	4.41492	2.13873	4.59020e-05
2.55755e+03	1.20386e-02	4.81015e-02	1.24409	2.89663	4.59020e-05
2.60414e+03	1.20397e-02	3.54861e-02	4.22186	3.51532	4.59020e-05
2.65072e+03	1.20442e-02	3.97386e-02	1.30619	4.05527	4.59020e-05
2.69731e+03	1.20468e-02	5.16958e-02	4.92063	4.77433	4.59020e-05
2.74390e+03	1.20396e-02	4.76941e-02	2.26086	5.51972	4.59020e-05
2.79048e+03	1.20399e-02	3.42360e-02	6.02232	6.21112	4.59020e-05
