# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48088e-02	1.59170e-03	4.53613	3.55825	2.31180e-05
8.85128e+01	3.48058e-02	1.45257e-03	5.65836	5.25789	2.31180e-05
1.35098e+02	3.48184e-02	8.05253e-04	0.96329	0.18977	2.31180e-05
1.81684e+02	3.47998e-02	1.86444e-03	3.39805	0.56385	2.31180e-05
2.28270e+02	3.48211e-02	3.76778e-03	4.59260	2.17129	2.31180e-05
2.74855e+02	3.48111e-02	1.85395e-03	5.98958	3.57502	2.31180e-05
3.21441e+02	3.48063e-02	3.35339e-03	0.64131	5.44145	2.31180e-05
3.68027e+02	3.48256e-02	2.67002e-03	0.87721	1.72734	2.31180e-05
4.14612e+02	3.48016e-02	2.70416e-03	1.89159	3.52087	2.31180e-05
4.61198e+02	3.48155e-02	3.47590e-03	3.44099	4.77180	2.31180e-05
5.07784e+02	3.48266e-02	2.19438e-03	5.11681	5.91117	2.31180e-05
5.54369e+02	3.48056e-02	5.58823e-04	5.56887	1.97332	2.31180e-05
6.00955e+02	3.48133e-02	1.00210e-03	0.87343	3.18914	2.31180e-05
6.47541e+02	3.48087e-02	5.77563e-04	1.33206	5.53046	2.31180e-05
6.94126e+02	3.48133e-02	5.63187e-04	1.29264	2.09271	2.31180e-05
7.40712e+02	3.48078e-02	2.42793e-03	1.96209	4.22719	2.31180e-05
7.87298e+02	3.48215e-02	3.36854e-04	0.23708	2.47608	2.31180e-05
8.33883e+02	3.48170e-02	2.20068e-03	5.87897	5.92572	2.31180e-05
8.80469e+02	3.47986e-02	1.95017e-03	2.41936	5.90778	2.31180e-05
9.27055e+02	3.48162e-02	1.32390e-03	2.38097	2.47863	2.31180e-05
9.73640e+02	3.48249e-02	1.81882e-03	3.17123	4.49530	2.31180e-05
1.02023e+03	3.48232e-02	2.84002e-03	4.35206	6.11724	2.31180e-05
1.06681e+03	3.48040e-02	3.03382e-03	5.31127	1.68453	2.31180e-05
1.11340e+03	3.48107e-02	2.42439e-03	0.15505	3.37281	2.31180e-05
1.15998e+03	3.48056e-02	1.49658e-03	1.95422	4.36057	2.31180e-05
1.20657e+03	3.48238e-02	1.16992e-03	1.64647	1.13265	2.31180e-05
1.25315e+03	3.48079e-02	2.26796e-03	2.21896	3.31525	2.31180e-05
1.29974e+03	3.48181e-02	6.46298e-04	3.16303	5.13544	2.31180e-05
1.34633e+03	3.48069e-02	1.87727e-03	6.16108	4.91844	2.31180e-05
1.39291e+03	3.48122e-02	9.74455e-04	3.69712	3.86303	2.31180e-05
1.43950e+03	3.48080e-02	9.26361e-04	2.04939	1.99001	2.31180e-05
1.48608e+03	3.48247e-02	1.04725e-03	3.63661	3.15838	2.31180e-05
1.53267e+03	3.48205e-02	1.66930e-03	4.80437	4.73652	2.31180e-05
1.57925e+03	3.48116e-02	9.44617e-04	4.64009	1.36657	2.31180e-05
1.62584e+03	3.48206e-02	2.36017e-03	5.45029	3.30422	2.31180e-05
1.67243e+03	3.48161e-02	2.61805e-03	1.16327	4.05359	2.31180e-05
1.71901e+03	3.48206e-02	1.17183e-03	6.07273	1.89607	2.31180e-05
1.76560e+03	3.48146e-02	2.33126e-03	1.71598	2.73180	2.31180e-05
1.81218e+03	3.48071e-02	2.93895e-03	3.41113	3.78508	2.31180e-05
1.85877e+03	3.48113e-02	2.79343e-03	3.56926	0.08149	2.31180e-05
1.90535e+03	3.47991e-02	1.13864e-03	5.65281	0.74614	2.31180e-05
1.95194e+03	3.48112e-02	5.33229e-04	0.27820	2.55073	2.31180e-05
1.99853e+03	3.48090e-02	4.37965e-04	2.45705	3.06548	2.31180e-05
2.04511e+03	3.48047e-02	2.01220e-03	3.59258	4.17316	2.31180e-05
2.09170e+03	3.48119e-02	1.25688e-03	4.40440	5.62135	2.31180e-05
2.13828e+03	3.48202e-02	1.88488e-03	4.87377	1.22234	2.31180e-05
2.18487e+03	3.48086e-02	1.67987e-03	5.23399	3.11925	2.31180e-05
2.23145e+03	3.48099e-02	3.41862e-03	4.82485	5.62059	2.31180e-05
2.27804e+03	3.48121e-02	2.33409e-03	4.65691	1.61334	2.31180e-05
2.32462e+03	3.48140e-02	2.77195e-03	5.02280	3.20047	2.31180e-05
2.37121e+03	3.48256e-02	2.35423e-03	4.95666	5.20373	2.31180e-05
2.41780e+03	3.48094e-02	2.73406e-03	5.28254	0.50918	2.31180e-05
2.46438e+03	3.48055e-02	3.12658e-03	4.74005	2.84415	2.31180e-05
2.51097e+03	3.48022e-02	3.15006e-03	4.82908	4.34420	2.31180e-05
2.55755e+03	3.48209e-02	1.92424e-03	4.25125	6.23407	2.31180e-05
2.60414e+03	3.48105e-02	1.14790e-03	4.17610	1.90965	2.31180e-05
2.65072e+03	3.48261e-02	3.43689e-03	3.01838	4.06455	2.31180e-05
2.69731e+03	3.48041e-02	1.07982e-03	4.14361	2.93021	2.31180e-05
2.74390e+03	3.48126e-02	2.01251e-03	0.65228	0.35516	2.31180e-05
2.79048e+03	3.48280e-02	9.87366e-04	6.18458	0.96087	2.31180e-05
2.83707e+03	3.48200e-02	1.17289e-03	6.12092	2.66976	2.31180e-05
2.88365e+03	3.48243e-02	3.38526e-03	4.19366	4.48710	2.31180e-05
2.93024e+03	3.48165e-02	2.33418e-03	1.54620	6.20833	2.31180e-05
2.97682e+03	3.48202e-02	2.62045e-03	5.27256	1.79585	2.31180e-05
3.02341e+03	3.48220e-02	1.80060e-03	2.12788	4.13447	2.31180e-05
3.07000e+03	3.48019e-02	1.32554e-03	0.24513	5.30928	2.31180e-05
3.11658e+03	3.48146e-02	3.63129e-03	3.69180	1.08604	2.31180e-05
3.16317e+03	3.48031e-02	2.05240e-03	0.74267	3.28887	2.31180e-05
3.20975e+03	3.48155e-02	2.26495e-03	4.67617	4.85021	2.31180e-05
