# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21597e-02	3.19986e-03	1.86713	2.11065	4.59020e-05
1.39757e+01	1.21580e-02	1.52261e-03	2.17066	3.30686	4.59020e-05
2.17400e+01	1.21585e-02	4.64732e-03	2.44087	4.52612	4.59020e-05
2.95043e+01	1.21586e-02	4.53782e-03	3.63200	4.80503	4.59020e-05
3.72685e+01	1.21581e-02	8.41555e-04	3.46859	0.14554	4.59020e-05
4.50328e+01	1.21577e-02	2.55844e-03	3.32017	1.61064	4.59020e-05
5.27971e+01	1.21585e-02	1.25320e-03	3.07058	3.04953	4.59020e-05
6.05614e+01	1.21605e-02	3.78279e-03	2.80571	4.40747	4.59020e-05
6.83257e+01	1.21625e-02	4.28242e-03	3.39746	4.90170	4.59020e-05
7.60899e+01	1.21594e-02	2.32001e-03	3.48374	5.94129	4.59020e-05
8.38542e+01	1.21577e-02	3.08498e-03	3.48630	0.89050	4.59020e-05
9.16185e+01	1.21583e-02	1.62269e-03	4.49536	1.19972	4.59020e-05
9.93828e+01	1.21590e-02	2.98666e-03	2.47523	4.64841	4.59020e-05
1.07147e+02	1.21589e-02	4.59279e-03	3.67049	4.85042	4.59020e-05
1.14911e+02	1.21582e-02	2.17793e-03	4.13424	5.79001	4.59020e-05
1.22676e+02	1.21577e-02	3.83068e-03	4.13037	0.87268	4.59020e-05
1.30440e+02	1.21610e-02	3.33225e-03	5.23364	1.13725	4.59020e-05
1.38204e+02	1.21590e-02	1.21181e-03	3.34977	4.37629	4.59020e-05
1.45968e+02	1.21575e-02	3.27953e-03	4.21879	4.73387	4.59020e-05
1.53733e+02	1.21575e-02	2.37798e-03	4.34320	5.66559	4.59020e-05
1.61497e+02	1.21578e-02	3.90721e-03	4.14686	0.65960	4.59020e-05
1.69261e+02	1.21584e-02	3.89041e-03	4.89789	1.18922	4.59020e-05
1.77026e+02	1.21588e-02	7.94519e-04	4.88470	2.48880	4.59020e-05
1.84790e+02	1.21585e-02	2.69038e-03	4.50603	4.19292	4.59020e-05
1.92554e+02	1.21581e-02	1.36201e-03	5.31904	4.74157	4.59020e-05
2.00318e+02	1.21581e-02	3.59849e-03	4.21472	0.96846	4.59020e-05
2.08083e+02	1.21616e-02	4.91459e-03	5.22399	1.25124	4.59020e-05
2.15847e+02	1.21613e-02	2.28499e-03	5.75203	1.91125	4.59020e-05
2.23611e+02	1.21591e-02	2.35710e-03	4.99608	3.75470	4.59020e-05
2.31375e+02	1.21581e-02	1.94699e-03	5.37270	4.50374	4.59020e-05
2.39140e+02	1.21579e-02	1.81987e-03	4.01470	0.73564	4.59020e-05
2.46904e+02	1.21586e-02	3.77206e-03	4.78339	1.23182	4.59020e-05
2.54668e+02	1.21591e-02	2.54758e-03	5.33722	2.00159	4.59020e-05
2.62433e+02	1.21588e-02	3.86593e-03	5.20072	3.54914	4.59020e-05
2.70197e+02	1.21583e-02	3.84070e-03	6.16083	3.90447	4.59020e-05
2.77961e+02	1.21582e-02	2.35060e-04	1.26428	3.74560	4.59020e-05
2.85725e+02	1.21584e-02	3.11465e-03	4.86742	1.24985	4.59020e-05
2.93490e+02	1.21595e-02	3.34806e-03	5.41847	1.84759	4.59020e-05
3.01254e+02	1.21619e-02	3.39179e-03	5.28471	3.15839	4.59020e-05
3.09018e+02	1.21593e-02	4.14360e-03	5.88477	3.83888	4.59020e-05
3.16783e+02	1.21583e-02	1.36653e-03	0.11110	4.51600	4.59020e-05
3.24547e+02	1.21582e-02	2.43243e-03	4.80351	0.92344	4.59020e-05
3.32311e+02	1.21583e-02	3.21848e-03	5.51268	1.41239	4.59020e-05
3.40075e+02	1.21588e-02	2.21197e-03	5.18026	3.09082	4.59020e-05
3.47840e+02	1.21593e-02	4.37206e-03	5.56948	3.90463	4.59020e-05
3.55604e+02	1.21594e-02	3.11696e-03	6.14106	4.49495	4.59020e-05
3.63368e+02	1.21589e-02	2.09425e-03	5.40398	0.09635	4.59020e-05
3.71132e+02	1.21584e-02	2.92197e-03	5.93797	0.80523	4.59020e-05
3.78897e+02	1.21581e-02	8.59283e-04	5.26340	2.71731	4.59020e-05
3.86661e+02	1.21580e-02	3.89641e-03	5.14272	3.99457	4.59020e-05
3.94425e+02	1.21583e-02	3.94366e-03	5.79833	4.48705	4.59020e-05
4.02190e+02	1.21621e-02	3.05936e-03	5.93610	5.66078	4.59020e-05
4.09954e+02	1.21588e-02	3.14661e-03	6.24519	0.34203	4.59020e-05
4.17718e+02	1.21582e-02	5.34048e-04	0.82608	0.64243	4.59020e-05
4.25482e+02	1.21579e-02	3.44111e-03	4.89776	4.02161	4.59020e-05
4.33247e+02	1.21581e-02	4.14081e-03	5.79417	4.37533	4.59020e-05
4.41011e+02	1.21587e-02	2.59026e-03	5.95945	5.46116	4.59020e-05
4.48775e+02	1.21590e-02	4.01144e-03	6.06899	0.29863	4.59020e-05
4.56540e+02	1.21590e-02	2.23422e-03	0.49911	0.70568	4.59020e-05
4.64304e+02	1.21585e-02	1.81138e-03	5.14998	3.56844	4.59020e-05
4.72068e+02	1.21580e-02	3.30036e-03	5.94434	4.06075	4.59020e-05
4.79832e+02	1.21578e-02	1.63772e-03	5.75911	5.43843	4.59020e-05
4.87597e+02	1.21578e-02	4.04684e-03	5.72732	0.34485	4.59020e-05
4.95361e+02	1.21587e-02	3.67745e-03	0.16092	0.87135	4.59020e-05
5.03125e+02	1.21615e-02	1.76750e-03	0.15810	2.15329	4.59020e-05
5.10889e+02	1.21580e-02	2.23246e-03	0.05088	3.53127	4.59020e-05
5.18654e+02	1.21575e-02	1.26353e-03	5.45178	5.60016	4.59020e-05
5.26418e+02	1.21579e-02	4.39348e-03	5.55892	0.38633	4.59020e-05
5.34182e+02	1.21581e-02	5.01504e-03	0.12554	0.77807	4.59020e-05
5.41947e+02	1.21585e-02	2.34078e-03	0.36194	1.81563	4.59020e-05
5.49711e+02	1.21588e-02	2.87758e-03	0.15851	3.18813	4.59020e-05
5.57475e+02	1.21585e-02	1.30442e-03	0.34651	4.22537	4.59020e-05
5.65239e+02	1.21584e-02	3.56603e-03	5.62633	0.20388	4.59020e-05
5.73004e+02	1.21579e-02	4.95357e-03	0.09639	0.68481	4.59020e-05
5.80768e+02	1.21576e-02	3.08724e-03	0.32999	1.67998	4.59020e-05
5.88532e+02	1.21579e-02	3.96100e-03	0.34142	2.89597	4.59020e-05
5.96297e+02	1.21587e-02	2.69236e-03	1.00766	3.41733	4.59020e-05
6.04061e+02	1.21615e-02	1.75307e-03	5.90984	6.02942	4.59020e-05
6.11825e+02	1.21599e-02	3.50784e-03	0.31785	0.31338	4.59020e-05
6.19589e+02	1.21585e-02	1.93985e-03	0.18117	1.61955	4.59020e-05
6.27354e+02	1.21581e-02	4.25066e-03	6.27728	2.99981	4.59020e-05
6.35118e+02	1.21581e-02	4.01963e-03	0.70349	3.49462	4.59020e-05
6.42882e+02	1.21583e-02	1.91645e-03	0.29197	4.99320	4.59020e-05
6.50646e+02	1.21582e-02	3.49496e-03	0.03812	0.03513	4.59020e-05
6.58411e+02	1.21581e-02	2.45187e-03	0.04808	0.98968	4.59020e-05
6.66175e+02	1.21582e-02	3.60330e-03	5.45535	2.82137	4.59020e-05
6.73939e+02	1.21585e-02	5.47764e-03	5.76401	3.42359	4.59020e-05
6.81704e+02	1.21586e-02	3.29551e-03	6.20254	4.12203	4.59020e-05
6.89468e+02	1.21589e-02	2.86285e-03	5.62060	5.73579	4.59020e-05
6.97232e+02	1.21585e-02	2.74723e-03	5.94904	0.09914	4.59020e-05
7.04996e+02	1.21583e-02	1.07992e-03	4.44093	2.47764	4.59020e-05
7.12761e+02	1.21586e-02	3.66900e-03	4.44291	3.50564	4.59020e-05
7.20525e+02	1.21592e-02	3.29030e-03	4.97294	4.00641	4.59020e-05
7.28289e+02	1.21591e-02	2.04149e-03	4.34466	5.71081	4.59020e-05
7.36054e+02	1.21592e-02	3.24402e-03	4.59836	0.34358	4.59020e-05
7.43818e+02	1.21590e-02	9.17947e-04	4.55840	1.36459	4.59020e-05
7.51582e+02	1.21588e-02	3.52525e-03	3.43081	3.58429	4.59020e-05
7.59346e+02	1.21587e-02	4.26838e-03	3.84140	4.15855	4.59020e-05
7.67111e+02	1.21586e-02	2.88322e-03	3.84867	5.24318	4.59020e-05
7.74875e+02	1.21587e-02	4.15490e-03	3.71621	0.20130	4.59020e-05
7.82639e+02	1.21590e-02	3.94086e-03	4.20851	0.74243	4.59020e-05
7.90403e+02	1.21587e-02	9.87667e-04	3.77121	2.39912	4.59020e-05
7.98168e+02	1.21588e-02	3.32034e-03	3.37574	3.87551	4.59020e-05
8.05932e+02	1.21583e-02	2.61092e-03	3.72979	4.60688	4.59020e-05
8.13696e+02	1.21581e-02	2.43082e-03	2.82694	0.29397	4.59020e-05
8.21461e+02	1.21575e-02	4.19975e-03	3.21716	0.96663	4.59020e-05
8.29225e+02	1.21575e-02	2.02826e-03	3.39493	1.76286	4.59020e-05
8.36989e+02	1.21577e-02	3.20236e-03	2.17272	3.96389	4.59020e-05
8.44753e+02	1.21581e-02	4.30617e-03	2.55870	4.62371	4.59020e-05
8.52518e+02	1.21579e-02	2.82100e-03	2.50726	5.78830	4.59020e-05
8.60282e+02	1.21587e-02	4.42131e-03	2.41145	0.74185	4.59020e-05
