# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20186e-02	0.75307	3.32504	4.59020e-05
6.98788e+00	1.20445e-02	3.66923e-02	3.80635	2.36706	4.59020e-05
1.08700e+01	1.20444e-02	3.32195e-02	0.57557	1.33220	4.59020e-05
1.47522e+01	1.20409e-02	3.46556e-02	3.77894	0.21672	4.59020e-05
1.86343e+01	1.20381e-02	4.12757e-02	0.60317	5.43041	4.59020e-05
2.25164e+01	1.20389e-02	4.96581e-02	3.71377	4.45160	4.59020e-05
2.63985e+01	1.20387e-02	5.53208e-02	0.43428	3.52475	4.59020e-05
3.02807e+01	1.20381e-02	5.54665e-02	3.51927	2.60611	4.59020e-05
3.41628e+01	1.20397e-02	5.04628e-02	0.25044	1.65939	4.59020e-05
3.80450e+01	1.20378e-02	4.32426e-02	3.33288	0.66318	4.59020e-05
4.19271e+01	1.20397e-02	3.76662e-02	0.08913	5.90116	4.59020e-05
4.58093e+01	1.20394e-02	3.59695e-02	3.13686	4.85382	4.59020e-05
4.96914e+01	1.20393e-02	3.67936e-02	6.09455	3.83876	4.59020e-05
5.35735e+01	1.20405e-02	3.93295e-02	2.81564	2.84312	4.59020e-05
5.74557e+01	1.20455e-02	4.22773e-02	5.81095	1.83248	4.59020e-05
6.13378e+01	1.20451e-02	4.71379e-02	2.58687	0.82213	4.59020e-05
6.52199e+01	1.20452e-02	5.20095e-02	5.56661	6.11988	4.59020e-05
6.91021e+01	1.20455e-02	5.36252e-02	2.31531	5.17308	4.59020e-05
7.29842e+01	1.20443e-02	5.04182e-02	5.23491	4.25420	4.59020e-05
7.68664e+01	1.20461e-02	4.33491e-02	1.92528	3.32241	4.59020e-05
8.07485e+01	1.20387e-02	3.58156e-02	4.88728	2.31514	4.59020e-05
8.46307e+01	1.20396e-02	3.20497e-02	1.74809	1.20274	4.59020e-05
8.85128e+01	1.20400e-02	3.50116e-02	4.85671	0.09897	4.59020e-05
9.23949e+01	1.20392e-02	4.17130e-02	1.54437	5.38861	4.59020e-05
9.62771e+01	1.20382e-02	4.82697e-02	4.50744	4.45587	4.59020e-05
1.00159e+02	1.20390e-02	5.18017e-02	1.17094	3.50990	4.59020e-05
1.04041e+02	1.20383e-02	5.22589e-02	4.23148	2.53337	4.59020e-05
1.07923e+02	1.20399e-02	5.04347e-02	0.96558	1.53507	4.59020e-05
1.11806e+02	1.20395e-02	4.72479e-02	4.01465	0.54979	4.59020e-05
1.15688e+02	1.20394e-02	4.23810e-02	0.66170	5.87440	4.59020e-05
1.19570e+02	1.20443e-02	3.65975e-02	3.66746	4.91570	4.59020e-05
1.23452e+02	1.20440e-02	3.21513e-02	0.34633	3.89128	4.59020e-05
1.27334e+02	1.20443e-02	3.28382e-02	3.47679	2.79405	4.59020e-05
1.31216e+02	1.20457e-02	3.89208e-02	0.20719	1.73173	4.59020e-05
1.35098e+02	1.20453e-02	4.75316e-02	3.22685	0.75801	4.59020e-05
1.38981e+02	1.20449e-02	5.38229e-02	6.17022	6.11679	4.59020e-05
1.42863e+02	1.20419e-02	5.52941e-02	2.91135	5.19256	4.59020e-05
1.46745e+02	1.20382e-02	5.06774e-02	5.85678	4.24971	4.59020e-05
1.50627e+02	1.20394e-02	4.33169e-02	2.63005	3.26248	4.59020e-05
1.54509e+02	1.20394e-02	3.73715e-02	5.64538	2.23271	4.59020e-05
1.58391e+02	1.20393e-02	3.47300e-02	2.43355	1.19489	4.59020e-05
1.62273e+02	1.20387e-02	3.57769e-02	5.40713	0.18443	4.59020e-05
1.66156e+02	1.20389e-02	3.81668e-02	2.15236	5.46868	4.59020e-05
1.70038e+02	1.20382e-02	4.24830e-02	5.12770	4.46711	4.59020e-05
1.73920e+02	1.20387e-02	4.78798e-02	1.92852	3.45656	4.59020e-05
1.77802e+02	1.20390e-02	5.27164e-02	4.93615	2.46468	4.59020e-05
1.81684e+02	1.20392e-02	5.45826e-02	1.72848	1.50997	4.59020e-05
1.85566e+02	1.20476e-02	5.07612e-02	4.66837	0.58425	4.59020e-05
1.89448e+02	1.20442e-02	4.31176e-02	1.37414	5.94798	4.59020e-05
1.93331e+02	1.20453e-02	3.47883e-02	4.33038	4.96868	4.59020e-05
1.97213e+02	1.20446e-02	3.05830e-02	1.16903	3.87534	4.59020e-05
2.01095e+02	1.20442e-02	3.28599e-02	4.25710	2.76204	4.59020e-05
2.04977e+02	1.20458e-02	3.97838e-02	1.00480	1.75446	4.59020e-05
2.08859e+02	1.20400e-02	4.75845e-02	3.95928	0.81157	4.59020e-05
2.12741e+02	1.20387e-02	5.18655e-02	0.69147	6.15324	4.59020e-05
2.16623e+02	1.20396e-02	5.25606e-02	3.68505	5.18125	4.59020e-05
2.20505e+02	1.20393e-02	5.06883e-02	0.51854	4.18871	4.59020e-05
2.24388e+02	1.20373e-02	4.75817e-02	3.52045	3.20447	4.59020e-05
2.28270e+02	1.20402e-02	4.29644e-02	0.25834	2.24410	4.59020e-05
2.32152e+02	1.20384e-02	3.77622e-02	3.17319	1.28836	4.59020e-05
2.36034e+02	1.20397e-02	3.38120e-02	6.25124	0.27279	4.59020e-05
2.39916e+02	1.20397e-02	3.41645e-02	3.01652	5.46172	4.59020e-05
