# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48123e-02	1.09913e-03	5.04418	1.76453	2.31180e-05
6.98788e+00	3.48128e-02	9.76857e-04	5.74922	1.84429	2.31180e-05
1.08700e+01	3.48214e-02	6.04742e-04	1.93403	0.13774	2.31180e-05
1.47522e+01	3.48164e-02	1.76125e-03	2.24701	0.60441	2.31180e-05
1.86343e+01	3.48041e-02	1.63453e-03	2.93748	0.67955	2.31180e-05
2.25164e+01	3.48135e-02	2.05446e-03	5.33950	5.33528	2.31180e-05
2.63985e+01	3.48159e-02	1.34603e-03	5.21539	6.19201	2.31180e-05
3.02807e+01	3.48205e-02	1.66013e-03	5.86192	0.04367	2.31180e-05
3.41628e+01	3.48122e-02	2.12499e-03	6.05038	0.69995	2.31180e-05
3.80450e+01	3.48056e-02	2.47814e-03	2.46873	5.20910	2.31180e-05
4.19271e+01	3.48086e-02	1.58426e-03	6.13795	2.52886	2.31180e-05
4.58093e+01	3.48057e-02	1.50465e-03	3.49620	6.24919	2.31180e-05
4.96914e+01	3.48206e-02	1.99170e-03	6.14088	4.70114	2.31180e-05
5.35735e+01	3.48105e-02	2.13010e-03	1.96295	3.65845	2.31180e-05
5.74557e+01	3.48158e-02	1.53879e-03	3.82597	2.85313	2.31180e-05
6.13378e+01	3.48115e-02	1.77214e-03	5.18619	2.56591	2.31180e-05
6.52199e+01	3.48098e-02	3.97399e-03	0.15644	2.37625	2.31180e-05
6.91021e+01	3.48045e-02	2.35551e-03	0.81142	2.79491	2.31180e-05
7.29842e+01	3.48058e-02	3.37994e-03	1.97478	2.69517	2.31180e-05
7.68664e+01	3.48111e-02	1.19425e-03	2.78892	2.95283	2.31180e-05
8.07485e+01	3.48172e-02	5.90901e-04	1.46491	5.33969	2.31180e-05
8.46307e+01	3.48111e-02	1.32759e-03	6.00319	1.88348	2.31180e-05
8.85128e+01	3.48083e-02	9.24501e-04	0.15736	2.51946	2.31180e-05
9.23949e+01	3.48019e-02	1.81437e-03	4.58660	5.44361	2.31180e-05
