# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68275e-02	3.08385e-02	0.76431	3.36165	3.47100e-05
4.19271e+01	4.68146e-02	3.03311e-02	3.96990	1.18172	3.47100e-05
6.52199e+01	4.68016e-02	3.05331e-02	1.90143	5.21291	3.47100e-05
8.85128e+01	4.68000e-02	2.94978e-02	1.09871	2.70124	3.47100e-05
1.11806e+02	4.67987e-02	2.97043e-02	1.30032	0.13172	3.47100e-05
1.35098e+02	4.67994e-02	2.89783e-02	2.65699	3.63897	3.47100e-05
1.58391e+02	4.67889e-02	2.84402e-02	5.17794	0.69238	3.47100e-05
1.81684e+02	4.67922e-02	2.92830e-02	2.48784	3.88850	3.47100e-05
2.04977e+02	4.67672e-02	2.75231e-02	1.01690	0.55342	3.47100e-05
2.28270e+02	4.67582e-02	2.77964e-02	0.58359	3.43290	3.47100e-05
2.51563e+02	4.67536e-02	2.86193e-02	1.33535	6.07619	3.47100e-05
2.74855e+02	4.67471e-02	2.77885e-02	3.30990	2.20949	3.47100e-05
2.98148e+02	4.67324e-02	2.65788e-02	6.24460	4.57710	3.47100e-05
3.21441e+02	4.67231e-02	2.64439e-02	4.12377	0.42973	3.47100e-05
3.44734e+02	4.67034e-02	2.74355e-02	3.17742	2.31183	3.47100e-05
3.68027e+02	4.67260e-02	2.51705e-02	3.34721	4.08847	3.47100e-05
3.91320e+02	4.66986e-02	2.61578e-02	4.64443	5.66437	3.47100e-05
4.14612e+02	4.67219e-02	2.55145e-02	0.96637	0.71703	3.47100e-05
4.37905e+02	4.66959e-02	2.56089e-02	4.41499	1.94615	3.47100e-05
4.61198e+02	4.66856e-02	2.54497e-02	2.83881	2.98679	3.47100e-05
4.84491e+02	4.66784e-02	2.54683e-02	2.12452	3.86661	3.47100e-05
5.07784e+02	4.66567e-02	2.45483e-02	2.65494	4.61165	3.47100e-05
5.31077e+02	4.66815e-02	2.40243e-02	4.18896	5.11529	3.47100e-05
5.54369e+02	4.66676e-02	2.40563e-02	0.36722	5.52826	3.47100e-05
5.77662e+02	4.66576e-02	2.35816e-02	4.06975	5.77177	3.47100e-05
6.00955e+02	4.66651e-02	2.42757e-02	2.63286	5.81845	3.47100e-05
6.24248e+02	4.66580e-02	2.25459e-02	2.41556	5.61599	3.47100e-05
6.47541e+02	4.66318e-02	2.12821e-02	3.27939	5.24053	3.47100e-05
6.70834e+02	4.66168e-02	2.24799e-02	5.34395	4.64561	3.47100e-05
6.94126e+02	4.66371e-02	2.37303e-02	2.18613	3.92852	3.47100e-05
7.17419e+02	4.66217e-02	2.34532e-02	0.19197	3.01152	3.47100e-05
7.40712e+02	4.66119e-02	2.13182e-02	5.67635	1.87877	3.47100e-05
7.64005e+02	4.66249e-02	2.24173e-02	6.01925	0.52297	3.47100e-05
7.87298e+02	4.66016e-02	2.13826e-02	1.19103	5.30913	3.47100e-05
8.10591e+02	4.65959e-02	2.05940e-02	3.85109	3.57189	3.47100e-05
8.33883e+02	4.65653e-02	2.10771e-02	1.29525	1.68837	3.47100e-05
8.57176e+02	4.66262e-02	2.16151e-02	0.03318	5.77231	3.47100e-05
8.80469e+02	4.65655e-02	2.16081e-02	6.03964	3.55079	3.47100e-05
9.03762e+02	4.65522e-02	2.00142e-02	0.80644	0.93701	3.47100e-05
9.27055e+02	4.65469e-02	2.08920e-02	2.74826	4.67870	3.47100e-05
9.50348e+02	4.65446e-02	2.13293e-02	6.17944	1.61405	3.47100e-05
9.73640e+02	4.65389e-02	1.94264e-02	4.18926	4.89977	3.47100e-05
9.96933e+02	4.65332e-02	2.06727e-02	3.49416	1.54271	3.47100e-05
1.02023e+03	4.65078e-02	2.14306e-02	3.88550	4.38396	3.47100e-05
1.04352e+03	4.65361e-02	1.90088e-02	5.57839	0.57541	3.47100e-05
1.06681e+03	4.65365e-02	1.88759e-02	1.79016	3.17148	3.47100e-05
1.09010e+03	4.65175e-02	2.06178e-02	5.76417	5.25588	3.47100e-05
1.11340e+03	4.64992e-02	2.03106e-02	4.58508	0.90643	3.47100e-05
1.13669e+03	4.64923e-02	1.78062e-02	4.42717	2.75858	3.47100e-05
1.15998e+03	4.64946e-02	1.80980e-02	5.47376	4.33644	3.47100e-05
1.18328e+03	4.64776e-02	1.82164e-02	1.38919	5.75929	3.47100e-05
1.20657e+03	4.64700e-02	1.79762e-02	4.89170	0.58603	3.47100e-05
1.22986e+03	4.64699e-02	1.76007e-02	3.20033	1.53951	3.47100e-05
1.25315e+03	4.64627e-02	1.70452e-02	2.65092	2.28351	3.47100e-05
1.27645e+03	4.64635e-02	1.84255e-02	3.32586	2.77399	3.47100e-05
1.29974e+03	4.64305e-02	1.85352e-02	5.04918	3.19730	3.47100e-05
1.32303e+03	4.64487e-02	1.78619e-02	1.69622	3.35634	3.47100e-05
1.34633e+03	4.64239e-02	1.77985e-02	5.72848	3.34121	3.47100e-05
1.36962e+03	4.64302e-02	1.68065e-02	4.54977	3.22116	3.47100e-05
1.39291e+03	4.64062e-02	1.66388e-02	4.72768	2.71967	3.47100e-05
1.41620e+03	4.64295e-02	1.79052e-02	6.01920	2.06418	3.47100e-05
1.43950e+03	4.64150e-02	1.79251e-02	2.04479	1.32270	3.47100e-05
1.46279e+03	4.63827e-02	1.61045e-02	5.62419	0.26028	3.47100e-05
1.48608e+03	4.63900e-02	1.52950e-02	4.05945	5.32443	3.47100e-05
1.50938e+03	4.63886e-02	1.77149e-02	3.66392	3.90744	3.47100e-05
1.53267e+03	4.63838e-02	1.69018e-02	4.25494	2.44594	3.47100e-05
1.55596e+03	4.63611e-02	1.51662e-02	6.24233	0.52445	3.47100e-05
1.57925e+03	4.63491e-02	1.56442e-02	2.86140	4.95057	3.47100e-05
1.60255e+03	4.63658e-02	1.76347e-02	0.84251	2.71094	3.47100e-05
1.62584e+03	4.63519e-02	1.64102e-02	6.17434	0.35465	3.47100e-05
1.64913e+03	4.63949e-02	1.56634e-02	0.09876	4.06679	3.47100e-05
1.67243e+03	4.63291e-02	1.44193e-02	1.33944	1.41579	3.47100e-05
1.69572e+03	4.63133e-02	1.72493e-02	3.96023	4.64043	3.47100e-05
1.71901e+03	4.63135e-02	1.51776e-02	1.39183	1.46484	3.47100e-05
1.74230e+03	4.63273e-02	1.56113e-02	6.02233	4.59560	3.47100e-05
1.76560e+03	4.63233e-02	1.66478e-02	5.70866	1.04038	3.47100e-05
1.78889e+03	4.63066e-02	1.58465e-02	0.19744	3.66444	3.47100e-05
1.81218e+03	4.63130e-02	1.46314e-02	2.04623	6.18838	3.47100e-05
1.83548e+03	4.62862e-02	1.41132e-02	5.09182	2.17114	3.47100e-05
1.85877e+03	4.62816e-02	1.40326e-02	2.95625	4.27957	3.47100e-05
1.88206e+03	4.62790e-02	1.61035e-02	2.17836	5.99119	3.47100e-05
1.90535e+03	4.62687e-02	1.49546e-02	2.27231	1.53341	3.47100e-05
1.92865e+03	4.62773e-02	1.48171e-02	3.52156	3.14423	3.47100e-05
1.95194e+03	4.62886e-02	1.49160e-02	5.96787	4.49363	3.47100e-05
1.97523e+03	4.62376e-02	1.58667e-02	3.19388	5.76320	3.47100e-05
1.99853e+03	4.62495e-02	1.57905e-02	1.56039	0.57858	3.47100e-05
2.02182e+03	4.62494e-02	1.46016e-02	1.10641	1.43928	3.47100e-05
2.04511e+03	4.62238e-02	1.49917e-02	1.76419	2.12885	3.47100e-05
2.06840e+03	4.62210e-02	1.57280e-02	3.51503	2.71626	3.47100e-05
2.09170e+03	4.62495e-02	1.50946e-02	0.12208	3.11478	3.47100e-05
2.11499e+03	4.62212e-02	1.51528e-02	4.06725	3.39648	3.47100e-05
2.13828e+03	4.62113e-02	1.39608e-02	2.93813	3.43954	3.47100e-05
2.16157e+03	4.62073e-02	1.39017e-02	2.89857	3.37359	3.47100e-05
2.18487e+03	4.61973e-02	1.16635e-02	3.88430	3.21654	3.47100e-05
2.20816e+03	4.61757e-02	1.34355e-02	6.19964	2.66989	3.47100e-05
2.23145e+03	4.61749e-02	1.47779e-02	3.01881	2.32972	3.47100e-05
2.25475e+03	4.61717e-02	1.27427e-02	1.09877	1.67124	3.47100e-05
2.27804e+03	4.61691e-02	1.44877e-02	0.53400	0.58875	3.47100e-05
2.30133e+03	4.61737e-02	1.61852e-02	0.75133	5.98089	3.47100e-05
2.32462e+03	4.61609e-02	1.16322e-02	1.97756	5.03436	3.47100e-05
2.34792e+03	4.61444e-02	1.18039e-02	4.60182	3.60898	3.47100e-05
2.37121e+03	4.61335e-02	1.52161e-02	1.82770	2.28535	3.47100e-05
2.39450e+03	4.61645e-02	1.22174e-02	0.33905	0.65229	3.47100e-05
2.41780e+03	4.61376e-02	1.43917e-02	6.11560	5.24472	3.47100e-05
2.44109e+03	4.61132e-02	1.46261e-02	0.34188	3.53584	3.47100e-05
2.46438e+03	4.60950e-02	1.21029e-02	2.12202	1.51002	3.47100e-05
2.48767e+03	4.60907e-02	1.18891e-02	5.08415	5.52372	3.47100e-05
2.51097e+03	4.61005e-02	1.36201e-02	2.87740	3.13526	3.47100e-05
2.53426e+03	4.60862e-02	1.08469e-02	1.87435	0.48410	3.47100e-05
2.55755e+03	4.61079e-02	1.41835e-02	1.67190	4.29579	3.47100e-05
2.58085e+03	4.60660e-02	1.34394e-02	3.04317	1.19738	3.47100e-05
2.60414e+03	4.60693e-02	1.29561e-02	4.99426	4.76901	3.47100e-05
2.62743e+03	4.60587e-02	1.44607e-02	2.04617	1.61460	3.47100e-05
2.65072e+03	4.61137e-02	1.44349e-02	0.06579	4.75149	3.47100e-05
2.67402e+03	4.60564e-02	1.28766e-02	5.53159	1.37029	3.47100e-05
2.69731e+03	4.60350e-02	1.34372e-02	5.64287	4.33972	3.47100e-05
2.72060e+03	4.60411e-02	1.28922e-02	0.85477	0.56075	3.47100e-05
2.74390e+03	4.60314e-02	1.37378e-02	3.26499	3.13547	3.47100e-05
2.76719e+03	4.60542e-02	1.10932e-02	0.33591	5.70841	3.47100e-05
2.79048e+03	4.60375e-02	1.01450e-02	4.84019	1.80878	3.47100e-05
2.81377e+03	4.60266e-02	1.28597e-02	4.03053	4.16692	3.47100e-05
2.83707e+03	4.60011e-02	1.44473e-02	4.43748	6.26913	3.47100e-05
2.86036e+03	4.60360e-02	1.14710e-02	6.05702	1.84253	3.47100e-05
2.88365e+03	4.59798e-02	1.17811e-02	2.40333	3.63979	3.47100e-05
2.90695e+03	4.59891e-02	1.37014e-02	6.06131	5.37172	3.47100e-05
2.93024e+03	4.59697e-02	1.35859e-02	4.51768	0.68658	3.47100e-05
2.95353e+03	4.59576e-02	1.40094e-02	3.76550	2.46991	3.47100e-05
2.97682e+03	4.59783e-02	1.38191e-02	4.44475	3.73889	3.47100e-05
3.00012e+03	4.59426e-02	1.20672e-02	0.08435	4.83678	3.47100e-05
3.02341e+03	4.59515e-02	1.31094e-02	3.01497	5.88654	3.47100e-05
3.04670e+03	4.59887e-02	1.33078e-02	0.43265	0.81971	3.47100e-05
3.07000e+03	4.59051e-02	1.25183e-02	5.47149	1.74953	3.47100e-05
3.09329e+03	4.59698e-02	1.27741e-02	5.87199	2.08325	3.47100e-05
3.11658e+03	4.58975e-02	1.51036e-02	6.08514	4.56218	3.47100e-05
3.13987e+03	4.58848e-02	1.49999e-02	1.66958	0.21328	3.47100e-05
3.16317e+03	4.58662e-02	1.34309e-02	6.20096	0.70753	3.47100e-05
3.18646e+03	4.57844e-02	5.05681e-03	2.44212	2.09482	3.47100e-05
