# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31647e-02	8.18428e-02	0.69258	6.18516	1.29620e-05
4.19271e+01	2.31577e-02	8.99950e-02	2.20805	5.32456	1.29620e-05
6.52199e+01	2.31678e-02	2.98958e-02	2.32056	0.12691	1.29620e-05
8.85128e+01	2.31634e-02	9.44614e-02	3.06636	0.46083	1.29620e-05
1.11806e+02	2.31555e-02	6.93744e-02	4.54395	5.98970	1.29620e-05
1.35098e+02	2.31654e-02	5.94849e-02	4.08351	1.57084	1.29620e-05
1.58391e+02	2.31646e-02	9.64571e-02	5.50888	0.94408	1.29620e-05
1.81684e+02	2.31752e-02	3.80968e-02	0.22390	0.87022	1.29620e-05
2.04977e+02	2.31615e-02	8.54711e-02	0.10611	2.31626	1.29620e-05
2.28270e+02	2.31566e-02	8.54834e-02	1.66087	1.47556	1.29620e-05
2.51563e+02	2.31565e-02	3.64134e-02	1.45598	2.94348	1.29620e-05
2.74855e+02	2.31632e-02	9.81168e-02	2.61659	2.86134	1.29620e-05
2.98148e+02	2.31587e-02	6.36900e-02	4.10540	2.18505	1.29620e-05
3.21441e+02	2.31707e-02	6.54103e-02	3.64778	4.05574	1.29620e-05
3.44734e+02	2.31658e-02	9.68272e-02	5.17738	3.36444	1.29620e-05
3.68027e+02	2.31679e-02	3.45213e-02	6.10008	3.47517	1.29620e-05
3.91320e+02	2.31586e-02	8.82894e-02	6.17593	4.74537	1.29620e-05
4.14612e+02	2.31553e-02	8.18076e-02	1.59576	3.92389	1.29620e-05
4.37905e+02	2.31547e-02	4.21799e-02	1.25506	5.54711	1.29620e-05
4.61198e+02	2.31616e-02	9.71400e-02	2.57369	5.27211	1.29620e-05
4.84491e+02	2.31673e-02	5.39917e-02	3.85122	4.70323	1.29620e-05
5.07784e+02	2.31709e-02	7.27974e-02	3.32900	0.26337	1.29620e-05
5.31077e+02	2.31591e-02	9.32448e-02	4.72875	5.76014	1.29620e-05
5.54369e+02	2.31584e-02	2.69830e-02	5.07260	6.23770	1.29620e-05
5.77662e+02	2.31595e-02	9.14665e-02	5.12937	0.90535	1.29620e-05
6.00955e+02	2.31627e-02	7.71968e-02	0.22866	0.07707	1.29620e-05
6.24248e+02	2.31681e-02	4.89401e-02	5.95553	1.85403	1.29620e-05
6.47541e+02	2.31525e-02	9.62153e-02	0.87513	1.40712	1.29620e-05
6.70834e+02	2.31708e-02	4.54277e-02	2.00051	1.04345	1.29620e-05
6.94126e+02	2.31652e-02	8.03143e-02	1.50065	2.74798	1.29620e-05
7.17419e+02	2.31537e-02	8.72332e-02	2.88934	1.91379	1.29620e-05
7.40712e+02	2.31730e-02	3.08403e-02	2.82128	3.11389	1.29620e-05
7.64005e+02	2.31625e-02	9.45194e-02	3.57497	3.31571	1.29620e-05
7.87298e+02	2.31608e-02	6.69446e-02	4.92679	2.56390	1.29620e-05
8.10591e+02	2.31584e-02	5.98258e-02	4.34839	4.47692	1.29620e-05
8.33883e+02	2.31452e-02	9.64311e-02	5.67784	3.81065	1.29620e-05
8.57176e+02	2.31765e-02	3.85274e-02	0.38117	3.73244	1.29620e-05
8.80469e+02	2.31743e-02	8.62858e-02	0.13499	5.19995	1.29620e-05
9.03762e+02	2.31625e-02	8.40421e-02	1.55583	4.38264	1.29620e-05
9.27055e+02	2.31715e-02	4.21901e-02	1.24828	5.92613	1.29620e-05
9.50348e+02	2.31513e-02	9.64512e-02	2.35159	5.73533	1.29620e-05
9.73640e+02	2.31533e-02	5.35497e-02	3.65360	5.20619	1.29620e-05
9.96933e+02	2.31592e-02	7.44709e-02	3.19264	0.75377	1.29620e-05
1.02023e+03	2.31683e-02	9.40686e-02	4.61743	6.24161	1.29620e-05
1.04352e+03	2.31675e-02	2.83731e-02	5.02092	0.62472	1.29620e-05
1.06681e+03	2.31603e-02	9.31605e-02	5.41214	1.38577	1.29620e-05
1.09010e+03	2.31624e-02	7.60968e-02	0.62735	0.58693	1.29620e-05
1.11340e+03	2.31662e-02	5.36150e-02	0.10878	2.39779	1.29620e-05
1.13669e+03	2.31676e-02	9.75837e-02	1.44864	1.90057	1.29620e-05
1.15998e+03	2.31550e-02	4.14411e-02	2.65926	1.65459	1.29620e-05
1.18328e+03	2.31586e-02	8.32125e-02	2.33664	3.26253	1.29620e-05
