# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68150e-02	3.08232e-02	3.56469	2.35423	3.47100e-05
6.98788e+00	4.67935e-02	2.96727e-02	4.39441	0.91140	3.47100e-05
1.08700e+01	4.68033e-02	2.94951e-02	5.47016	5.71351	3.47100e-05
1.47522e+01	4.67533e-02	3.00168e-02	0.56570	4.23996	3.47100e-05
1.86343e+01	4.67671e-02	2.76144e-02	2.26686	2.69048	3.47100e-05
2.25164e+01	4.67505e-02	2.80454e-02	4.27164	1.10649	3.47100e-05
2.63985e+01	4.67375e-02	2.78398e-02	0.32022	5.77306	3.47100e-05
3.02807e+01	4.67351e-02	2.77347e-02	2.94850	4.07352	3.47100e-05
3.41628e+01	4.67214e-02	2.59761e-02	5.93965	2.33782	3.47100e-05
3.80450e+01	4.66965e-02	2.58555e-02	2.94018	0.52811	3.47100e-05
4.19271e+01	4.66915e-02	2.69623e-02	0.23220	5.00193	3.47100e-05
4.58093e+01	4.66954e-02	2.38118e-02	4.17280	3.09433	3.47100e-05
4.96914e+01	4.66611e-02	2.44799e-02	2.14522	1.10145	3.47100e-05
5.35735e+01	4.66861e-02	2.51532e-02	0.37833	5.46045	3.47100e-05
5.74557e+01	4.66791e-02	2.26470e-02	5.19357	3.43641	3.47100e-05
6.13378e+01	4.66350e-02	2.42025e-02	4.11301	1.34866	3.47100e-05
6.52199e+01	4.66479e-02	2.26094e-02	3.31960	5.48870	3.47100e-05
6.91021e+01	4.65997e-02	2.25343e-02	2.86919	3.26300	3.47100e-05
7.29842e+01	4.66077e-02	2.23728e-02	2.73746	1.02190	3.47100e-05
7.68664e+01	4.65946e-02	2.17015e-02	2.86494	5.02144	3.47100e-05
8.07485e+01	4.65728e-02	2.15860e-02	3.36743	2.66622	3.47100e-05
8.46307e+01	4.65874e-02	2.04921e-02	4.21426	0.22360	3.47100e-05
8.85128e+01	4.65837e-02	2.05744e-02	5.33104	4.03853	3.47100e-05
9.23949e+01	4.65878e-02	2.18868e-02	0.54101	1.49720	3.47100e-05
9.62771e+01	4.65309e-02	1.96525e-02	2.36559	5.13065	3.47100e-05
1.00159e+02	4.65084e-02	2.11297e-02	4.47341	2.48399	3.47100e-05
1.04041e+02	4.65169e-02	1.96929e-02	0.55762	6.14696	3.47100e-05
1.07923e+02	4.64890e-02	1.98788e-02	3.28254	3.38334	3.47100e-05
1.11806e+02	4.64781e-02	1.88108e-02	0.04877	0.61502	3.47100e-05
1.15688e+02	4.64832e-02	1.86697e-02	3.43153	4.02657	3.47100e-05
1.19570e+02	4.64553e-02	1.88833e-02	0.81463	1.13464	3.47100e-05
1.23452e+02	4.64720e-02	1.75248e-02	4.89984	4.40942	3.47100e-05
1.27334e+02	4.64582e-02	1.64710e-02	2.93068	1.39142	3.47100e-05
1.31216e+02	4.64170e-02	1.78347e-02	1.37397	4.53515	3.47100e-05
1.35098e+02	4.64378e-02	1.75636e-02	0.00462	1.48939	3.47100e-05
1.38981e+02	4.64165e-02	1.81591e-02	5.31166	4.55464	3.47100e-05
1.42863e+02	4.63899e-02	1.63815e-02	4.59197	1.40008	3.47100e-05
1.46745e+02	4.63765e-02	1.70210e-02	4.34324	4.29098	3.47100e-05
1.50627e+02	4.63922e-02	1.67239e-02	4.31731	0.93591	3.47100e-05
1.54509e+02	4.63681e-02	1.77833e-02	4.61820	3.83943	3.47100e-05
1.58391e+02	4.63982e-02	1.57403e-02	5.26504	0.34462	3.47100e-05
1.62273e+02	4.63446e-02	1.80240e-02	6.15070	3.17120	3.47100e-05
1.66156e+02	4.63471e-02	1.53075e-02	1.12004	5.92451	3.47100e-05
1.70038e+02	4.63361e-02	1.45418e-02	2.65935	2.31756	3.47100e-05
1.73920e+02	4.62948e-02	1.64052e-02	4.63349	4.88233	3.47100e-05
1.77802e+02	4.63125e-02	1.49720e-02	0.52349	1.20393	3.47100e-05
1.81684e+02	4.62898e-02	1.60860e-02	3.01944	3.73909	3.47100e-05
1.85566e+02	4.62718e-02	1.61633e-02	6.01612	6.07880	3.47100e-05
1.89448e+02	4.62733e-02	1.43459e-02	2.77154	2.32450	3.47100e-05
