# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33873e-02	2.11319e-02	3.52479	5.25430	1.29620e-05
6.98788e+00	2.33798e-02	1.97575e-02	5.41490	4.59536	1.29620e-05
1.08700e+01	2.34021e-02	2.29960e-02	0.80473	4.01127	1.29620e-05
1.47522e+01	2.33996e-02	2.36979e-02	2.64743	3.32122	1.29620e-05
1.86343e+01	2.34029e-02	2.31859e-02	4.29733	2.58622	1.29620e-05
2.25164e+01	2.33959e-02	2.31537e-02	6.00209	1.92035	1.29620e-05
2.63985e+01	2.33884e-02	1.97968e-02	1.50267	1.28354	1.29620e-05
3.02807e+01	2.33839e-02	1.82122e-02	3.33424	0.64575	1.29620e-05
3.41628e+01	2.33853e-02	1.96142e-02	5.39236	6.11388	1.29620e-05
3.80450e+01	2.34029e-02	2.28807e-02	0.90100	5.43622	1.29620e-05
4.19271e+01	2.34004e-02	2.58834e-02	2.48184	4.66800	1.29620e-05
4.58093e+01	2.34015e-02	2.51494e-02	4.20816	4.03881	1.29620e-05
4.96914e+01	2.33882e-02	1.91718e-02	5.91125	3.30472	1.29620e-05
5.35735e+01	2.33901e-02	1.93255e-02	1.63796	2.47864	1.29620e-05
5.74557e+01	2.33889e-02	2.29663e-02	3.58804	1.65934	1.29620e-05
6.13378e+01	2.34001e-02	2.45990e-02	5.21038	0.89268	1.29620e-05
6.52199e+01	2.33940e-02	2.38784e-02	0.52748	0.17282	1.29620e-05
6.91021e+01	2.33960e-02	2.03912e-02	2.44353	5.67533	1.29620e-05
7.29842e+01	2.33876e-02	1.97272e-02	4.40289	4.81852	1.29620e-05
7.68664e+01	2.34058e-02	2.53851e-02	6.12224	4.00733	1.29620e-05
8.07485e+01	2.33958e-02	2.53971e-02	1.52184	3.25869	1.29620e-05
8.46307e+01	2.33940e-02	2.06423e-02	3.25898	2.43791	1.29620e-05
8.85128e+01	2.33830e-02	1.82276e-02	5.22773	1.55800	1.29620e-05
9.23949e+01	2.34037e-02	2.44632e-02	0.83423	0.69488	1.29620e-05
9.62771e+01	2.33988e-02	2.54599e-02	2.58546	6.21809	1.29620e-05
1.00159e+02	2.33976e-02	2.27863e-02	4.12194	5.44897	1.29620e-05
1.04041e+02	2.33908e-02	2.07511e-02	5.96421	4.65532	1.29620e-05
1.07923e+02	2.33890e-02	2.02994e-02	1.76490	3.74981	1.29620e-05
1.11806e+02	2.33927e-02	2.34320e-02	3.52785	3.01838	1.29620e-05
1.15688e+02	2.33994e-02	2.48451e-02	5.09135	2.23519	1.29620e-05
1.19570e+02	2.33977e-02	2.29691e-02	0.59137	1.50623	1.29620e-05
1.23452e+02	2.33904e-02	1.76421e-02	2.50835	0.66082	1.29620e-05
1.27334e+02	2.33958e-02	2.22701e-02	4.42992	6.14857	1.29620e-05
1.31216e+02	2.33989e-02	2.50824e-02	6.20872	5.48669	1.29620e-05
1.35098e+02	2.34003e-02	2.42340e-02	1.50256	4.79487	1.29620e-05
1.38981e+02	2.33922e-02	2.25113e-02	3.18117	4.06622	1.29620e-05
1.42863e+02	2.33873e-02	1.78904e-02	5.16573	3.27292	1.29620e-05
1.46745e+02	2.33842e-02	1.90173e-02	0.80503	2.57215	1.29620e-05
1.50627e+02	2.33968e-02	2.21808e-02	2.71343	1.88822	1.29620e-05
1.54509e+02	2.33957e-02	2.29164e-02	4.37640	1.29760	1.29620e-05
1.58391e+02	2.34104e-02	2.52713e-02	6.06136	0.54595	1.29620e-05
1.62273e+02	2.33949e-02	2.24709e-02	1.54734	6.13405	1.29620e-05
1.66156e+02	2.33836e-02	2.03214e-02	3.35773	5.41531	1.29620e-05
1.70038e+02	2.33866e-02	2.21767e-02	5.27466	4.69412	1.29620e-05
1.73920e+02	2.33915e-02	2.15782e-02	0.82046	4.03603	1.29620e-05
1.77802e+02	2.34056e-02	2.30773e-02	2.47235	3.20652	1.29620e-05
1.81684e+02	2.33958e-02	2.32289e-02	4.28138	2.43567	1.29620e-05
1.85566e+02	2.33972e-02	2.11912e-02	6.13784	1.63614	1.29620e-05
1.89448e+02	2.33825e-02	2.21030e-02	1.66054	0.96977	1.29620e-05
1.93331e+02	2.33950e-02	2.35271e-02	3.50551	0.24970	1.29620e-05
1.97213e+02	2.33919e-02	2.28056e-02	5.23309	5.74986	1.29620e-05
2.01095e+02	2.33970e-02	2.19919e-02	0.65271	4.90745	1.29620e-05
2.04977e+02	2.33883e-02	2.22355e-02	2.62159	4.10296	1.29620e-05
2.08859e+02	2.33956e-02	2.11095e-02	4.43971	3.36679	1.29620e-05
2.12741e+02	2.34004e-02	2.38842e-02	6.14046	2.53094	1.29620e-05
2.16623e+02	2.33999e-02	2.31889e-02	1.63306	1.69117	1.29620e-05
2.20505e+02	2.33823e-02	2.23277e-02	3.54953	0.84124	1.29620e-05
2.24388e+02	2.33907e-02	2.23861e-02	5.31592	0.10917	1.29620e-05
2.28270e+02	2.33994e-02	2.47554e-02	0.78089	5.59545	1.29620e-05
2.32152e+02	2.34043e-02	2.20047e-02	2.58264	4.72879	1.29620e-05
2.36034e+02	2.33868e-02	1.96102e-02	4.46238	3.81154	1.29620e-05
2.39916e+02	2.33996e-02	2.37713e-02	0.01804	3.03159	1.29620e-05
2.43798e+02	2.33927e-02	2.49560e-02	1.82136	2.29108	1.29620e-05
2.47680e+02	2.33985e-02	2.36145e-02	3.45483	1.48879	1.29620e-05
2.51563e+02	2.33813e-02	1.99691e-02	5.24076	0.67975	1.29620e-05
