# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48030e-02	1.97570e-03	5.56102	3.76400	2.31180e-05
2.79514e+02	3.48097e-02	1.48172e-03	0.06326	2.26657	2.31180e-05
4.34800e+02	3.47963e-02	2.36688e-03	4.97889	3.04563	2.31180e-05
5.90085e+02	3.48119e-02	1.00126e-03	5.15926	1.56125	2.31180e-05
7.45371e+02	3.47924e-02	1.48959e-03	3.87693	6.05379	2.31180e-05
9.00656e+02	3.48077e-02	2.81513e-03	1.52987	4.68744	2.31180e-05
1.05594e+03	3.48117e-02	3.68078e-05	2.91087	5.22976	2.31180e-05
1.21123e+03	3.48104e-02	9.65059e-04	2.53909	0.55898	2.31180e-05
1.36651e+03	3.47948e-02	1.44149e-04	5.27061	5.28297	2.31180e-05
1.52180e+03	3.48029e-02	2.49001e-03	0.62492	4.83901	2.31180e-05
1.67708e+03	3.48125e-02	1.45453e-03	2.14093	4.08683	2.31180e-05
1.83237e+03	3.48161e-02	1.15540e-03	3.61427	3.45665	2.31180e-05
1.98766e+03	3.47979e-02	1.97779e-03	4.37111	3.41156	2.31180e-05
2.14294e+03	3.48107e-02	1.81203e-03	1.90388	0.51644	2.31180e-05
2.29823e+03	3.47913e-02	7.61288e-04	4.21845	5.21890	2.31180e-05
2.45351e+03	3.48032e-02	1.50188e-03	6.06878	3.69594	2.31180e-05
2.60880e+03	3.48128e-02	3.27910e-03	1.10546	2.59556	2.31180e-05
2.76408e+03	3.48088e-02	2.21695e-03	1.06530	2.93408	2.31180e-05
2.91937e+03	3.47980e-02	1.26415e-03	5.03898	5.46766	2.31180e-05
3.07465e+03	3.47944e-02	2.11130e-03	2.68648	2.15824	2.31180e-05
3.22994e+03	3.48102e-02	2.67230e-03	1.39614	4.25761	2.31180e-05
3.38523e+03	3.48200e-02	1.25742e-03	3.66550	2.62053	2.31180e-05
3.54051e+03	3.48110e-02	2.12889e-03	5.45432	1.35989	2.31180e-05
3.69580e+03	3.47929e-02	5.01877e-04	4.70414	2.74636	2.31180e-05
3.85108e+03	3.48230e-02	6.96272e-04	0.47380	1.34850	2.31180e-05
4.00637e+03	3.48083e-02	2.39287e-03	5.12169	3.75122	2.31180e-05
4.16165e+03	3.48132e-02	3.28517e-03	0.91015	2.62053	2.31180e-05
4.31694e+03	3.48033e-02	9.24076e-04	2.46588	2.25472	2.31180e-05
4.47222e+03	3.48180e-02	1.25271e-03	0.42056	5.32967	2.31180e-05
4.62751e+03	3.48198e-02	1.36312e-03	4.47007	1.92601	2.31180e-05
4.78280e+03	3.48071e-02	3.63415e-03	3.35662	3.69508	2.31180e-05
4.93808e+03	3.48142e-02	2.26567e-03	4.64782	3.65385	2.31180e-05
5.09337e+03	3.48042e-02	8.88883e-04	1.51489	1.27081	2.31180e-05
5.24865e+03	3.48024e-02	2.20561e-03	3.24060	1.53655	2.31180e-05
