# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64687e-02	6.87452e-02	3.90597	0.47595	4.36970e-05
2.79514e+02	1.64788e-02	7.16449e-02	5.64338	4.78218	4.36970e-05
4.34800e+02	1.64689e-02	7.33603e-02	1.63349	2.74427	4.36970e-05
5.90085e+02	1.64761e-02	7.83192e-02	4.44282	0.60408	4.36970e-05
7.45371e+02	1.64679e-02	7.72947e-02	1.66523	4.78944	4.36970e-05
9.00656e+02	1.64774e-02	7.54257e-02	4.70080	2.66834	4.36970e-05
1.05594e+03	1.64685e-02	7.18660e-02	1.86556	0.64342	4.36970e-05
1.21123e+03	1.64770e-02	7.05180e-02	5.80196	4.97875	4.36970e-05
1.36651e+03	1.64680e-02	6.96092e-02	3.91306	3.02456	4.36970e-05
1.52180e+03	1.64821e-02	7.24742e-02	2.37089	1.14806	4.36970e-05
1.67708e+03	1.64647e-02	7.33680e-02	1.55849	5.44478	4.36970e-05
1.83237e+03	1.64744e-02	7.82355e-02	1.11198	3.47104	4.36970e-05
1.98766e+03	1.64822e-02	7.93491e-02	1.21969	1.47998	4.36970e-05
2.14294e+03	1.64667e-02	7.68547e-02	1.78890	5.73830	4.36970e-05
2.29823e+03	1.64827e-02	7.47083e-02	2.69061	3.80273	4.36970e-05
2.45351e+03	1.64699e-02	7.05073e-02	4.07819	1.82749	4.36970e-05
2.60880e+03	1.64785e-02	7.01131e-02	5.86793	6.26800	4.36970e-05
2.76408e+03	1.64808e-02	6.79554e-02	1.77248	4.41461	4.36970e-05
2.91937e+03	1.64689e-02	6.91425e-02	4.47614	2.55385	4.36970e-05
3.07465e+03	1.64697e-02	7.31166e-02	1.16861	0.71194	4.36970e-05
3.22994e+03	1.64819e-02	7.84995e-02	4.64138	5.04509	4.36970e-05
3.38523e+03	1.64788e-02	8.08919e-02	2.28308	3.15897	4.36970e-05
3.54051e+03	1.64635e-02	7.96237e-02	0.45326	1.17726	4.36970e-05
3.69580e+03	1.64810e-02	7.71522e-02	5.33560	5.56640	4.36970e-05
3.85108e+03	1.64795e-02	7.32687e-02	4.33864	3.65752	4.36970e-05
4.00637e+03	1.64758e-02	7.11166e-02	3.66503	1.88020	4.36970e-05
4.16165e+03	1.64711e-02	6.82422e-02	3.37072	0.18150	4.36970e-05
4.31694e+03	1.64715e-02	7.00574e-02	3.41117	4.83196	4.36970e-05
4.47222e+03	1.64758e-02	6.96064e-02	3.83668	3.31651	4.36970e-05
4.62751e+03	1.64780e-02	6.96096e-02	4.78636	1.74652	4.36970e-05
4.78280e+03	1.64754e-02	6.70178e-02	6.12985	0.24481	4.36970e-05
4.93808e+03	1.64764e-02	6.91251e-02	1.45280	5.12926	4.36970e-05
5.09337e+03	1.64675e-02	6.86664e-02	3.55117	3.79408	4.36970e-05
5.24865e+03	1.64625e-02	6.87103e-02	5.83443	2.50443	4.36970e-05
5.40394e+03	1.64683e-02	6.61183e-02	2.02662	1.21740	4.36970e-05
5.55922e+03	1.64767e-02	6.80411e-02	4.65829	0.29248	4.36970e-05
5.71451e+03	1.64711e-02	7.02852e-02	1.75495	5.49252	4.36970e-05
5.86979e+03	1.64766e-02	6.85729e-02	3.81484	4.24913	4.36970e-05
6.02508e+03	1.64774e-02	6.87146e-02	5.57611	3.42843	4.36970e-05
6.18037e+03	1.64827e-02	7.63485e-02	6.24059	3.03829	4.36970e-05
6.33565e+03	1.64693e-02	7.73739e-02	6.11061	3.62289	4.36970e-05
6.49094e+03	1.64683e-02	7.43863e-02	1.22483	3.38277	4.36970e-05
6.64622e+03	1.64703e-02	6.65307e-02	2.79863	3.52161	4.36970e-05
6.80151e+03	1.64846e-02	7.61617e-02	4.01981	4.45843	4.36970e-05
6.95679e+03	1.64809e-02	7.09628e-02	4.97001	5.86113	4.36970e-05
7.11208e+03	1.64816e-02	6.72348e-02	0.01070	0.83940	4.36970e-05
7.26736e+03	1.64643e-02	7.67691e-02	1.40441	1.93668	4.36970e-05
7.42265e+03	1.64623e-02	6.76617e-02	1.64412	4.53548	4.36970e-05
7.57794e+03	1.64773e-02	7.46013e-02	2.68678	0.42717	4.36970e-05
7.73322e+03	1.64774e-02	6.70898e-02	5.25699	1.42662	4.36970e-05
7.88851e+03	1.64872e-02	7.15661e-02	1.05366	3.38796	4.36970e-05
8.04379e+03	1.64821e-02	6.64523e-02	3.09441	5.91640	4.36970e-05
8.19908e+03	1.64693e-02	6.50844e-02	5.61852	1.91026	4.36970e-05
8.35436e+03	1.64715e-02	6.87894e-02	2.84338	3.41730	4.36970e-05
8.50965e+03	1.64696e-02	7.20284e-02	1.84903	3.86901	4.36970e-05
8.66493e+03	1.64717e-02	7.38127e-02	0.84613	4.45955	4.36970e-05
8.82022e+03	1.64656e-02	6.80664e-02	4.28581	0.72785	4.36970e-05
8.97551e+03	1.64681e-02	6.86523e-02	3.69987	5.22732	4.36970e-05
9.13079e+03	1.64673e-02	7.57135e-02	0.78180	0.40461	4.36970e-05
9.28608e+03	1.64812e-02	7.08522e-02	5.49694	6.05803	4.36970e-05
9.44136e+03	1.64787e-02	7.14868e-02	5.41798	4.92418	4.36970e-05
9.59665e+03	1.64632e-02	3.42510e-02	3.76690	2.50052	4.36970e-05
9.75193e+03	1.64718e-02	4.21316e-02	3.44229	2.85759	4.36970e-05
9.90722e+03	1.64720e-02	4.36176e-02	2.96357	4.74372	4.36970e-05
1.00625e+04	1.64729e-02	1.89237e-03	6.10070	3.66390	4.36970e-05
1.02178e+04	1.64692e-02	1.66573e-02	3.11529	4.87949	4.36970e-05
1.03731e+04	1.64707e-02	2.77365e-02	6.10277	4.94576	4.36970e-05
1.05284e+04	1.64744e-02	3.63692e-02	0.01400	2.58327	4.36970e-05
1.06836e+04	1.64703e-02	2.07516e-02	3.50743	2.64562	4.36970e-05
1.08389e+04	1.64799e-02	2.95543e-02	0.86769	2.54260	4.36970e-05
1.09942e+04	1.64741e-02	3.04637e-02	6.10093	4.66768	4.36970e-05
1.11495e+04	1.64824e-02	3.20468e-02	3.21835	5.10941	4.36970e-05
1.13048e+04	1.64798e-02	1.08705e-02	1.93870	2.35013	4.36970e-05
