# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34039e-02	2.32153e-02	4.36977	2.68377	1.29620e-05
4.19271e+01	2.33870e-02	1.92170e-02	3.00917	5.11815	1.29620e-05
6.52199e+01	2.33918e-02	2.04853e-02	1.10757	2.23127	1.29620e-05
8.85128e+01	2.33899e-02	2.08832e-02	5.30123	4.98734	1.29620e-05
1.11806e+02	2.33809e-02	1.95510e-02	3.96291	1.50423	1.29620e-05
1.35098e+02	2.33939e-02	2.20932e-02	2.01871	4.87092	1.29620e-05
1.58391e+02	2.33905e-02	2.02350e-02	0.11488	1.18199	1.29620e-05
1.81684e+02	2.33879e-02	1.65384e-02	4.62751	3.32118	1.29620e-05
2.04977e+02	2.33969e-02	2.37110e-02	2.70937	5.88457	1.29620e-05
2.28270e+02	2.33896e-02	2.02984e-02	1.16321	2.53018	1.29620e-05
2.51563e+02	2.33908e-02	2.32049e-02	5.35159	5.35943	1.29620e-05
2.74855e+02	2.34030e-02	2.67777e-02	3.67826	1.42630	1.29620e-05
2.98148e+02	2.33782e-02	1.86119e-02	1.91878	4.10107	1.29620e-05
3.21441e+02	2.34115e-02	2.38739e-02	0.13001	0.91621	1.29620e-05
3.44734e+02	2.33828e-02	1.91720e-02	4.68538	3.39178	1.29620e-05
3.68027e+02	2.33964e-02	2.14445e-02	2.99161	5.34798	1.29620e-05
3.91320e+02	2.33935e-02	2.19380e-02	1.16816	1.30795	1.29620e-05
4.14612e+02	2.33780e-02	1.79389e-02	5.52003	3.59769	1.29620e-05
4.37905e+02	2.33897e-02	2.12994e-02	3.51662	6.10204	1.29620e-05
4.61198e+02	2.33814e-02	1.91916e-02	2.08067	2.78577	1.29620e-05
4.84491e+02	2.34009e-02	2.15597e-02	0.01828	5.53494	1.29620e-05
5.07784e+02	2.33967e-02	2.45582e-02	4.80227	1.60635	1.29620e-05
5.31077e+02	2.33953e-02	2.22796e-02	2.85645	3.66563	1.29620e-05
5.54369e+02	2.34080e-02	2.61506e-02	1.15178	6.02464	1.29620e-05
5.77662e+02	2.33780e-02	1.91974e-02	5.84360	2.49669	1.29620e-05
6.00955e+02	2.33970e-02	2.08473e-02	3.86225	5.20751	1.29620e-05
6.24248e+02	2.33937e-02	2.40285e-02	2.16672	1.13424	1.29620e-05
6.47541e+02	2.34073e-02	2.54679e-02	0.43131	3.42709	1.29620e-05
6.70834e+02	2.33817e-02	1.79535e-02	5.24570	6.11656	1.29620e-05
6.94126e+02	2.33913e-02	2.05874e-02	3.22942	2.36025	1.29620e-05
7.17419e+02	2.33895e-02	1.86992e-02	1.71871	4.24643	1.29620e-05
7.40712e+02	2.33803e-02	2.03381e-02	6.17528	0.34589	1.29620e-05
7.64005e+02	2.34057e-02	2.47811e-02	4.51839	2.84451	1.29620e-05
7.87298e+02	2.33978e-02	2.48362e-02	2.95356	5.17714	1.29620e-05
8.10591e+02	2.33996e-02	2.38778e-02	1.11175	0.75953	1.29620e-05
8.33883e+02	2.33937e-02	1.88045e-02	5.95908	3.30102	1.29620e-05
8.57176e+02	2.33880e-02	2.07722e-02	3.96483	5.95834	1.29620e-05
8.80469e+02	2.33905e-02	2.19903e-02	2.29116	1.76696	1.29620e-05
9.03762e+02	2.33850e-02	2.00657e-02	0.57556	3.74726	1.29620e-05
9.27055e+02	2.33903e-02	1.96681e-02	5.05429	6.09606	1.29620e-05
9.50348e+02	2.33907e-02	1.88915e-02	3.81901	2.53315	1.29620e-05
9.73640e+02	2.33876e-02	1.96623e-02	2.18594	4.70263	1.29620e-05
9.96933e+02	2.33947e-02	1.97379e-02	0.37404	0.57017	1.29620e-05
1.02023e+03	2.33826e-02	2.09820e-02	4.80621	2.82261	1.29620e-05
1.04352e+03	2.33873e-02	2.04136e-02	2.88025	5.33148	1.29620e-05
1.06681e+03	2.33914e-02	2.09872e-02	1.49979	1.68985	1.29620e-05
1.09010e+03	2.34020e-02	2.50110e-02	5.98959	3.85283	1.29620e-05
1.11340e+03	2.33971e-02	2.11799e-02	4.46884	6.07440	1.29620e-05
1.13669e+03	2.33845e-02	1.95057e-02	2.38666	2.43086	1.29620e-05
1.15998e+03	2.34056e-02	2.46138e-02	0.55785	4.98435	1.29620e-05
1.18328e+03	2.33949e-02	2.49641e-02	5.33012	1.00068	1.29620e-05
1.20657e+03	2.33978e-02	2.34808e-02	3.58809	3.16474	1.29620e-05
