# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48204e-02	2.73601e-03	5.52860	2.81438	2.31180e-05
4.19271e+01	3.48207e-02	2.42669e-03	2.20556	2.55080	2.31180e-05
6.52199e+01	3.48128e-02	3.04591e-03	3.19799	4.26884	2.31180e-05
8.85128e+01	3.48131e-02	1.37775e-03	5.49009	4.70357	2.31180e-05
1.11806e+02	3.48148e-02	3.63618e-03	0.16261	0.18440	2.31180e-05
1.35098e+02	3.48126e-02	2.35073e-03	3.15523	6.22759	2.31180e-05
1.58391e+02	3.48137e-02	2.61087e-03	5.03945	0.96667	2.31180e-05
1.81684e+02	3.48215e-02	1.99874e-03	0.59465	2.02274	2.31180e-05
2.04977e+02	3.48234e-02	1.22375e-03	3.21067	2.30394	2.31180e-05
2.28270e+02	3.48164e-02	3.83552e-03	5.20019	3.20540	2.31180e-05
2.51563e+02	3.48096e-02	2.22223e-03	0.44502	4.57027	2.31180e-05
2.74855e+02	3.48166e-02	1.53486e-03	2.27344	5.63142	2.31180e-05
2.98148e+02	3.48227e-02	8.27703e-04	4.73520	6.05857	2.31180e-05
3.21441e+02	3.48239e-02	3.87997e-03	0.15288	0.96351	2.31180e-05
3.44734e+02	3.48166e-02	3.34396e-03	2.54882	1.45958	2.31180e-05
3.68027e+02	3.48051e-02	2.60600e-03	4.50019	2.40440	2.31180e-05
3.91320e+02	3.48312e-02	2.78775e-03	5.79654	4.00142	2.31180e-05
4.14612e+02	3.48232e-02	2.09791e-03	2.41986	3.98974	2.31180e-05
4.37905e+02	3.48165e-02	1.48506e-03	2.94162	0.08062	2.31180e-05
4.61198e+02	3.48131e-02	2.06591e-03	5.31016	0.60601	2.31180e-05
4.84491e+02	3.48207e-02	8.15163e-04	1.28804	1.24253	2.31180e-05
5.07784e+02	3.48192e-02	2.28291e-03	4.06055	1.30096	2.31180e-05
5.31077e+02	3.48307e-02	2.41276e-03	5.15983	3.03051	2.31180e-05
5.54369e+02	3.48090e-02	3.02735e-03	1.68716	3.05132	2.31180e-05
5.77662e+02	3.48088e-02	3.95100e-03	3.64396	3.92861	2.31180e-05
6.00955e+02	3.48058e-02	1.82727e-03	5.56512	4.84170	2.31180e-05
6.24248e+02	3.48252e-02	1.72310e-03	2.37414	4.57620	2.31180e-05
6.47541e+02	3.48204e-02	1.39204e-03	2.47409	1.03271	2.31180e-05
6.70834e+02	3.48130e-02	3.26679e-03	5.02265	1.34652	2.31180e-05
6.94126e+02	3.48050e-02	3.40384e-03	0.52950	2.44715	2.31180e-05
7.17419e+02	3.48187e-02	1.75220e-03	2.36832	3.50222	2.31180e-05
7.40712e+02	3.48278e-02	2.11537e-03	5.03175	3.73330	2.31180e-05
7.64005e+02	3.48215e-02	2.54137e-03	0.97543	4.40442	2.31180e-05
7.87298e+02	3.48145e-02	1.18523e-03	2.22091	6.05305	2.31180e-05
8.10591e+02	3.48130e-02	1.92048e-03	5.11018	6.06046	2.31180e-05
8.33883e+02	3.48275e-02	2.98422e-03	0.92492	0.58082	2.31180e-05
8.57176e+02	3.48247e-02	4.56490e-04	1.42135	2.98285	2.31180e-05
8.80469e+02	3.48206e-02	1.88248e-03	4.52673	2.77681	2.31180e-05
9.03762e+02	3.48199e-02	4.55688e-03	0.35865	3.58356	2.31180e-05
9.27055e+02	3.48167e-02	2.73730e-03	2.13229	4.72202	2.31180e-05
9.50348e+02	3.48173e-02	8.07551e-04	4.83363	4.93218	2.31180e-05
9.73640e+02	3.48213e-02	3.83666e-03	6.21997	0.18517	2.31180e-05
9.96933e+02	3.48301e-02	2.02642e-03	2.20465	0.85701	2.31180e-05
1.02023e+03	3.48177e-02	3.31329e-03	4.37737	1.62781	2.31180e-05
1.04352e+03	3.48224e-02	3.23684e-03	5.88797	3.16368	2.31180e-05
1.06681e+03	3.48144e-02	8.21244e-04	3.16152	2.66666	2.31180e-05
1.09010e+03	3.48139e-02	3.03863e-03	4.59467	4.31695	2.31180e-05
1.11340e+03	3.48106e-02	3.26047e-03	0.32947	5.37513	2.31180e-05
