# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68279e-02	3.20717e-02	4.99304	0.15892	3.47100e-05
4.19271e+01	4.68225e-02	2.90404e-02	1.99710	4.21042	3.47100e-05
6.52199e+01	4.68023e-02	3.08675e-02	0.14689	1.82038	3.47100e-05
8.85128e+01	4.68052e-02	2.96086e-02	5.59764	5.62000	3.47100e-05
1.11806e+02	4.67964e-02	2.97501e-02	5.97810	2.92187	3.47100e-05
1.35098e+02	4.67768e-02	2.94798e-02	1.20668	0.04555	3.47100e-05
1.58391e+02	4.67837e-02	2.89185e-02	3.81845	3.28102	3.47100e-05
1.81684e+02	4.67859e-02	2.80837e-02	1.25075	0.15456	3.47100e-05
2.04977e+02	4.67591e-02	2.90397e-02	6.13377	3.05095	3.47100e-05
2.28270e+02	4.67593e-02	2.75602e-02	5.94624	5.76091	3.47100e-05
2.51563e+02	4.67315e-02	2.83793e-02	0.55987	2.05047	3.47100e-05
2.74855e+02	4.67473e-02	2.66354e-02	2.56057	4.47019	3.47100e-05
2.98148e+02	4.67241e-02	2.68407e-02	5.73867	0.41936	3.47100e-05
3.21441e+02	4.67181e-02	2.67330e-02	3.75377	2.44142	3.47100e-05
3.44734e+02	4.67152e-02	2.62710e-02	2.93653	4.31348	3.47100e-05
3.68027e+02	4.66934e-02	2.59801e-02	3.21765	5.98195	3.47100e-05
3.91320e+02	4.66906e-02	2.63310e-02	4.63622	1.25113	3.47100e-05
4.14612e+02	4.66945e-02	2.50397e-02	0.91071	2.55699	3.47100e-05
4.37905e+02	4.66850e-02	2.53131e-02	4.69199	3.65292	3.47100e-05
4.61198e+02	4.66935e-02	2.50373e-02	3.23688	4.60927	3.47100e-05
4.84491e+02	4.66697e-02	2.51082e-02	2.98729	5.35265	3.47100e-05
5.07784e+02	4.66760e-02	2.42031e-02	3.77994	6.00256	3.47100e-05
5.31077e+02	4.66535e-02	2.49851e-02	5.80849	0.07412	3.47100e-05
5.54369e+02	4.66517e-02	2.33472e-02	2.59919	0.36929	3.47100e-05
5.77662e+02	4.66756e-02	2.44182e-02	0.61444	0.35042	3.47100e-05
