# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21591e-02	3.29569e-03	2.26032	4.04129	4.59020e-05
4.19271e+01	1.21585e-02	2.92091e-03	3.60009	1.09777	4.59020e-05
6.52199e+01	1.21571e-02	4.79835e-03	5.46559	4.49295	4.59020e-05
8.85128e+01	1.21604e-02	1.02024e-03	2.07307	0.77504	4.59020e-05
1.11806e+02	1.21584e-02	3.64542e-03	2.23789	5.56461	4.59020e-05
1.35098e+02	1.21577e-02	2.91103e-03	3.84084	2.25307	4.59020e-05
1.58391e+02	1.21586e-02	4.65980e-03	4.52158	5.88679	4.59020e-05
1.81684e+02	1.21580e-02	2.33939e-03	5.27328	2.34193	4.59020e-05
2.04977e+02	1.21590e-02	3.63601e-03	3.69785	0.49337	4.59020e-05
2.28270e+02	1.21580e-02	2.62161e-03	5.15015	2.78387	4.59020e-05
2.51563e+02	1.21573e-02	2.78767e-03	4.37403	1.94970	4.59020e-05
2.74855e+02	1.21584e-02	2.71654e-03	0.71110	4.49193	4.59020e-05
2.98148e+02	1.21575e-02	3.44415e-03	2.31719	2.12537	4.59020e-05
3.21441e+02	1.21615e-02	1.87470e-03	5.02097	4.68788	4.59020e-05
3.44734e+02	1.21587e-02	4.41265e-03	4.64409	3.52419	4.59020e-05
3.68027e+02	1.21597e-02	3.06035e-03	5.94916	6.20062	4.59020e-05
3.91320e+02	1.21579e-02	4.30236e-03	5.15915	4.03361	4.59020e-05
4.14612e+02	1.21576e-02	3.75841e-03	5.17809	0.53618	4.59020e-05
4.37905e+02	1.21588e-02	3.23618e-03	4.32279	4.57907	4.59020e-05
4.61198e+02	1.21592e-02	2.91342e-03	4.21262	1.20646	4.59020e-05
4.84491e+02	1.21591e-02	3.73842e-03	3.18300	5.23059	4.59020e-05
5.07784e+02	1.21589e-02	2.97790e-03	3.46784	1.48326	4.59020e-05
5.31077e+02	1.21592e-02	2.29064e-03	1.26823	0.04895	4.59020e-05
5.54369e+02	1.21581e-02	2.55281e-03	1.90647	2.46213	4.59020e-05
5.77662e+02	1.21579e-02	2.27553e-03	6.27368	0.69523	4.59020e-05
6.00955e+02	1.21585e-02	1.44013e-03	0.76040	2.95530	4.59020e-05
6.24248e+02	1.21612e-02	2.44283e-03	4.55517	2.04699	4.59020e-05
6.47541e+02	1.21578e-02	1.83699e-03	5.72756	4.57464	4.59020e-05
6.70834e+02	1.21576e-02	3.91405e-03	5.83950	2.88886	4.59020e-05
6.94126e+02	1.21588e-02	4.38375e-03	2.32773	5.25970	4.59020e-05
7.17419e+02	1.21580e-02	2.12243e-03	3.32527	3.42931	4.59020e-05
7.40712e+02	1.21615e-02	2.86647e-03	5.47449	0.20762	4.59020e-05
7.64005e+02	1.21587e-02	4.07972e-03	6.03208	4.50457	4.59020e-05
7.87298e+02	1.21590e-02	3.54234e-03	1.34794	0.47361	4.59020e-05
8.10591e+02	1.21610e-02	3.10497e-03	0.12408	4.77046	4.59020e-05
8.33883e+02	1.21578e-02	2.99617e-03	0.34176	1.25654	4.59020e-05
8.57176e+02	1.21592e-02	1.47029e-03	5.64102	6.07833	4.59020e-05
8.80469e+02	1.21580e-02	2.36471e-03	1.97956	1.94397	4.59020e-05
9.03762e+02	1.21574e-02	4.35374e-03	2.04076	0.71261	4.59020e-05
9.27055e+02	1.21583e-02	4.32225e-03	5.05683	3.03402	4.59020e-05
9.50348e+02	1.21575e-02	1.34712e-03	5.35938	1.41229	4.59020e-05
9.73640e+02	1.21587e-02	1.70003e-03	1.11223	3.88958	4.59020e-05
9.96933e+02	1.21596e-02	2.50578e-03	5.94638	2.62553	4.59020e-05
1.02023e+03	1.21616e-02	2.20858e-03	0.07762	4.89877	4.59020e-05
1.04352e+03	1.21581e-02	3.23405e-03	4.81083	3.47021	4.59020e-05
1.06681e+03	1.21589e-02	3.34134e-03	0.20772	5.56748	4.59020e-05
1.09010e+03	1.21592e-02	2.64589e-03	0.14625	3.66515	4.59020e-05
1.11340e+03	1.21586e-02	3.97519e-03	1.98084	6.05441	4.59020e-05
1.13669e+03	1.21590e-02	8.76751e-04	0.41479	4.64235	4.59020e-05
1.15998e+03	1.21581e-02	3.55882e-03	1.30967	0.53179	4.59020e-05
1.18328e+03	1.21576e-02	1.44563e-03	6.09071	0.07398	4.59020e-05
1.20657e+03	1.21593e-02	1.58205e-03	2.17123	1.73861	4.59020e-05
1.22986e+03	1.21588e-02	3.43486e-03	6.11680	0.75921	4.59020e-05
1.25315e+03	1.21593e-02	2.18252e-03	1.20511	2.83459	4.59020e-05
