# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67381e-02	2.58185e-02	4.09237	6.13199	4.41310e-05
2.79514e+02	5.66992e-02	2.43332e-02	2.98822	3.81996	4.41310e-05
4.34800e+02	5.66537e-02	2.36499e-02	1.69073	4.22748	4.41310e-05
5.90085e+02	5.66476e-02	2.41572e-02	0.20024	0.95920	4.41310e-05
7.45371e+02	5.66080e-02	2.27303e-02	5.07980	0.08458	4.41310e-05
9.00656e+02	5.65875e-02	2.04642e-02	3.75340	1.53652	4.41310e-05
1.05594e+03	5.65576e-02	2.16358e-02	2.62231	5.17318	4.41310e-05
1.21123e+03	5.65591e-02	2.05956e-02	2.02705	4.46221	4.41310e-05
1.36651e+03	5.65461e-02	1.90450e-02	1.82480	5.73404	4.41310e-05
1.52180e+03	5.64903e-02	1.92039e-02	2.03461	2.62074	4.41310e-05
1.67708e+03	5.64723e-02	1.78115e-02	2.48699	1.54495	4.41310e-05
1.83237e+03	5.64447e-02	1.82535e-02	3.38681	2.28580	4.41310e-05
1.98766e+03	5.63992e-02	1.64972e-02	4.56591	4.96489	4.41310e-05
2.14294e+03	5.63637e-02	1.55826e-02	6.15736	3.21904	4.41310e-05
2.29823e+03	5.63616e-02	1.50700e-02	2.42623	2.87012	4.41310e-05
2.45351e+03	5.63268e-02	1.40915e-02	5.37522	4.38514	4.41310e-05
2.60880e+03	5.62821e-02	1.49551e-02	2.59592	1.34864	4.41310e-05
2.76408e+03	5.63118e-02	1.50382e-02	0.19350	0.26078	4.41310e-05
2.91937e+03	5.62677e-02	1.44844e-02	4.52383	1.07209	4.41310e-05
3.07465e+03	5.62523e-02	1.36101e-02	2.88618	4.00472	4.41310e-05
3.22994e+03	5.62235e-02	1.30646e-02	1.73792	2.53420	4.41310e-05
3.38523e+03	5.61762e-02	1.22718e-02	1.03033	3.00398	4.41310e-05
3.54051e+03	5.61388e-02	1.28282e-02	0.44806	5.73605	4.41310e-05
3.69580e+03	5.61390e-02	1.20899e-02	0.21417	4.26709	4.41310e-05
3.85108e+03	5.60907e-02	1.18799e-02	0.20500	5.01833	4.41310e-05
4.00637e+03	5.60745e-02	1.23639e-02	0.05655	2.09890	4.41310e-05
4.16165e+03	5.60521e-02	1.24065e-02	5.98827	1.88095	4.41310e-05
4.31694e+03	5.60486e-02	1.20831e-02	5.66613	4.15913	4.41310e-05
4.47222e+03	5.59869e-02	1.17175e-02	4.92477	3.15188	4.41310e-05
4.62751e+03	5.59889e-02	1.18861e-02	3.85439	5.02321	4.41310e-05
4.78280e+03	5.59614e-02	1.08978e-02	2.48072	3.55373	4.41310e-05
4.93808e+03	5.59280e-02	1.08646e-02	0.92098	4.94134	4.41310e-05
5.09337e+03	5.58934e-02	1.09695e-02	4.84932	3.49249	4.41310e-05
5.24865e+03	5.58719e-02	1.07870e-02	1.68065	5.55987	4.41310e-05
5.40394e+03	5.58559e-02	9.64642e-03	5.30758	3.79288	4.41310e-05
