# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48180e-02	3.62649e-03	5.15026	4.89593	2.31180e-05
2.79514e+02	3.48206e-02	3.39978e-03	1.80513	5.33443	2.31180e-05
4.34800e+02	3.48020e-02	6.05540e-04	0.10167	4.66949	2.31180e-05
5.90085e+02	3.48220e-02	3.31374e-03	5.88142	3.25193	2.31180e-05
7.45371e+02	3.48141e-02	5.14661e-03	4.21939	2.92963	2.31180e-05
9.00656e+02	3.48180e-02	1.09394e-03	3.68301	1.48662	2.31180e-05
1.05594e+03	3.48174e-02	1.86446e-03	1.92355	1.21866	2.31180e-05
1.21123e+03	3.48184e-02	3.99397e-03	5.98587	0.51307	2.31180e-05
1.36651e+03	3.48237e-02	2.72970e-03	2.89499	0.32607	2.31180e-05
1.52180e+03	3.48224e-02	2.85854e-03	5.94376	0.09245	2.31180e-05
1.67708e+03	3.48127e-02	3.33187e-03	2.58651	5.87464	2.31180e-05
1.83237e+03	3.48206e-02	2.51232e-03	5.41602	5.52429	2.31180e-05
1.98766e+03	3.48246e-02	2.64646e-03	2.69240	4.66475	2.31180e-05
2.14294e+03	3.48076e-02	2.24780e-03	5.82084	4.38686	2.31180e-05
2.29823e+03	3.48072e-02	3.28941e-03	1.89982	4.11407	2.31180e-05
2.45351e+03	3.48237e-02	2.58378e-03	4.26477	3.87740	2.31180e-05
2.60880e+03	3.48140e-02	4.70948e-03	0.43261	3.60605	2.31180e-05
2.76408e+03	3.48103e-02	1.69180e-03	2.68441	2.93874	2.31180e-05
2.91937e+03	3.48235e-02	3.24226e-03	2.82071	3.96290	2.31180e-05
3.07465e+03	3.48188e-02	2.46525e-03	3.92463	2.35081	2.31180e-05
3.22994e+03	3.48110e-02	2.43789e-03	2.35493	3.14622	2.31180e-05
3.38523e+03	3.48148e-02	2.76868e-03	1.66958	3.02841	2.31180e-05
3.54051e+03	3.48180e-02	3.72931e-03	0.99722	2.79100	2.31180e-05
