# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48044e-02	1.34533e-03	0.39272	2.31631	2.31180e-05
4.19271e+01	3.48062e-02	2.03582e-03	2.23655	3.96950	2.31180e-05
6.52199e+01	3.48141e-02	8.78100e-04	1.86818	1.55209	2.31180e-05
8.85128e+01	3.48162e-02	2.67395e-03	1.68297	5.24148	2.31180e-05
1.11806e+02	3.48118e-02	3.74241e-04	5.48992	4.92816	2.31180e-05
1.35098e+02	3.48089e-02	2.32582e-03	1.87318	5.75250	2.31180e-05
1.58391e+02	3.48140e-02	1.47836e-03	3.34437	1.48156	2.31180e-05
1.81684e+02	3.48212e-02	9.15190e-04	3.12513	5.18147	2.31180e-05
2.04977e+02	3.48135e-02	2.23377e-04	1.62564	3.88190	2.31180e-05
2.28270e+02	3.48182e-02	2.07846e-03	4.98558	3.98874	2.31180e-05
2.51563e+02	3.48206e-02	9.72932e-04	0.77504	5.39564	2.31180e-05
2.74855e+02	3.48198e-02	1.27020e-03	0.90950	2.45137	2.31180e-05
2.98148e+02	3.48319e-02	1.95975e-03	0.69694	6.14380	2.31180e-05
3.21441e+02	3.48106e-02	1.19884e-03	4.36656	5.94578	2.31180e-05
3.44734e+02	3.48206e-02	1.18428e-03	5.26304	2.23711	2.31180e-05
3.68027e+02	3.48072e-02	1.92765e-04	2.52995	2.15981	2.31180e-05
3.91320e+02	3.48242e-02	1.89009e-03	3.25806	4.90148	2.31180e-05
4.14612e+02	3.48254e-02	3.10330e-04	5.33687	0.01624	2.31180e-05
4.37905e+02	3.48011e-02	8.56730e-04	5.05786	3.77368	2.31180e-05
4.61198e+02	3.48171e-02	1.20281e-03	0.88379	5.14104	2.31180e-05
4.84491e+02	3.48213e-02	4.11771e-04	2.37108	0.85161	2.31180e-05
5.07784e+02	3.48119e-02	1.11458e-03	3.26525	3.45103	2.31180e-05
5.31077e+02	3.48098e-02	1.46346e-03	1.80646	2.10566	2.31180e-05
5.54369e+02	3.48145e-02	1.44661e-03	5.37138	2.02233	2.31180e-05
5.77662e+02	3.48252e-02	2.22039e-03	0.96524	3.64666	2.31180e-05
6.00955e+02	3.48120e-02	7.66263e-04	4.76141	3.35539	2.31180e-05
6.24248e+02	3.48151e-02	1.07235e-03	0.59374	4.74861	2.31180e-05
6.47541e+02	3.48235e-02	6.45039e-04	5.54894	3.30992	2.31180e-05
6.70834e+02	3.48227e-02	8.68934e-04	5.13484	0.95586	2.31180e-05
6.94126e+02	3.48142e-02	9.91190e-04	4.72073	4.88580	2.31180e-05
7.17419e+02	3.48186e-02	2.23640e-04	3.06523	3.77829	2.31180e-05
7.40712e+02	3.48244e-02	6.27508e-04	0.55429	3.51437	2.31180e-05
7.64005e+02	3.48215e-02	5.40669e-04	2.72716	4.85569	2.31180e-05
7.87298e+02	3.48152e-02	1.80480e-03	4.51015	0.30228	2.31180e-05
8.10591e+02	3.48092e-02	1.14394e-03	6.26915	2.06948	2.31180e-05
8.33883e+02	3.48125e-02	1.45532e-03	5.90594	5.98102	2.31180e-05
8.57176e+02	3.48115e-02	9.34578e-04	4.41273	4.73873	2.31180e-05
8.80469e+02	3.48215e-02	5.96767e-04	2.61686	3.79940	2.31180e-05
9.03762e+02	3.48306e-02	1.84199e-03	5.01762	4.96426	2.31180e-05
9.27055e+02	3.48135e-02	1.48333e-03	5.81466	1.43843	2.31180e-05
9.50348e+02	3.48130e-02	2.10436e-03	5.77252	5.03000	2.31180e-05
