# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34017e-02	2.28590e-02	4.34010	2.58979	1.29620e-05
4.19271e+01	2.33934e-02	2.27973e-02	2.94426	5.00757	1.29620e-05
6.52199e+01	2.34052e-02	2.46464e-02	0.97417	1.87132	1.29620e-05
8.85128e+01	2.33830e-02	1.93728e-02	5.48049	4.62716	1.29620e-05
1.11806e+02	2.33974e-02	2.40632e-02	3.67702	0.76428	1.29620e-05
1.35098e+02	2.33896e-02	1.76243e-02	1.86796	3.94967	1.29620e-05
1.58391e+02	2.33997e-02	2.34981e-02	0.50494	0.38948	1.29620e-05
1.81684e+02	2.33936e-02	1.84156e-02	4.82733	3.08664	1.29620e-05
2.04977e+02	2.33892e-02	1.72953e-02	3.22867	6.25926	1.29620e-05
2.28270e+02	2.33949e-02	2.46561e-02	1.37841	2.52957	1.29620e-05
2.51563e+02	2.33912e-02	2.09503e-02	6.16475	5.19075	1.29620e-05
2.74855e+02	2.33991e-02	2.63010e-02	4.16848	1.98084	1.29620e-05
2.98148e+02	2.33898e-02	1.82322e-02	2.36400	4.78948	1.29620e-05
3.21441e+02	2.33944e-02	2.16564e-02	0.59267	0.81817	1.29620e-05
3.44734e+02	2.33923e-02	1.98830e-02	5.25629	2.56818	1.29620e-05
3.68027e+02	2.33981e-02	2.42713e-02	3.68336	4.06970	1.29620e-05
3.91320e+02	2.34030e-02	2.61973e-02	1.73376	5.55633	1.29620e-05
4.14612e+02	2.33897e-02	2.10689e-02	6.25557	0.86018	1.29620e-05
4.37905e+02	2.33901e-02	2.03810e-02	4.50117	2.95203	1.29620e-05
4.61198e+02	2.33881e-02	2.10274e-02	2.59756	5.06684	1.29620e-05
4.84491e+02	2.33883e-02	2.01513e-02	0.91649	0.56266	1.29620e-05
5.07784e+02	2.33991e-02	2.18858e-02	5.73190	2.01111	1.29620e-05
5.31077e+02	2.34034e-02	2.41033e-02	3.85505	3.64468	1.29620e-05
5.54369e+02	2.33998e-02	2.31677e-02	1.84622	5.59534	1.29620e-05
5.77662e+02	2.33945e-02	2.42778e-02	0.13747	1.47496	1.29620e-05
6.00955e+02	2.33976e-02	2.36309e-02	4.82808	3.31185	1.29620e-05
