# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68083e-02	3.09040e-02	5.71953	2.91556	3.47100e-05
6.98788e+00	4.68355e-02	2.94754e-02	0.20556	1.44103	3.47100e-05
1.08700e+01	4.68019e-02	2.99384e-02	1.18883	6.28049	3.47100e-05
1.47522e+01	4.67679e-02	2.99339e-02	2.55223	4.74542	3.47100e-05
1.86343e+01	4.67671e-02	2.77578e-02	4.20529	3.16494	3.47100e-05
2.25164e+01	4.67507e-02	2.74694e-02	6.25095	1.47681	3.47100e-05
2.63985e+01	4.67350e-02	2.75719e-02	2.28383	6.05502	3.47100e-05
3.02807e+01	4.67288e-02	2.73129e-02	4.77964	4.44174	3.47100e-05
3.41628e+01	4.66989e-02	2.49394e-02	1.46783	2.62047	3.47100e-05
3.80450e+01	4.66994e-02	2.60165e-02	4.72737	0.77782	3.47100e-05
4.19271e+01	4.67006e-02	2.64497e-02	1.98537	5.21801	3.47100e-05
4.58093e+01	4.67057e-02	2.47280e-02	5.89730	3.26975	3.47100e-05
4.96914e+01	4.66889e-02	2.41409e-02	3.85432	1.25028	3.47100e-05
5.35735e+01	4.66696e-02	2.37727e-02	2.06764	5.53669	3.47100e-05
5.74557e+01	4.66394e-02	2.34509e-02	0.66028	3.40295	3.47100e-05
6.13378e+01	4.66204e-02	2.29922e-02	5.82847	1.27048	3.47100e-05
6.52199e+01	4.66255e-02	2.30366e-02	4.97548	5.39853	3.47100e-05
6.91021e+01	4.66157e-02	2.25179e-02	4.56998	3.07736	3.47100e-05
7.29842e+01	4.66196e-02	2.26639e-02	4.39129	0.78955	3.47100e-05
7.68664e+01	4.65842e-02	2.14447e-02	4.49900	4.75814	3.47100e-05
8.07485e+01	4.65832e-02	2.20142e-02	5.00748	2.32039	3.47100e-05
8.46307e+01	4.65637e-02	2.05450e-02	5.74901	6.19123	3.47100e-05
8.85128e+01	4.65535e-02	2.06550e-02	0.62678	3.62455	3.47100e-05
9.23949e+01	4.65615e-02	2.02924e-02	2.02414	1.09155	3.47100e-05
9.62771e+01	4.65299e-02	1.91069e-02	3.73103	4.78765	3.47100e-05
1.00159e+02	4.65340e-02	2.05304e-02	5.83904	2.07125	3.47100e-05
1.04041e+02	4.65257e-02	1.91137e-02	1.88768	5.68349	3.47100e-05
1.07923e+02	4.64964e-02	1.88591e-02	4.63465	2.84302	3.47100e-05
1.11806e+02	4.64945e-02	1.85798e-02	1.37894	0.01471	3.47100e-05
1.15688e+02	4.64921e-02	1.89495e-02	4.74170	3.38233	3.47100e-05
1.19570e+02	4.64542e-02	1.78467e-02	2.23591	0.31740	3.47100e-05
1.23452e+02	4.64420e-02	1.78054e-02	6.19982	3.62886	3.47100e-05
1.27334e+02	4.64523e-02	1.74015e-02	4.16958	0.61996	3.47100e-05
1.31216e+02	4.64488e-02	1.82518e-02	2.55241	3.75206	3.47100e-05
1.35098e+02	4.64406e-02	1.70188e-02	1.13060	0.67918	3.47100e-05
1.38981e+02	4.64559e-02	1.73532e-02	0.28982	3.54902	3.47100e-05
1.42863e+02	4.64089e-02	1.73279e-02	5.90293	0.26016	3.47100e-05
1.46745e+02	4.63881e-02	1.63378e-02	5.48815	3.24667	3.47100e-05
1.50627e+02	4.63933e-02	1.71457e-02	5.45330	6.12694	3.47100e-05
1.54509e+02	4.63965e-02	1.69660e-02	5.73334	2.67368	3.47100e-05
1.58391e+02	4.63437e-02	1.59917e-02	0.14408	5.34977	3.47100e-05
1.62273e+02	4.63680e-02	1.65737e-02	0.95366	1.89500	3.47100e-05
1.66156e+02	4.63324e-02	1.67184e-02	2.15702	4.61128	3.47100e-05
1.70038e+02	4.63184e-02	1.44906e-02	3.77881	0.86295	3.47100e-05
1.73920e+02	4.63157e-02	1.60489e-02	5.62522	3.46534	3.47100e-05
1.77802e+02	4.63017e-02	1.47816e-02	1.46335	6.04609	3.47100e-05
1.81684e+02	4.62840e-02	1.53427e-02	4.02817	2.16786	3.47100e-05
1.85566e+02	4.62819e-02	1.64376e-02	0.54599	4.60646	3.47100e-05
1.89448e+02	4.62654e-02	1.48651e-02	3.67933	0.69329	3.47100e-05
1.93331e+02	4.62658e-02	1.56802e-02	0.78764	3.06668	3.47100e-05
1.97213e+02	4.62554e-02	1.42720e-02	4.57647	5.32451	3.47100e-05
2.01095e+02	4.62269e-02	1.40634e-02	2.53639	1.08262	3.47100e-05
2.04977e+02	4.62254e-02	1.43760e-02	0.40538	3.51510	3.47100e-05
2.08859e+02	4.62412e-02	1.49944e-02	5.17323	5.57231	3.47100e-05
2.12741e+02	4.62001e-02	1.43437e-02	4.01821	1.26023	3.47100e-05
2.16623e+02	4.61728e-02	1.31972e-02	2.94440	3.42252	3.47100e-05
2.20505e+02	4.61618e-02	1.42799e-02	2.36371	5.34707	3.47100e-05
2.24388e+02	4.61597e-02	1.52475e-02	1.92069	1.12707	3.47100e-05
2.28270e+02	4.61549e-02	1.23658e-02	1.88717	3.05096	3.47100e-05
2.32152e+02	4.61385e-02	1.38058e-02	2.14432	4.93167	3.47100e-05
2.36034e+02	4.61291e-02	1.32422e-02	2.72794	0.49616	3.47100e-05
2.39916e+02	4.61109e-02	1.34860e-02	3.55251	2.34346	3.47100e-05
2.43798e+02	4.61073e-02	1.41027e-02	4.81019	4.04112	3.47100e-05
2.47680e+02	4.61611e-02	1.47117e-02	0.01765	5.75718	3.47100e-05
2.51563e+02	4.60983e-02	1.36941e-02	1.78247	1.19687	3.47100e-05
2.55445e+02	4.60785e-02	1.15391e-02	3.99467	2.72864	3.47100e-05
2.59327e+02	4.60573e-02	1.33323e-02	0.10489	4.34112	3.47100e-05
2.63209e+02	4.60637e-02	1.16422e-02	2.72593	6.00931	3.47100e-05
2.67091e+02	4.60812e-02	1.35823e-02	5.72447	1.28271	3.47100e-05
2.70973e+02	4.60440e-02	1.36732e-02	2.87362	2.64340	3.47100e-05
2.74855e+02	4.60309e-02	1.32399e-02	0.27907	4.03550	3.47100e-05
2.78738e+02	4.60026e-02	1.25675e-02	4.04093	5.60374	3.47100e-05
2.82620e+02	4.60189e-02	1.38803e-02	1.86718	0.82632	3.47100e-05
2.86502e+02	4.60022e-02	1.29020e-02	0.04121	2.24769	3.47100e-05
2.90384e+02	4.59800e-02	1.18659e-02	4.96603	3.42434	3.47100e-05
2.94266e+02	4.59765e-02	1.21535e-02	3.56376	4.96413	3.47100e-05
2.98148e+02	4.59603e-02	1.33992e-02	2.84426	6.06283	3.47100e-05
3.02030e+02	4.59196e-02	1.28885e-02	2.37690	0.87221	3.47100e-05
3.05913e+02	4.59200e-02	9.79580e-03	1.99196	2.18885	3.47100e-05
3.09795e+02	4.59009e-02	1.38083e-02	2.00968	3.35967	3.47100e-05
3.13677e+02	4.59371e-02	8.96897e-03	2.29969	4.64319	3.47100e-05
3.17559e+02	4.58821e-02	1.26020e-02	3.94803	4.73804	3.47100e-05
3.21441e+02	4.59344e-02	1.12890e-02	4.68078	6.24028	3.47100e-05
3.25323e+02	4.59007e-02	1.40190e-02	0.50614	0.06020	3.47100e-05
3.29205e+02	4.58755e-02	1.28898e-02	2.31861	0.97943	3.47100e-05
3.33088e+02	4.58715e-02	1.08952e-02	4.96074	1.09795	3.47100e-05
3.36970e+02	4.58348e-02	7.74219e-03	0.94551	2.37885	3.47100e-05
3.40852e+02	4.57711e-02	1.51013e-02	3.21470	4.52608	3.47100e-05
3.44734e+02	4.57383e-02	1.23950e-02	5.56816	0.39983	3.47100e-05
3.48616e+02	4.58046e-02	1.63980e-02	2.66416	2.27133	3.47100e-05
3.52498e+02	4.57346e-02	1.60168e-02	5.00353	5.14794	3.47100e-05
3.56380e+02	4.57591e-02	8.30743e-03	0.98897	1.45445	3.47100e-05
3.60262e+02	4.57198e-02	1.45288e-02	0.29197	2.27242	3.47100e-05
3.64145e+02	4.58100e-02	1.77832e-02	1.94145	6.18443	3.47100e-05
3.68027e+02	4.57124e-02	2.78035e-03	4.82313	3.13265	3.47100e-05
3.71909e+02	4.57628e-02	1.54737e-02	2.75704	4.29491	3.47100e-05
3.75791e+02	4.56527e-02	1.51984e-02	3.54667	3.29320	3.47100e-05
3.79673e+02	4.57062e-02	4.63868e-03	0.18627	0.76900	3.47100e-05
3.83555e+02	4.57023e-02	1.26601e-02	5.49303	1.78884	3.47100e-05
3.87437e+02	4.56870e-02	1.61979e-02	1.22602	0.07922	3.47100e-05
3.91320e+02	4.57122e-02	6.11130e-03	4.13190	4.47336	3.47100e-05
3.95202e+02	4.56572e-02	1.11420e-02	3.79447	5.29747	3.47100e-05
3.99084e+02	4.57025e-02	1.24801e-02	6.11186	4.42046	3.47100e-05
4.02966e+02	4.56657e-02	1.80376e-02	0.12484	4.97509	3.47100e-05
4.06848e+02	4.57250e-02	1.00363e-02	1.74260	5.05536	3.47100e-05
4.10730e+02	4.56176e-02	1.38135e-02	2.60048	5.56916	3.47100e-05
4.14612e+02	4.56874e-02	1.63731e-02	3.27851	0.36887	3.47100e-05
4.18495e+02	4.56348e-02	1.62274e-02	4.21171	1.39979	3.47100e-05
4.22377e+02	4.56120e-02	1.79419e-02	5.31711	2.47394	3.47100e-05
4.26259e+02	4.56092e-02	2.19231e-02	0.66435	2.97779	3.47100e-05
4.30141e+02	4.56395e-02	1.09768e-02	2.37703	4.04387	3.47100e-05
4.34023e+02	4.56059e-02	1.44798e-02	3.14895	5.64303	3.47100e-05
4.37905e+02	4.56248e-02	8.64199e-03	4.86202	0.70417	3.47100e-05
4.41787e+02	4.56507e-02	1.77848e-02	6.07800	2.40900	3.47100e-05
4.45670e+02	4.55623e-02	1.76147e-02	2.00626	3.51261	3.47100e-05
4.49552e+02	4.55686e-02	1.55738e-02	3.33146	5.57532	3.47100e-05
4.53434e+02	4.55507e-02	2.07980e-02	4.93218	1.35604	3.47100e-05
4.57316e+02	4.55741e-02	2.50947e-02	0.22178	3.53480	3.47100e-05
4.61198e+02	4.55536e-02	2.39744e-02	2.03472	5.72809	3.47100e-05
4.65080e+02	4.55517e-02	2.63478e-02	3.60634	1.99426	3.47100e-05
4.68962e+02	4.55732e-02	3.01892e-02	5.88442	4.15870	3.47100e-05
4.72845e+02	4.55295e-02	2.56662e-02	1.52174	0.42934	3.47100e-05
4.76727e+02	4.55475e-02	2.91094e-02	3.84255	2.95810	3.47100e-05
4.80609e+02	4.55102e-02	2.86572e-02	0.00486	5.37387	3.47100e-05
4.84491e+02	4.55342e-02	2.29850e-02	2.49903	1.81116	3.47100e-05
4.88373e+02	4.55117e-02	2.92740e-02	5.36183	4.24400	3.47100e-05
4.92255e+02	4.55125e-02	1.75013e-02	2.13500	0.45820	3.47100e-05
