# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48066e-02	3.93187e-03	5.40387	1.50931	2.31180e-05
6.98788e+00	3.48273e-02	5.48982e-03	6.25546	1.56374	2.31180e-05
1.08700e+01	3.48235e-02	3.39722e-03	0.96210	1.46202	2.31180e-05
1.47522e+01	3.48165e-02	2.25983e-03	1.45921	1.87244	2.31180e-05
1.86343e+01	3.48116e-02	2.48161e-03	3.07867	1.13601	2.31180e-05
2.25164e+01	3.48072e-02	3.89629e-03	3.96084	1.17237	2.31180e-05
2.63985e+01	3.48149e-02	1.80305e-03	4.84218	1.17166	2.31180e-05
3.02807e+01	3.48167e-02	1.80042e-03	5.84238	1.10925	2.31180e-05
3.41628e+01	3.48238e-02	3.26670e-03	5.46261	2.39829	2.31180e-05
3.80450e+01	3.48173e-02	7.87772e-04	1.85993	0.56580	2.31180e-05
4.19271e+01	3.48072e-02	2.39061e-03	6.05275	3.42707	2.31180e-05
4.58093e+01	3.48085e-02	2.40606e-03	0.97315	2.97905	2.31180e-05
4.96914e+01	3.48247e-02	1.14763e-03	1.79633	2.93885	2.31180e-05
5.35735e+01	3.48210e-02	2.12527e-03	1.46319	4.04343	2.31180e-05
5.74557e+01	3.48061e-02	3.34565e-03	2.73960	3.54563	2.31180e-05
6.13378e+01	3.48227e-02	3.10799e-03	4.04619	3.02589	2.31180e-05
6.52199e+01	3.48101e-02	3.96516e-03	4.44144	3.40197	2.31180e-05
6.91021e+01	3.48120e-02	3.69055e-03	5.06207	3.56620	2.31180e-05
7.29842e+01	3.48077e-02	3.24732e-03	5.90224	3.49972	2.31180e-05
7.68664e+01	3.47989e-02	8.77597e-04	0.19630	3.70489	2.31180e-05
8.07485e+01	3.48028e-02	1.26904e-03	2.43669	2.23821	2.31180e-05
8.46307e+01	3.48204e-02	9.48671e-04	1.45778	4.00310	2.31180e-05
8.85128e+01	3.48079e-02	2.39157e-03	1.15371	5.09480	2.31180e-05
9.23949e+01	3.48062e-02	3.13573e-04	0.19334	0.54806	2.31180e-05
9.62771e+01	3.47966e-02	4.62222e-03	3.18411	4.62652	2.31180e-05
1.00159e+02	3.48032e-02	2.36674e-03	3.00548	5.57824	2.31180e-05
1.04041e+02	3.48105e-02	4.29204e-03	4.60450	4.76996	2.31180e-05
1.07923e+02	3.48136e-02	1.46196e-03	5.59796	4.55480	2.31180e-05
1.11806e+02	3.48032e-02	3.19107e-03	5.14703	5.79743	2.31180e-05
1.15688e+02	3.48041e-02	3.96038e-03	0.22402	5.20555	2.31180e-05
1.19570e+02	3.48185e-02	2.93722e-03	1.19155	5.03210	2.31180e-05
1.23452e+02	3.48179e-02	2.75813e-03	2.85403	4.14007	2.31180e-05
1.27334e+02	3.48088e-02	2.17404e-03	3.09397	4.69431	2.31180e-05
1.31216e+02	3.48071e-02	4.36529e-04	6.04744	2.52641	2.31180e-05
1.35098e+02	3.48111e-02	8.88607e-04	4.11622	5.25131	2.31180e-05
1.38981e+02	3.48368e-02	1.61986e-03	5.97142	4.18292	2.31180e-05
1.42863e+02	3.48189e-02	1.31706e-03	5.62113	5.33089	2.31180e-05
1.46745e+02	3.48198e-02	1.86553e-03	4.92577	0.52164	2.31180e-05
1.50627e+02	3.48068e-02	2.83172e-03	5.10414	1.13751	2.31180e-05
1.54509e+02	3.48139e-02	1.72504e-03	0.50369	0.24380	2.31180e-05
1.58391e+02	3.48221e-02	5.45030e-03	1.03080	0.51558	2.31180e-05
1.62273e+02	3.48209e-02	1.63787e-03	1.22811	1.10528	2.31180e-05
1.66156e+02	3.48059e-02	4.15973e-03	2.72164	0.40671	2.31180e-05
1.70038e+02	3.48148e-02	2.27364e-03	3.61883	0.29483	2.31180e-05
1.73920e+02	3.48177e-02	2.35908e-03	4.31013	0.40977	2.31180e-05
1.77802e+02	3.48207e-02	3.48864e-03	5.78659	5.99760	2.31180e-05
1.81684e+02	3.48181e-02	1.14323e-03	0.10314	6.19381	2.31180e-05
1.85566e+02	3.48029e-02	1.96911e-03	5.26213	1.82875	2.31180e-05
1.89448e+02	3.48136e-02	2.32626e-03	5.47782	2.40992	2.31180e-05
1.93331e+02	3.48159e-02	3.29331e-03	0.55887	1.83513	2.31180e-05
1.97213e+02	3.48211e-02	2.33316e-03	0.44011	2.75357	2.31180e-05
2.01095e+02	3.48068e-02	4.80919e-03	1.58743	2.40088	2.31180e-05
2.04977e+02	3.48016e-02	5.30894e-03	2.34356	2.44086	2.31180e-05
2.08859e+02	3.48022e-02	3.82560e-03	2.87737	2.70307	2.31180e-05
2.12741e+02	3.48110e-02	2.32484e-03	3.73502	2.65185	2.31180e-05
2.16623e+02	3.48082e-02	1.90896e-03	4.65087	2.52236	2.31180e-05
2.20505e+02	3.48056e-02	2.68812e-03	5.47220	2.50681	2.31180e-05
2.24388e+02	3.47995e-02	8.47524e-04	4.65484	4.11104	2.31180e-05
2.28270e+02	3.48121e-02	4.40304e-03	0.81452	2.46564	2.31180e-05
2.32152e+02	3.48103e-02	2.27867e-03	4.14814	6.20684	2.31180e-05
2.36034e+02	3.48042e-02	1.34130e-03	0.21368	4.65291	2.31180e-05
2.39916e+02	3.48041e-02	1.93163e-03	5.49684	0.16701	2.31180e-05
2.43798e+02	3.48081e-02	2.87230e-03	0.90998	5.56083	2.31180e-05
2.47680e+02	3.48058e-02	3.77254e-03	3.07955	4.19522	2.31180e-05
2.51563e+02	3.48042e-02	3.47875e-03	3.46528	4.60047	2.31180e-05
2.55445e+02	3.48061e-02	2.37605e-03	5.68707	3.17964	2.31180e-05
2.59327e+02	3.48029e-02	8.63387e-04	4.05760	5.62802	2.31180e-05
2.63209e+02	3.48205e-02	3.00640e-03	5.83183	4.62012	2.31180e-05
2.67091e+02	3.48142e-02	3.63827e-03	0.58348	4.37872	2.31180e-05
2.70973e+02	3.48133e-02	4.29577e-03	1.28878	4.50633	2.31180e-05
2.74855e+02	3.48063e-02	4.12202e-03	1.25573	5.40793	2.31180e-05
2.78738e+02	3.48077e-02	4.27271e-03	0.52276	0.72702	2.31180e-05
2.82620e+02	3.48160e-02	2.45616e-03	6.15552	2.26197	2.31180e-05
2.86502e+02	3.48168e-02	2.07160e-03	2.82416	0.20748	2.31180e-05
2.90384e+02	3.48105e-02	2.34007e-03	3.46670	0.50865	2.31180e-05
2.94266e+02	3.48057e-02	2.70516e-03	1.66737	3.21319	2.31180e-05
2.98148e+02	3.48068e-02	5.34325e-03	4.37179	1.44291	2.31180e-05
3.02030e+02	3.48221e-02	1.92468e-03	5.35660	1.44941	2.31180e-05
3.05913e+02	3.48198e-02	4.32039e-03	5.15226	2.54850	2.31180e-05
3.09795e+02	3.48183e-02	2.80962e-03	1.82950	0.54583	2.31180e-05
3.13677e+02	3.48068e-02	3.16903e-03	2.38566	0.77289	2.31180e-05
3.17559e+02	3.48156e-02	5.19075e-03	4.78563	5.48976	2.31180e-05
3.21441e+02	3.48327e-02	6.50759e-03	0.29965	4.46438	2.31180e-05
3.25323e+02	3.48085e-02	3.49299e-03	1.53106	4.10173	2.31180e-05
3.29205e+02	3.48063e-02	4.68532e-03	2.08303	4.31982	2.31180e-05
3.33088e+02	3.48048e-02	2.45060e-03	2.75017	4.52168	2.31180e-05
3.36970e+02	3.48296e-02	7.44228e-03	0.65257	0.75765	2.31180e-05
3.40852e+02	3.48501e-02	6.59142e-03	6.06779	1.65032	2.31180e-05
3.44734e+02	3.48306e-02	3.98548e-03	5.58258	2.22734	2.31180e-05
3.48616e+02	3.47995e-02	1.31486e-02	1.10427	0.24125	2.31180e-05
3.52498e+02	3.48249e-02	1.60971e-02	4.74241	2.72137	2.31180e-05
3.56380e+02	3.48198e-02	8.79540e-03	5.05117	3.02981	2.31180e-05
3.60262e+02	3.48546e-02	9.90684e-03	2.80575	4.67867	2.31180e-05
3.64145e+02	3.47988e-02	9.27208e-03	5.12352	2.58104	2.31180e-05
3.68027e+02	3.48332e-02	6.32204e-03	0.86978	0.90515	2.31180e-05
3.71909e+02	3.47822e-02	5.65362e-03	6.09994	3.32522	2.31180e-05
3.75791e+02	3.48408e-02	1.20316e-02	3.77524	0.01179	2.31180e-05
3.79673e+02	3.48078e-02	1.88435e-02	3.91046	0.34476	2.31180e-05
3.83555e+02	3.48265e-02	7.88770e-03	0.59722	5.08406	2.31180e-05
3.87437e+02	3.48011e-02	1.00187e-02	4.49475	2.41618	2.31180e-05
3.91320e+02	3.47979e-02	9.02211e-03	3.73999	4.09612	2.31180e-05
3.95202e+02	3.48141e-02	1.15806e-02	1.44964	1.94956	2.31180e-05
3.99084e+02	3.48101e-02	1.01711e-02	1.38819	3.17667	2.31180e-05
4.02966e+02	3.47956e-02	1.93824e-02	4.34053	2.44868	2.31180e-05
4.06848e+02	3.47718e-02	1.73061e-02	4.57992	3.83464	2.31180e-05
4.10730e+02	3.48001e-02	2.12043e-02	1.03661	3.49525	2.31180e-05
4.14612e+02	3.47526e-02	1.64835e-02	3.50180	3.49374	2.31180e-05
4.18495e+02	3.47592e-02	1.96606e-02	3.87045	5.49358	2.31180e-05
4.22377e+02	3.47828e-02	1.46844e-02	0.06416	5.81599	2.31180e-05
4.26259e+02	3.47545e-02	5.59450e-03	5.06898	3.82608	2.31180e-05
4.30141e+02	3.47703e-02	2.25119e-02	2.94784	2.53956	2.31180e-05
4.34023e+02	3.47798e-02	6.83421e-03	0.60852	2.27746	2.31180e-05
4.37905e+02	3.47722e-02	1.43768e-02	0.92623	5.27225	2.31180e-05
4.41787e+02	3.47673e-02	6.86158e-03	5.22947	4.84289	2.31180e-05
4.45670e+02	3.47590e-02	1.00651e-02	5.04781	2.52577	2.31180e-05
4.49552e+02	3.47661e-02	1.52480e-02	2.46832	3.01612	2.31180e-05
4.53434e+02	3.47375e-02	9.34200e-03	4.72163	5.10049	2.31180e-05
4.57316e+02	3.47343e-02	1.61289e-02	0.71801	1.14181	2.31180e-05
4.61198e+02	3.47166e-02	1.86834e-02	3.17281	3.50352	2.31180e-05
4.65080e+02	3.47025e-02	2.10211e-02	0.11382	5.46222	2.31180e-05
4.68962e+02	3.46877e-02	1.98596e-02	2.50433	2.18030	2.31180e-05
4.72845e+02	3.46915e-02	2.74539e-02	0.18621	4.00725	2.31180e-05
4.76727e+02	3.46666e-02	2.00010e-02	2.88462	0.90074	2.31180e-05
4.80609e+02	3.46721e-02	2.66454e-02	1.12575	2.75112	2.31180e-05
4.84491e+02	3.46706e-02	2.13589e-02	4.18692	6.06869	2.31180e-05
4.88373e+02	3.46729e-02	2.23446e-02	3.13546	1.45234	2.31180e-05
4.92255e+02	3.46706e-02	2.09275e-02	0.05913	5.11314	2.31180e-05
4.96137e+02	3.46746e-02	1.93579e-02	5.86428	0.34390	2.31180e-05
5.00019e+02	3.46789e-02	1.99920e-02	2.91265	4.34618	2.31180e-05
5.03902e+02	3.46752e-02	1.56755e-02	2.87955	5.89421	2.31180e-05
5.07784e+02	3.46956e-02	1.97146e-02	0.30823	3.70064	2.31180e-05
5.11666e+02	3.46756e-02	1.16201e-02	0.22586	5.79754	2.31180e-05
5.15548e+02	3.46915e-02	2.20190e-02	4.76922	3.24555	2.31180e-05
5.19430e+02	3.46581e-02	8.76469e-03	4.21152	6.26271	2.31180e-05
5.23312e+02	3.46504e-02	2.29479e-02	3.75969	2.96929	2.31180e-05
5.27194e+02	3.46470e-02	1.15935e-02	3.11985	0.25469	2.31180e-05
5.31077e+02	3.46428e-02	1.96594e-02	3.74716	2.86893	2.31180e-05
5.34959e+02	3.46480e-02	1.65018e-02	3.37950	0.30492	2.31180e-05
5.38841e+02	3.46287e-02	1.57336e-02	4.35179	3.20657	2.31180e-05
5.42723e+02	3.46131e-02	2.28668e-02	4.67352	0.44232	2.31180e-05
5.46605e+02	3.46267e-02	1.56384e-02	5.47928	3.98345	2.31180e-05
5.50487e+02	3.46001e-02	2.32653e-02	0.73894	0.64882	2.31180e-05
5.54369e+02	3.46110e-02	2.38084e-02	1.44368	4.66762	2.31180e-05
5.58252e+02	3.45824e-02	1.56029e-02	3.86123	1.16421	2.31180e-05
5.62134e+02	3.45835e-02	3.16464e-02	5.21343	5.03124	2.31180e-05
