# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20440e-02	0.76301	3.32471	4.59020e-05
6.98788e+00	1.20445e-02	3.67569e-02	3.82676	2.36691	4.59020e-05
1.08700e+01	1.20445e-02	3.32999e-02	0.60458	1.33368	4.59020e-05
1.47522e+01	1.20408e-02	3.46940e-02	3.81606	0.22024	4.59020e-05
1.86343e+01	1.20381e-02	4.11997e-02	0.65697	5.43309	4.59020e-05
2.25164e+01	1.20388e-02	4.95636e-02	3.77583	4.45277	4.59020e-05
2.63985e+01	1.20387e-02	5.52492e-02	0.50755	3.52420	4.59020e-05
3.02807e+01	1.20383e-02	5.54925e-02	3.59614	2.60503	4.59020e-05
3.41628e+01	1.20394e-02	5.06346e-02	0.35960	1.65841	4.59020e-05
3.80450e+01	1.20376e-02	4.34805e-02	3.51394	0.66320	4.59020e-05
4.19271e+01	1.20398e-02	3.78234e-02	0.38245	5.90138	4.59020e-05
4.58093e+01	1.20393e-02	3.60892e-02	3.58065	4.85015	4.59020e-05
4.96914e+01	1.20388e-02	3.70668e-02	0.40107	3.83017	4.59020e-05
5.35735e+01	1.20419e-02	3.96207e-02	3.54417	2.83203	4.59020e-05
5.74557e+01	1.20450e-02	4.25954e-02	0.37908	1.82164	4.59020e-05
6.13378e+01	1.20452e-02	4.75363e-02	3.56464	0.81286	4.59020e-05
6.52199e+01	1.20458e-02	5.20769e-02	0.39857	6.10957	4.59020e-05
6.91021e+01	1.20457e-02	5.35329e-02	3.56546	5.16074	4.59020e-05
7.29842e+01	1.20456e-02	5.03187e-02	0.35048	4.23921	4.59020e-05
7.68664e+01	1.20410e-02	4.36373e-02	3.46130	3.29948	4.59020e-05
8.07485e+01	1.20389e-02	3.58947e-02	0.26010	2.29489	4.59020e-05
8.46307e+01	1.20402e-02	3.22098e-02	3.54944	1.18148	4.59020e-05
8.85128e+01	1.20384e-02	3.55107e-02	0.50582	0.07657	4.59020e-05
9.23949e+01	1.20378e-02	4.23756e-02	3.61478	5.36169	4.59020e-05
9.62771e+01	1.20399e-02	4.89962e-02	0.42570	4.42320	4.59020e-05
1.00159e+02	1.20382e-02	5.24496e-02	3.51438	3.48105	4.59020e-05
1.04041e+02	1.20388e-02	5.26802e-02	0.42081	2.50778	4.59020e-05
1.07923e+02	1.20394e-02	5.04097e-02	3.56381	1.51263	4.59020e-05
1.11806e+02	1.20390e-02	4.66548e-02	0.46100	0.52357	4.59020e-05
1.15688e+02	1.20434e-02	4.15671e-02	3.53563	5.84131	4.59020e-05
1.19570e+02	1.20444e-02	3.57992e-02	0.39984	4.87211	4.59020e-05
1.23452e+02	1.20438e-02	3.26608e-02	3.49233	3.84363	4.59020e-05
1.27334e+02	1.20450e-02	3.36137e-02	0.46730	2.75241	4.59020e-05
1.31216e+02	1.20444e-02	3.99530e-02	3.60130	1.69622	4.59020e-05
