# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64657e-02	7.01328e-02	0.59277	0.02374	4.36970e-05
6.98788e+00	1.64701e-02	6.81224e-02	2.51542	5.33368	4.36970e-05
1.08700e+01	1.64720e-02	6.95990e-02	4.37391	4.39045	4.36970e-05
1.47522e+01	1.64810e-02	7.23606e-02	6.25038	3.46584	4.36970e-05
1.86343e+01	1.64803e-02	7.49025e-02	1.82300	2.51776	4.36970e-05
2.25164e+01	1.64775e-02	7.66745e-02	3.78507	1.51395	4.36970e-05
2.63985e+01	1.64778e-02	7.82203e-02	5.76222	0.45979	4.36970e-05
3.02807e+01	1.64830e-02	7.89534e-02	1.52426	5.67212	4.36970e-05
3.41628e+01	1.64808e-02	7.86661e-02	3.50305	4.61864	4.36970e-05
3.80450e+01	1.64807e-02	7.66292e-02	5.48467	3.61288	4.36970e-05
4.19271e+01	1.64760e-02	7.26846e-02	1.09778	2.64688	4.36970e-05
4.58093e+01	1.64753e-02	7.03339e-02	3.02125	1.70036	4.36970e-05
4.96914e+01	1.64807e-02	6.91405e-02	4.91232	0.74777	4.36970e-05
5.35735e+01	1.64762e-02	7.13209e-02	0.56918	6.06831	4.36970e-05
5.74557e+01	1.64686e-02	7.39629e-02	2.49900	5.08354	4.36970e-05
6.13378e+01	1.64660e-02	7.80533e-02	4.49385	4.08010	4.36970e-05
6.52199e+01	1.64625e-02	7.94209e-02	0.19557	3.04763	4.36970e-05
6.91021e+01	1.64664e-02	7.71923e-02	2.25229	1.99483	4.36970e-05
7.29842e+01	1.64698e-02	7.42954e-02	4.26565	0.93412	4.36970e-05
7.68664e+01	1.64802e-02	7.30215e-02	6.27209	6.19460	4.36970e-05
8.07485e+01	1.64789e-02	7.21551e-02	1.89436	5.23207	4.36970e-05
8.46307e+01	1.64757e-02	7.11808e-02	3.78837	4.31423	4.36970e-05
8.85128e+01	1.64785e-02	7.11979e-02	5.68797	3.39474	4.36970e-05
9.23949e+01	1.64837e-02	7.16793e-02	1.30701	2.43499	4.36970e-05
9.62771e+01	1.64819e-02	7.43722e-02	3.31440	1.41559	4.36970e-05
1.00159e+02	1.64809e-02	7.86331e-02	5.30954	0.37010	4.36970e-05
1.04041e+02	1.64757e-02	8.16498e-02	1.06956	5.60906	4.36970e-05
1.07923e+02	1.64767e-02	7.98203e-02	3.06267	4.57548	4.36970e-05
1.11806e+02	1.64802e-02	7.52795e-02	5.08462	3.55363	4.36970e-05
1.15688e+02	1.64738e-02	7.08780e-02	0.74255	2.55053	4.36970e-05
1.19570e+02	1.64696e-02	6.77363e-02	2.70455	1.57985	4.36970e-05
1.23452e+02	1.64684e-02	6.85900e-02	4.58327	0.64467	4.36970e-05
1.27334e+02	1.64655e-02	7.03962e-02	0.21456	6.00656	4.36970e-05
1.31216e+02	1.64682e-02	7.32639e-02	2.09981	5.06058	4.36970e-05
1.35098e+02	1.64706e-02	7.56020e-02	4.08768	4.06204	4.36970e-05
1.38981e+02	1.64790e-02	7.80338e-02	6.10242	3.00555	4.36970e-05
1.42863e+02	1.64792e-02	7.89717e-02	1.90349	1.93232	4.36970e-05
1.46745e+02	1.64755e-02	7.80521e-02	3.90321	0.88063	4.36970e-05
1.50627e+02	1.64779e-02	7.54258e-02	5.90577	6.15888	4.36970e-05
1.54509e+02	1.64830e-02	7.22595e-02	1.52630	5.20461	4.36970e-05
1.58391e+02	1.64806e-02	6.90330e-02	3.45191	4.26626	4.36970e-05
1.62273e+02	1.64800e-02	6.86486e-02	5.32980	3.32771	4.36970e-05
1.66156e+02	1.64769e-02	7.04299e-02	0.99279	2.36719	4.36970e-05
1.70038e+02	1.64751e-02	7.51834e-02	2.92872	1.38444	4.36970e-05
1.73920e+02	1.64801e-02	7.96443e-02	4.93764	0.37330	4.36970e-05
1.77802e+02	1.64746e-02	8.06896e-02	0.63986	5.62591	4.36970e-05
1.81684e+02	1.64678e-02	7.75906e-02	2.71888	4.56874	4.36970e-05
1.85566e+02	1.64662e-02	7.39377e-02	4.72482	3.51407	4.36970e-05
1.89448e+02	1.64647e-02	7.10648e-02	0.46070	2.49331	4.36970e-05
1.93331e+02	1.64685e-02	6.97218e-02	2.36628	1.53747	4.36970e-05
1.97213e+02	1.64719e-02	6.99842e-02	4.27292	0.62672	4.36970e-05
2.01095e+02	1.64800e-02	7.07107e-02	6.13694	5.99889	4.36970e-05
2.04977e+02	1.64793e-02	7.20459e-02	1.80128	5.04269	4.36970e-05
2.08859e+02	1.64760e-02	7.44602e-02	3.77220	4.02318	4.36970e-05
2.12741e+02	1.64792e-02	7.86958e-02	5.82430	2.97023	4.36970e-05
2.16623e+02	1.64843e-02	8.14562e-02	1.55255	1.92136	4.36970e-05
2.20505e+02	1.64827e-02	7.98507e-02	3.60616	0.88655	4.36970e-05
