# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21597e-02	3.23932e-03	1.85398	2.10024	4.59020e-05
1.39757e+01	1.21579e-02	1.44662e-03	2.14496	3.27687	4.59020e-05
2.17400e+01	1.21585e-02	4.56601e-03	2.35689	4.52321	4.59020e-05
2.95043e+01	1.21586e-02	4.50235e-03	3.57909	4.77949	4.59020e-05
3.72685e+01	1.21580e-02	1.17040e-03	3.24737	0.34997	4.59020e-05
4.50328e+01	1.21591e-02	3.01011e-03	3.86618	1.25075	4.59020e-05
5.27971e+01	1.21574e-02	1.79320e-03	3.41647	3.37837	4.59020e-05
6.05614e+01	1.21582e-02	3.76157e-03	4.27748	4.28234	4.59020e-05
6.83257e+01	1.21585e-02	3.52613e-03	5.11169	5.04923	4.59020e-05
7.60899e+01	1.21575e-02	3.25284e-03	5.40689	0.07320	4.59020e-05
8.38542e+01	1.21618e-02	3.53420e-03	0.14257	0.72609	4.59020e-05
9.16185e+01	1.21577e-02	1.91360e-03	5.53079	3.35703	4.59020e-05
9.93828e+01	1.21589e-02	3.31082e-03	0.58230	3.66150	4.59020e-05
1.07147e+02	1.21581e-02	2.47284e-03	0.32573	5.54144	4.59020e-05
1.14911e+02	1.21574e-02	4.48827e-03	1.28365	6.20302	4.59020e-05
1.22676e+02	1.21603e-02	2.93027e-03	2.12086	0.66103	4.59020e-05
1.30440e+02	1.21577e-02	1.76561e-03	1.66118	2.65978	4.59020e-05
1.38204e+02	1.21583e-02	2.71884e-03	2.53253	3.40159	4.59020e-05
1.45968e+02	1.21583e-02	1.27889e-03	1.98583	5.54864	4.59020e-05
1.53733e+02	1.21577e-02	3.95204e-03	2.77396	6.16841	4.59020e-05
1.61497e+02	1.21581e-02	2.69714e-03	3.56373	0.37473	4.59020e-05
1.69261e+02	1.21613e-02	2.23022e-03	3.11486	2.05866	4.59020e-05
1.77026e+02	1.21609e-02	2.73931e-03	3.39805	2.91734	4.59020e-05
1.84790e+02	1.21588e-02	1.01006e-03	2.73709	4.64012	4.59020e-05
1.92554e+02	1.21580e-02	3.30206e-03	2.51983	5.92232	4.59020e-05
2.00318e+02	1.21583e-02	3.09658e-03	3.27630	0.07365	4.59020e-05
2.08083e+02	1.21589e-02	2.18299e-03	2.71387	1.98856	4.59020e-05
2.15847e+02	1.21586e-02	4.04950e-03	3.57922	2.58715	4.59020e-05
2.23611e+02	1.21574e-02	5.35588e-04	4.52992	3.24348	4.59020e-05
2.31375e+02	1.21600e-02	2.89963e-03	3.62627	5.74074	4.59020e-05
2.39140e+02	1.21586e-02	2.43344e-03	4.23204	0.27148	4.59020e-05
2.46904e+02	1.21580e-02	2.83110e-03	4.03370	1.75333	4.59020e-05
2.54668e+02	1.21585e-02	4.14195e-03	4.65975	2.28585	4.59020e-05
2.62433e+02	1.21593e-02	2.17158e-03	5.45131	2.63454	4.59020e-05
2.70197e+02	1.21593e-02	1.80889e-03	3.47025	5.74950	4.59020e-05
2.77961e+02	1.21591e-02	3.05712e-03	4.22048	6.17344	4.59020e-05
2.85725e+02	1.21585e-02	1.79128e-03	4.19653	1.12228	4.59020e-05
2.93490e+02	1.21577e-02	3.69929e-03	4.25857	2.41176	4.59020e-05
3.01254e+02	1.21585e-02	4.00717e-03	5.25210	2.90990	4.59020e-05
3.09018e+02	1.21579e-02	1.79599e-03	5.19778	4.56319	4.59020e-05
3.16783e+02	1.21581e-02	3.44314e-03	6.02726	5.28161	4.59020e-05
3.24547e+02	1.21589e-02	4.42580e-04	4.98372	1.49806	4.59020e-05
3.32311e+02	1.21577e-02	4.47355e-03	5.87343	2.20389	4.59020e-05
3.40075e+02	1.21583e-02	2.92702e-03	0.57408	2.91249	4.59020e-05
3.47840e+02	1.21579e-02	3.80611e-03	0.87957	4.29803	4.59020e-05
3.55604e+02	1.21580e-02	4.41587e-03	1.86105	5.04346	4.59020e-05
3.63368e+02	1.21584e-02	1.31171e-03	2.08280	0.37052	4.59020e-05
3.71132e+02	1.21579e-02	3.71459e-03	2.90332	1.36814	4.59020e-05
3.78897e+02	1.21571e-02	2.55698e-03	3.16313	2.95621	4.59020e-05
3.86661e+02	1.21586e-02	4.41669e-03	3.88766	4.07203	4.59020e-05
3.94425e+02	1.21581e-02	3.69982e-03	5.05268	4.62976	4.59020e-05
4.02190e+02	1.21578e-02	3.43582e-03	5.05630	0.06705	4.59020e-05
4.09954e+02	1.21585e-02	2.33388e-03	0.06914	0.44541	4.59020e-05
4.17718e+02	1.21580e-02	2.37965e-03	5.62627	2.77738	4.59020e-05
4.25482e+02	1.21587e-02	2.91203e-03	0.18916	3.54380	4.59020e-05
4.33247e+02	1.21578e-02	2.76626e-03	0.25645	5.04669	4.59020e-05
4.41011e+02	1.21578e-02	3.89056e-03	0.83489	5.87433	4.59020e-05
4.48775e+02	1.21615e-02	2.39689e-03	1.51277	0.20876	4.59020e-05
4.56540e+02	1.21598e-02	1.59810e-03	0.62906	2.26970	4.59020e-05
4.64304e+02	1.21582e-02	2.62230e-03	0.97978	3.09189	4.59020e-05
