# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31590e-02	8.96413e-02	2.16031	5.32526	1.29620e-05
8.85128e+01	2.31624e-02	9.45492e-02	2.95592	0.45971	1.29620e-05
1.35098e+02	2.31667e-02	5.93433e-02	3.92616	1.55349	1.29620e-05
1.81684e+02	2.31728e-02	3.87449e-02	6.26612	0.88228	1.29620e-05
2.28270e+02	2.31541e-02	8.58304e-02	1.37240	1.48956	1.29620e-05
2.74855e+02	2.31664e-02	9.80490e-02	2.25328	2.87052	1.29620e-05
3.21441e+02	2.31712e-02	6.63553e-02	3.20062	4.08244	1.29620e-05
3.68027e+02	2.31611e-02	3.29282e-02	5.62020	3.51453	1.29620e-05
4.14612e+02	2.31619e-02	8.06805e-02	0.94606	3.94929	1.29620e-05
4.61198e+02	2.31656e-02	9.74934e-02	1.93731	5.29083	1.29620e-05
5.07784e+02	2.31681e-02	7.48685e-02	2.92997	0.31076	1.29620e-05
5.54369e+02	2.31680e-02	2.74285e-02	5.19087	0.09515	1.29620e-05
6.00955e+02	2.31608e-02	7.63799e-02	0.95491	0.09901	1.29620e-05
6.47541e+02	2.31663e-02	9.64471e-02	2.03496	1.41361	1.29620e-05
6.94126e+02	2.31674e-02	7.96373e-02	3.10024	2.74998	1.29620e-05
7.40712e+02	2.31671e-02	3.03706e-02	4.91895	3.09306	1.29620e-05
7.87298e+02	2.31638e-02	6.84674e-02	1.30908	2.56904	1.29620e-05
8.33883e+02	2.31653e-02	9.73602e-02	2.50842	3.82839	1.29620e-05
8.80469e+02	2.31632e-02	8.43891e-02	3.64843	5.19417	1.29620e-05
9.27055e+02	2.31644e-02	3.79550e-02	5.44125	5.79785	1.29620e-05
9.73640e+02	2.31675e-02	6.03404e-02	1.99463	5.13333	1.29620e-05
1.02023e+03	2.31592e-02	9.57294e-02	3.41502	6.24599	1.29620e-05
1.06681e+03	2.31588e-02	9.08988e-02	4.59332	1.38195	1.29620e-05
1.11340e+03	2.31730e-02	4.60810e-02	0.01077	2.22966	1.29620e-05
1.15998e+03	2.31721e-02	5.18213e-02	3.00192	1.42401	1.29620e-05
1.20657e+03	2.31588e-02	9.07142e-02	4.66475	2.38490	1.29620e-05
1.25315e+03	2.31582e-02	9.41788e-02	5.97198	3.79747	1.29620e-05
1.29974e+03	2.31672e-02	5.56523e-02	1.26081	4.88642	1.29620e-05
1.34633e+03	2.31639e-02	4.18777e-02	4.45742	3.98523	1.29620e-05
1.39291e+03	2.31682e-02	8.76441e-02	0.03284	4.80876	1.29620e-05
1.43950e+03	2.31689e-02	9.52642e-02	1.48806	6.19135	1.29620e-05
1.48608e+03	2.31705e-02	6.60162e-02	3.05879	1.12090	1.29620e-05
1.53267e+03	2.31664e-02	3.09727e-02	6.12887	0.53077	1.29620e-05
1.57925e+03	2.31566e-02	8.32154e-02	2.03595	0.96372	1.29620e-05
1.62584e+03	2.31661e-02	9.80541e-02	3.60458	2.33019	1.29620e-05
1.67243e+03	2.31583e-02	7.40044e-02	5.24603	3.59169	1.29620e-05
1.71901e+03	2.31667e-02	2.96486e-02	1.67196	3.54690	1.29620e-05
1.76560e+03	2.31551e-02	7.32326e-02	4.41622	3.44209	1.29620e-05
1.81218e+03	2.31689e-02	9.92527e-02	6.14332	4.74570	1.29620e-05
1.85877e+03	2.31699e-02	8.30669e-02	1.51309	6.11417	1.29620e-05
1.90535e+03	2.31687e-02	3.40934e-02	3.84857	0.27825	1.29620e-05
1.95194e+03	2.31684e-02	6.08698e-02	0.84678	6.00041	1.29620e-05
1.99853e+03	2.31578e-02	9.39995e-02	2.72385	0.86805	1.29620e-05
2.04511e+03	2.31714e-02	8.93457e-02	4.51239	2.28082	1.29620e-05
2.09170e+03	2.31529e-02	4.29169e-02	0.29978	3.13723	1.29620e-05
2.13828e+03	2.31600e-02	5.28872e-02	4.00010	2.24498	1.29620e-05
2.18487e+03	2.31675e-02	9.10709e-02	6.00184	3.28317	1.29620e-05
2.23145e+03	2.31625e-02	9.27259e-02	1.65963	4.67540	1.29620e-05
2.27804e+03	2.31600e-02	5.60231e-02	3.71255	5.77247	1.29620e-05
2.32462e+03	2.31628e-02	4.22497e-02	1.12250	4.89972	1.29620e-05
2.37121e+03	2.31586e-02	8.91507e-02	3.40808	5.70322	1.29620e-05
2.41780e+03	2.31646e-02	9.62394e-02	5.47202	0.80725	1.29620e-05
2.46438e+03	2.31616e-02	6.78175e-02	1.33538	2.00922	1.29620e-05
2.51097e+03	2.31660e-02	3.06089e-02	4.71318	1.60759	1.29620e-05
2.55755e+03	2.31634e-02	8.03342e-02	1.34415	1.87818	1.29620e-05
2.60414e+03	2.31555e-02	9.73915e-02	3.48323	3.22746	1.29620e-05
2.65072e+03	2.31683e-02	7.50514e-02	5.78488	4.52144	1.29620e-05
2.69731e+03	2.31596e-02	2.92834e-02	2.86835	4.55771	1.29620e-05
2.74390e+03	2.31713e-02	7.08101e-02	0.15372	4.34816	1.29620e-05
2.79048e+03	2.31567e-02	9.60420e-02	2.61367	5.61058	1.29620e-05
2.83707e+03	2.31507e-02	8.06763e-02	5.03953	0.70617	1.29620e-05
2.88365e+03	2.31570e-02	3.08259e-02	1.89066	1.03756	1.29620e-05
2.93024e+03	2.31679e-02	6.53349e-02	5.64424	0.53501	1.29620e-05
2.97682e+03	2.31655e-02	9.52537e-02	1.89601	1.72319	1.29620e-05
3.02341e+03	2.31574e-02	8.79557e-02	4.30360	3.12158	1.29620e-05
3.07000e+03	2.31686e-02	4.23907e-02	0.73629	3.91556	1.29620e-05
3.11658e+03	2.31617e-02	5.64900e-02	4.82792	3.06914	1.29620e-05
3.16317e+03	2.31752e-02	9.42853e-02	1.11450	4.15237	1.29620e-05
3.20975e+03	2.31562e-02	9.35369e-02	3.42330	5.54186	1.29620e-05
3.25634e+03	2.31691e-02	5.78700e-02	5.90609	0.33053	1.29620e-05
3.30292e+03	2.31526e-02	3.85685e-02	3.71254	5.83860	1.29620e-05
3.34951e+03	2.31562e-02	8.75516e-02	0.34574	0.29224	1.29620e-05
3.39610e+03	2.31608e-02	9.53901e-02	2.73041	1.69322	1.29620e-05
3.44268e+03	2.31695e-02	6.74244e-02	5.08567	2.89901	1.29620e-05
3.48927e+03	2.31699e-02	3.06463e-02	2.65979	2.56814	1.29620e-05
3.53585e+03	2.31707e-02	7.73101e-02	6.14485	2.75496	1.29620e-05
3.58244e+03	2.31640e-02	9.73209e-02	2.51158	4.08396	1.29620e-05
3.62902e+03	2.31509e-02	7.50520e-02	5.19737	5.40227	1.29620e-05
3.67561e+03	2.31669e-02	2.96740e-02	2.65547	5.41764	1.29620e-05
3.72219e+03	2.31739e-02	7.03120e-02	0.34697	5.23625	1.29620e-05
3.76878e+03	2.31658e-02	9.70211e-02	3.23458	0.17609	1.29620e-05
3.81537e+03	2.31725e-02	8.64932e-02	5.97367	1.55618	1.29620e-05
3.86195e+03	2.31555e-02	3.60870e-02	3.02899	2.14995	1.29620e-05
3.90854e+03	2.31575e-02	6.14212e-02	1.24842	1.46621	1.29620e-05
3.95512e+03	2.31580e-02	9.38116e-02	4.26742	2.59185	1.29620e-05
4.00171e+03	2.31748e-02	9.23402e-02	0.86378	3.98424	1.29620e-05
4.04829e+03	2.31568e-02	5.19204e-02	4.04283	4.96984	1.29620e-05
4.09488e+03	2.31688e-02	4.64407e-02	2.45638	4.09990	1.29620e-05
4.14147e+03	2.31674e-02	8.94751e-02	5.71074	5.00653	1.29620e-05
4.18805e+03	2.31607e-02	9.28647e-02	2.44847	0.12959	1.29620e-05
4.23464e+03	2.31487e-02	6.20740e-02	5.61115	1.27806	1.29620e-05
4.28122e+03	2.31645e-02	3.21848e-02	3.83458	0.69410	1.29620e-05
4.32781e+03	2.31676e-02	8.17488e-02	1.25733	1.14610	1.29620e-05
4.37439e+03	2.31521e-02	9.65921e-02	4.38673	2.51453	1.29620e-05
4.42098e+03	2.31606e-02	7.13059e-02	1.30120	3.77333	1.29620e-05
4.46757e+03	2.31660e-02	3.02216e-02	5.52444	3.66984	1.29620e-05
4.51415e+03	2.31583e-02	7.27106e-02	3.43583	3.64419	1.29620e-05
4.56074e+03	2.31481e-02	9.82384e-02	0.42479	4.88854	1.29620e-05
4.60732e+03	2.31563e-02	8.38789e-02	3.67886	6.25693	1.29620e-05
4.65391e+03	2.31639e-02	3.52238e-02	1.24394	0.46469	1.29620e-05
4.70049e+03	2.31692e-02	6.26771e-02	5.93753	6.18623	1.29620e-05
4.74708e+03	2.31695e-02	9.43248e-02	3.10600	1.03198	1.29620e-05
4.79367e+03	2.31621e-02	9.19116e-02	0.11653	2.42741	1.29620e-05
4.84025e+03	2.31685e-02	5.14551e-02	3.67446	3.43033	1.29620e-05
4.88684e+03	2.31626e-02	4.49099e-02	2.49689	2.54343	1.29620e-05
4.93342e+03	2.31516e-02	8.79746e-02	6.24968	3.45780	1.29620e-05
4.98001e+03	2.31661e-02	9.37309e-02	3.31803	4.85319	1.29620e-05
5.02659e+03	2.31732e-02	6.71727e-02	0.56813	6.05961	1.29620e-05
5.07318e+03	2.31603e-02	2.98535e-02	5.47086	5.62325	1.29620e-05
5.11976e+03	2.31590e-02	7.92344e-02	3.41898	5.90020	1.29620e-05
5.16635e+03	2.31646e-02	9.75315e-02	0.67509	0.96689	1.29620e-05
5.21294e+03	2.31696e-02	7.75425e-02	4.20357	2.29339	1.29620e-05
5.25952e+03	2.31671e-02	3.30627e-02	2.19894	2.63875	1.29620e-05
5.30611e+03	2.31486e-02	6.36660e-02	0.89956	2.20923	1.29620e-05
5.35269e+03	2.31550e-02	9.63998e-02	4.59316	3.37934	1.29620e-05
5.39928e+03	2.31550e-02	9.04061e-02	1.95166	4.78360	1.29620e-05
5.44586e+03	2.31734e-02	4.63704e-02	5.85360	5.63799	1.29620e-05
5.49245e+03	2.31546e-02	4.92297e-02	4.92139	4.91736	1.29620e-05
5.53904e+03	2.31695e-02	8.92801e-02	2.58200	5.84621	1.29620e-05
5.58562e+03	2.31604e-02	9.65844e-02	0.00343	0.95109	1.29620e-05
5.63221e+03	2.31571e-02	6.51383e-02	3.82388	2.16701	1.29620e-05
5.67879e+03	2.31626e-02	3.04899e-02	2.90133	1.61044	1.29620e-05
5.72538e+03	2.31573e-02	7.88165e-02	1.07953	2.03310	1.29620e-05
5.77196e+03	2.31610e-02	9.65588e-02	4.90011	3.37006	1.29620e-05
5.81855e+03	2.31656e-02	8.06645e-02	2.45488	4.72093	1.29620e-05
5.86514e+03	2.31679e-02	3.31893e-02	0.55540	5.28779	1.29620e-05
5.91172e+03	2.31594e-02	6.13740e-02	6.14517	4.60250	1.29620e-05
5.95831e+03	2.31533e-02	9.49885e-02	3.85277	5.78509	1.29620e-05
6.00489e+03	2.31604e-02	9.08325e-02	1.51607	0.91552	1.29620e-05
6.05148e+03	2.31639e-02	5.37692e-02	5.67352	1.91356	1.29620e-05
6.09806e+03	2.31620e-02	4.06473e-02	5.02960	1.23896	1.29620e-05
6.14465e+03	2.31634e-02	8.65369e-02	3.12880	1.97325	1.29620e-05
6.19124e+03	2.31526e-02	9.84199e-02	0.80920	3.36018	1.29620e-05
6.23782e+03	2.31492e-02	7.10504e-02	4.91243	4.61004	1.29620e-05
6.28441e+03	2.31681e-02	3.14628e-02	3.82841	4.49181	1.29620e-05
6.33099e+03	2.31583e-02	7.14857e-02	2.65200	4.53406	1.29620e-05
6.37758e+03	2.31720e-02	9.71820e-02	0.55454	5.78141	1.29620e-05
6.42416e+03	2.31653e-02	8.73974e-02	4.62146	0.89973	1.29620e-05
6.47075e+03	2.31595e-02	3.99153e-02	2.90833	1.65056	1.29620e-05
6.51733e+03	2.31609e-02	5.50725e-02	2.53914	0.87568	1.29620e-05
6.56392e+03	2.31602e-02	9.00315e-02	0.60690	1.93531	1.29620e-05
6.61051e+03	2.31609e-02	9.32747e-02	4.87739	3.33895	1.29620e-05
6.65709e+03	2.31522e-02	6.23556e-02	2.94022	4.52909	1.29620e-05
6.70368e+03	2.31679e-02	3.19550e-02	2.45728	3.93114	1.29620e-05
6.75026e+03	2.31606e-02	8.22930e-02	1.07886	4.40610	1.29620e-05
6.79685e+03	2.31502e-02	9.66950e-02	5.38542	5.76138	1.29620e-05
6.84343e+03	2.31584e-02	7.80398e-02	3.51719	0.79861	1.29620e-05
6.89002e+03	2.31553e-02	3.42742e-02	2.25780	1.26180	1.29620e-05
6.93661e+03	2.31677e-02	6.26385e-02	1.84596	0.74843	1.29620e-05
6.98319e+03	2.31730e-02	9.67736e-02	0.11037	1.90496	1.29620e-05
7.02978e+03	2.31645e-02	9.18076e-02	4.50138	3.31058	1.29620e-05
7.07636e+03	2.31601e-02	5.18972e-02	2.99437	4.27500	1.29620e-05
7.12295e+03	2.31698e-02	4.26528e-02	2.74300	3.65094	1.29620e-05
7.16953e+03	2.31577e-02	8.43193e-02	1.39283	4.37940	1.29620e-05
7.21612e+03	2.31623e-02	9.75073e-02	6.00439	5.76061	1.29620e-05
7.26271e+03	2.31596e-02	7.23091e-02	4.34193	0.76416	1.29620e-05
7.30929e+03	2.31585e-02	2.82439e-02	3.67630	0.68485	1.29620e-05
7.35588e+03	2.31672e-02	7.00992e-02	3.12281	0.64122	1.29620e-05
7.40246e+03	2.31680e-02	9.41937e-02	1.58501	1.88827	1.29620e-05
7.44905e+03	2.31523e-02	8.79625e-02	6.21629	3.28437	1.29620e-05
7.49563e+03	2.31520e-02	4.47047e-02	4.97565	4.20704	1.29620e-05
7.54222e+03	2.31641e-02	4.97770e-02	5.17501	3.34362	1.29620e-05
7.58881e+03	2.31544e-02	8.88051e-02	3.81008	4.32314	1.29620e-05
7.63539e+03	2.31529e-02	9.42199e-02	2.36623	5.71969	1.29620e-05
7.68198e+03	2.31580e-02	6.94114e-02	0.94327	0.68183	1.29620e-05
7.72856e+03	2.31718e-02	3.08215e-02	0.52178	0.58268	1.29620e-05
7.77515e+03	2.31778e-02	7.49949e-02	0.17433	0.58669	1.29620e-05
7.82173e+03	2.31671e-02	9.88138e-02	5.07761	1.87537	1.29620e-05
7.86832e+03	2.31663e-02	8.63919e-02	3.64759	3.25416	1.29620e-05
7.91490e+03	2.31566e-02	4.39955e-02	2.66182	4.05992	1.29620e-05
7.96149e+03	2.31634e-02	4.78919e-02	2.97415	3.42459	1.29620e-05
8.00808e+03	2.31664e-02	8.93769e-02	1.90428	4.32615	1.29620e-05
8.05466e+03	2.31527e-02	9.62629e-02	0.59044	5.74105	1.29620e-05
8.10125e+03	2.31659e-02	6.64516e-02	5.67631	0.68123	1.29620e-05
8.14783e+03	2.31757e-02	3.08726e-02	5.77496	0.40877	1.29620e-05
8.19442e+03	2.31642e-02	7.14096e-02	5.43167	0.58810	1.29620e-05
8.24100e+03	2.31508e-02	9.46807e-02	4.28873	1.85737	1.29620e-05
8.28759e+03	2.31586e-02	8.69798e-02	3.09652	3.26933	1.29620e-05
8.33418e+03	2.31612e-02	4.12899e-02	2.18325	4.10966	1.29620e-05
8.38076e+03	2.31547e-02	4.99560e-02	2.81478	3.30565	1.29620e-05
8.42735e+03	2.31670e-02	8.96487e-02	1.95016	4.31383	1.29620e-05
8.47393e+03	2.31620e-02	9.57548e-02	0.83932	5.70229	1.29620e-05
8.52052e+03	2.31580e-02	7.16727e-02	6.13518	0.67877	1.29620e-05
8.56710e+03	2.31491e-02	2.87954e-02	6.25818	0.58640	1.29620e-05
8.61369e+03	2.31456e-02	7.29627e-02	6.17575	0.58547	1.29620e-05
8.66028e+03	2.31460e-02	9.72013e-02	5.23883	1.86855	1.29620e-05
8.70686e+03	2.31500e-02	8.76561e-02	4.31062	3.24745	1.29620e-05
8.75345e+03	2.31685e-02	4.97435e-02	3.67854	4.16043	1.29620e-05
8.80003e+03	2.31588e-02	4.41328e-02	4.31652	3.49170	1.29620e-05
8.84662e+03	2.31546e-02	8.68147e-02	3.81819	4.33153	1.29620e-05
8.89320e+03	2.31640e-02	9.70748e-02	2.92598	5.73910	1.29620e-05
8.93979e+03	2.31621e-02	7.17726e-02	2.14777	0.71553	1.29620e-05
8.98638e+03	2.31520e-02	2.95033e-02	2.28145	0.78307	1.29620e-05
9.03296e+03	2.31591e-02	6.62579e-02	2.58810	0.64916	1.29620e-05
9.07955e+03	2.31637e-02	9.48056e-02	1.93797	1.86268	1.29620e-05
9.12613e+03	2.31592e-02	9.02612e-02	1.10953	3.29738	1.29620e-05
9.17272e+03	2.31720e-02	5.00752e-02	0.69439	4.29599	1.29620e-05
9.21930e+03	2.31701e-02	4.32805e-02	1.63933	3.53327	1.29620e-05
9.26589e+03	2.31609e-02	8.42556e-02	1.31032	4.35551	1.29620e-05
9.31247e+03	2.31638e-02	9.61146e-02	0.69372	5.71969	1.29620e-05
9.35906e+03	2.31639e-02	7.88907e-02	0.10985	0.77484	1.29620e-05
9.40565e+03	2.31656e-02	3.25376e-02	0.15394	1.20844	1.29620e-05
9.45223e+03	2.31772e-02	6.46260e-02	1.01976	0.71630	1.29620e-05
9.49882e+03	2.31675e-02	9.59301e-02	0.58725	1.89623	1.29620e-05
9.54540e+03	2.31732e-02	9.41813e-02	0.07071	3.30123	1.29620e-05
9.59199e+03	2.31656e-02	6.25687e-02	5.99641	4.44008	1.29620e-05
9.63857e+03	2.31780e-02	3.35293e-02	0.51893	4.06248	1.29620e-05
9.68516e+03	2.31763e-02	7.94628e-02	0.79500	4.43652	1.29620e-05
9.73175e+03	2.31767e-02	9.90176e-02	0.34612	5.77591	1.29620e-05
9.77833e+03	2.31751e-02	8.37852e-02	6.20497	0.86211	1.29620e-05
9.82492e+03	2.31659e-02	4.11347e-02	6.24482	1.60012	1.29620e-05
9.87150e+03	2.31692e-02	4.86919e-02	1.21971	1.00067	1.29620e-05
9.91809e+03	2.31703e-02	8.74265e-02	1.10002	1.94772	1.29620e-05
9.96467e+03	2.31634e-02	9.58663e-02	0.75296	3.36262	1.29620e-05
1.00113e+04	2.31646e-02	6.91497e-02	0.47276	4.63449	1.29620e-05
1.00578e+04	2.31696e-02	2.95906e-02	1.32527	4.53842	1.29620e-05
1.01044e+04	2.31557e-02	6.79586e-02	2.10034	4.55065	1.29620e-05
1.01510e+04	2.31496e-02	9.36678e-02	1.90668	5.78450	1.29620e-05
1.01976e+04	2.31541e-02	9.18632e-02	1.67733	0.92809	1.29620e-05
1.02442e+04	2.31511e-02	5.46106e-02	1.56683	2.02042	1.29620e-05
1.02908e+04	2.31539e-02	3.84514e-02	3.09554	1.29601	1.29620e-05
1.03374e+04	2.31584e-02	8.36042e-02	3.33372	2.03684	1.29620e-05
1.03839e+04	2.31635e-02	9.71840e-02	3.18985	3.39765	1.29620e-05
1.04305e+04	2.31663e-02	8.39411e-02	3.07086	4.75416	1.29620e-05
1.04771e+04	2.31636e-02	4.23223e-02	3.29067	5.52726	1.29620e-05
1.05237e+04	2.31558e-02	5.14902e-02	4.80655	4.85162	1.29620e-05
1.05703e+04	2.31608e-02	9.20214e-02	4.96329	5.87603	1.29620e-05
1.06169e+04	2.31544e-02	9.64092e-02	4.82670	1.01822	1.29620e-05
1.06635e+04	2.31592e-02	7.19830e-02	4.88548	2.26799	1.29620e-05
1.07100e+04	2.31536e-02	3.12010e-02	5.83451	2.47010	1.29620e-05
1.07566e+04	2.31476e-02	6.39620e-02	0.76994	2.25390	1.29620e-05
1.08032e+04	2.31579e-02	9.51194e-02	0.92956	3.45683	1.29620e-05
1.08498e+04	2.31518e-02	9.13116e-02	0.97728	4.89734	1.29620e-05
1.08964e+04	2.31645e-02	5.59080e-02	1.25686	5.97882	1.29620e-05
1.09430e+04	2.31547e-02	3.42162e-02	2.86333	5.43302	1.29620e-05
1.09896e+04	2.31514e-02	7.66785e-02	3.56005	6.00443	1.29620e-05
1.10361e+04	2.31539e-02	9.58478e-02	3.79283	1.04305	1.29620e-05
1.10827e+04	2.31528e-02	8.49831e-02	4.01969	2.45520	1.29620e-05
1.11293e+04	2.31702e-02	4.18714e-02	4.64155	3.27699	1.29620e-05
