# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67566e-02	2.65787e-02	1.57243	2.97526	4.41310e-05
8.85128e+01	5.67469e-02	2.68208e-02	6.27506	4.98458	4.41310e-05
1.35098e+02	5.67574e-02	2.69632e-02	4.96756	0.68749	4.41310e-05
1.81684e+02	5.67599e-02	2.62087e-02	3.97637	2.62665	4.41310e-05
2.28270e+02	5.67130e-02	2.66484e-02	3.34816	4.49857	4.41310e-05
2.74855e+02	5.67353e-02	2.68005e-02	3.07603	6.27392	4.41310e-05
3.21441e+02	5.67192e-02	2.65428e-02	3.08181	1.75626	4.41310e-05
3.68027e+02	5.67389e-02	2.57053e-02	3.50033	3.40044	4.41310e-05
4.14612e+02	5.67171e-02	2.64604e-02	4.20300	5.02550	4.41310e-05
4.61198e+02	5.67374e-02	2.65488e-02	5.22250	0.31411	4.41310e-05
5.07784e+02	5.67430e-02	2.65295e-02	0.35901	1.78065	4.41310e-05
5.54369e+02	5.67178e-02	2.65903e-02	2.05858	3.23658	4.41310e-05
6.00955e+02	5.67506e-02	2.59853e-02	4.13453	4.57647	4.41310e-05
6.47541e+02	5.67099e-02	2.57045e-02	0.20425	5.91308	4.41310e-05
6.94126e+02	5.67008e-02	2.55240e-02	2.95229	0.85971	4.41310e-05
7.40712e+02	5.67143e-02	2.56885e-02	6.03336	2.02002	4.41310e-05
7.87298e+02	5.67227e-02	2.52909e-02	3.16928	3.10291	4.41310e-05
8.33883e+02	5.67089e-02	2.54526e-02	0.63994	4.13938	4.41310e-05
8.80469e+02	5.67389e-02	2.49888e-02	4.77816	5.07165	4.41310e-05
9.27055e+02	5.67219e-02	2.49937e-02	2.88596	6.01449	4.41310e-05
9.73640e+02	5.67136e-02	2.50377e-02	1.38487	0.54520	4.41310e-05
1.02023e+03	5.67283e-02	2.53974e-02	0.16714	1.36039	4.41310e-05
1.06681e+03	5.67231e-02	2.57067e-02	5.63757	2.04975	4.41310e-05
1.11340e+03	5.67364e-02	2.52415e-02	5.13582	2.68488	4.41310e-05
1.15998e+03	5.67173e-02	2.43956e-02	4.91141	3.30350	4.41310e-05
1.20657e+03	5.66745e-02	2.44274e-02	5.09430	3.79824	4.41310e-05
1.25315e+03	5.66950e-02	2.49912e-02	5.59739	4.25351	4.41310e-05
1.29974e+03	5.67038e-02	2.54213e-02	0.08313	4.69754	4.41310e-05
1.34633e+03	5.67040e-02	2.52483e-02	1.26016	5.00576	4.41310e-05
1.39291e+03	5.66824e-02	2.47610e-02	2.78064	5.24038	4.41310e-05
1.43950e+03	5.66862e-02	2.44623e-02	4.61229	5.44688	4.41310e-05
1.48608e+03	5.67049e-02	2.47448e-02	0.45195	5.63127	4.41310e-05
1.53267e+03	5.66732e-02	2.48652e-02	2.96508	5.69016	4.41310e-05
1.57925e+03	5.66857e-02	2.44077e-02	5.82658	5.66678	4.41310e-05
1.62584e+03	5.66785e-02	2.42139e-02	2.78879	5.53474	4.41310e-05
1.67243e+03	5.67177e-02	2.53187e-02	0.05082	5.38306	4.41310e-05
1.71901e+03	5.66751e-02	2.38717e-02	3.89484	5.20956	4.41310e-05
1.76560e+03	5.66870e-02	2.39711e-02	1.81684	4.94542	4.41310e-05
1.81218e+03	5.67184e-02	2.53969e-02	0.03788	4.64655	4.41310e-05
1.85877e+03	5.66927e-02	2.40097e-02	4.86504	4.29530	4.41310e-05
1.90535e+03	5.66645e-02	2.40814e-02	3.78014	3.84783	4.41310e-05
1.95194e+03	5.66922e-02	2.36889e-02	3.03521	3.34211	4.41310e-05
1.99853e+03	5.66706e-02	2.32447e-02	2.85199	2.62468	4.41310e-05
2.04511e+03	5.66820e-02	2.39746e-02	3.03736	1.82209	4.41310e-05
2.09170e+03	5.66590e-02	2.38899e-02	3.56149	0.96172	4.41310e-05
2.13828e+03	5.66828e-02	2.37181e-02	4.54351	6.21633	4.41310e-05
2.18487e+03	5.66583e-02	2.38952e-02	5.83693	5.13972	4.41310e-05
2.23145e+03	5.66826e-02	2.31783e-02	1.18335	4.00572	4.41310e-05
2.27804e+03	5.66263e-02	2.35086e-02	3.26869	2.69175	4.41310e-05
2.32462e+03	5.66589e-02	2.28401e-02	5.64447	1.36674	4.41310e-05
2.37121e+03	5.66778e-02	2.33899e-02	2.08864	6.26000	4.41310e-05
2.41780e+03	5.66634e-02	2.30507e-02	5.14176	4.81596	4.41310e-05
2.46438e+03	5.66556e-02	2.39419e-02	2.22468	3.33163	4.41310e-05
2.51097e+03	5.66650e-02	2.28359e-02	5.96117	1.76169	4.41310e-05
