# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68222e-02	3.02633e-02	4.28296	6.06048	3.47100e-05
8.85128e+01	4.68175e-02	3.05500e-02	4.21713	1.78829	3.47100e-05
1.35098e+02	4.68035e-02	3.07994e-02	4.51216	3.84102	3.47100e-05
1.81684e+02	4.68177e-02	3.11544e-02	5.33233	5.75896	3.47100e-05
2.28270e+02	4.68424e-02	3.04438e-02	0.29168	1.32912	3.47100e-05
2.74855e+02	4.68117e-02	3.06020e-02	1.96559	3.15711	3.47100e-05
3.21441e+02	4.68098e-02	3.05621e-02	4.08200	4.94074	3.47100e-05
3.68027e+02	4.68473e-02	3.03327e-02	0.41050	0.30518	3.47100e-05
4.14612e+02	4.68095e-02	3.02866e-02	3.45607	1.92017	3.47100e-05
4.61198e+02	4.67959e-02	3.05584e-02	0.66166	3.49117	3.47100e-05
5.07784e+02	4.68094e-02	2.98256e-02	4.65768	4.92907	3.47100e-05
5.54369e+02	4.68166e-02	2.92920e-02	2.72071	0.10586	3.47100e-05
6.00955e+02	4.68230e-02	3.02615e-02	1.33020	1.42384	3.47100e-05
6.47541e+02	4.68037e-02	2.96572e-02	0.34115	2.72819	3.47100e-05
6.94126e+02	4.68311e-02	3.02744e-02	6.06738	3.96431	3.47100e-05
7.40712e+02	4.67973e-02	3.04296e-02	5.97511	5.13291	3.47100e-05
7.87298e+02	4.68321e-02	3.02193e-02	0.07352	6.22779	3.47100e-05
8.33883e+02	4.68002e-02	3.01429e-02	0.88028	0.97983	3.47100e-05
8.80469e+02	4.67972e-02	2.92861e-02	2.12318	1.95610	3.47100e-05
9.27055e+02	4.67706e-02	3.02231e-02	3.81351	2.90221	3.47100e-05
9.73640e+02	4.67965e-02	3.03068e-02	6.02102	3.71296	3.47100e-05
1.02023e+03	4.67894e-02	2.86181e-02	2.30563	4.52855	3.47100e-05
1.06681e+03	4.67767e-02	2.92384e-02	5.42377	5.17123	3.47100e-05
1.11340e+03	4.67966e-02	2.92644e-02	2.65726	5.81281	3.47100e-05
1.15998e+03	4.67804e-02	3.08778e-02	0.28972	0.15914	3.47100e-05
1.20657e+03	4.68031e-02	3.02086e-02	4.67910	0.68294	3.47100e-05
1.25315e+03	4.67722e-02	2.87978e-02	3.21335	1.15160	3.47100e-05
1.29974e+03	4.67626e-02	2.82519e-02	2.22166	1.53702	3.47100e-05
1.34633e+03	4.67820e-02	2.95400e-02	1.71896	1.83836	3.47100e-05
1.39291e+03	4.67649e-02	2.91928e-02	1.64485	2.07804	3.47100e-05
1.43950e+03	4.67667e-02	2.84758e-02	1.97480	2.28353	3.47100e-05
1.48608e+03	4.67796e-02	2.81859e-02	2.71071	2.47126	3.47100e-05
1.53267e+03	4.67789e-02	2.92966e-02	3.97422	2.52446	3.47100e-05
1.57925e+03	4.67677e-02	2.90483e-02	5.70008	2.50855	3.47100e-05
1.62584e+03	4.67820e-02	2.90693e-02	1.56131	2.45979	3.47100e-05
1.67243e+03	4.67689e-02	2.79742e-02	4.24633	2.24543	3.47100e-05
1.71901e+03	4.67795e-02	2.89639e-02	1.02935	2.03183	3.47100e-05
1.76560e+03	4.67632e-02	2.84335e-02	4.46414	1.84788	3.47100e-05
1.81218e+03	4.67492e-02	2.81251e-02	2.13908	1.51529	3.47100e-05
