# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20447e-02	3.22119e-02	3.11696	3.62820	4.59020e-05
2.79514e+02	1.20385e-02	4.13716e-02	1.87272	1.49295	4.59020e-05
4.34800e+02	1.20446e-02	4.89180e-02	1.38328	5.69791	4.59020e-05
5.90085e+02	1.20380e-02	5.51021e-02	1.60214	3.62937	4.59020e-05
7.45371e+02	1.20450e-02	5.22312e-02	2.41526	1.64239	4.59020e-05
9.00656e+02	1.20373e-02	4.63441e-02	4.55395	5.91675	4.59020e-05
1.05594e+03	1.20443e-02	3.74289e-02	1.35310	3.99515	4.59020e-05
1.21123e+03	1.20387e-02	3.22777e-02	5.25889	1.99424	4.59020e-05
1.36651e+03	1.20397e-02	3.40847e-02	3.86764	6.13485	4.59020e-05
1.52180e+03	1.20406e-02	4.12782e-02	3.01981	4.10289	4.59020e-05
1.67708e+03	1.20381e-02	4.97276e-02	3.06937	2.08238	4.59020e-05
1.83237e+03	1.20444e-02	5.35641e-02	3.90318	0.12616	4.59020e-05
1.98766e+03	1.20382e-02	5.38389e-02	5.45564	4.47675	4.59020e-05
2.14294e+03	1.20383e-02	4.88743e-02	1.46886	2.54547	4.59020e-05
2.29823e+03	1.20445e-02	4.19714e-02	4.06385	0.72776	4.59020e-05
2.45351e+03	1.20381e-02	3.77691e-02	0.80381	5.12487	4.59020e-05
2.60880e+03	1.20380e-02	3.62135e-02	4.18280	3.31127	4.59020e-05
2.76408e+03	1.20454e-02	3.41410e-02	2.36164	1.32880	4.59020e-05
2.91937e+03	1.20437e-02	3.59199e-02	0.82436	5.68027	4.59020e-05
3.07465e+03	1.20394e-02	3.63366e-02	5.36525	3.88192	4.59020e-05
3.22994e+03	1.20389e-02	3.84808e-02	3.91984	2.11673	4.59020e-05
3.38523e+03	1.20431e-02	4.10167e-02	3.47451	0.45985	4.59020e-05
3.54051e+03	1.20448e-02	4.71576e-02	4.06218	4.96664	4.59020e-05
3.69580e+03	1.20382e-02	5.21409e-02	5.37971	3.21307	4.59020e-05
3.85108e+03	1.20381e-02	5.45281e-02	1.15374	1.42306	4.59020e-05
4.00637e+03	1.20397e-02	5.40239e-02	3.93280	5.96257	4.59020e-05
4.16165e+03	1.20441e-02	5.07351e-02	1.12040	4.26982	4.59020e-05
4.31694e+03	1.20460e-02	4.96367e-02	5.30096	2.54837	4.59020e-05
4.47222e+03	1.20376e-02	4.91803e-02	3.98164	0.83166	4.59020e-05
4.62751e+03	1.20366e-02	4.68063e-02	3.35911	5.31070	4.59020e-05
4.78280e+03	1.20376e-02	4.37432e-02	3.01047	3.59604	4.59020e-05
4.93808e+03	1.20388e-02	3.78417e-02	3.89382	1.73143	4.59020e-05
5.09337e+03	1.20375e-02	3.39258e-02	5.43947	6.26412	4.59020e-05
5.24865e+03	1.20473e-02	2.99187e-02	1.61552	4.43383	4.59020e-05
5.40394e+03	1.20434e-02	3.23106e-02	5.40576	2.66834	4.59020e-05
5.55922e+03	1.20421e-02	3.51368e-02	4.00987	0.84083	4.59020e-05
