# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64689e-02	6.86390e-02	3.93662	0.48066	4.36970e-05
2.79514e+02	1.64790e-02	7.15874e-02	5.71247	4.81568	4.36970e-05
4.34800e+02	1.64697e-02	7.30287e-02	1.74581	2.79925	4.36970e-05
5.90085e+02	1.64768e-02	7.81434e-02	4.65854	0.66019	4.36970e-05
7.45371e+02	1.64680e-02	7.80627e-02	1.71659	4.86068	4.36970e-05
9.00656e+02	1.64771e-02	7.59610e-02	3.85047	2.75699	4.36970e-05
1.05594e+03	1.64786e-02	7.36002e-02	4.70456	0.82112	4.36970e-05
1.21123e+03	1.64809e-02	7.04330e-02	6.15586	5.18385	4.36970e-05
1.36651e+03	1.64743e-02	6.97543e-02	1.76968	3.30394	4.36970e-05
1.52180e+03	1.64721e-02	6.74695e-02	4.00695	1.50886	4.36970e-05
1.67708e+03	1.64756e-02	7.10995e-02	0.53429	5.88345	4.36970e-05
1.83237e+03	1.64713e-02	7.44744e-02	3.62442	4.01343	4.36970e-05
1.98766e+03	1.64769e-02	7.95570e-02	0.87665	2.03897	4.36970e-05
2.14294e+03	1.64692e-02	8.04487e-02	4.87713	0.08438	4.36970e-05
2.29823e+03	1.64765e-02	7.93918e-02	2.97266	4.41915	4.36970e-05
2.45351e+03	1.64822e-02	7.52804e-02	1.43886	2.50707	4.36970e-05
2.60880e+03	1.64771e-02	7.06666e-02	0.19784	0.72575	4.36970e-05
2.76408e+03	1.64762e-02	6.91097e-02	5.64558	5.22572	4.36970e-05
2.91937e+03	1.64685e-02	6.85160e-02	5.22224	3.53838	4.36970e-05
3.07465e+03	1.64794e-02	6.98305e-02	5.27395	1.74619	4.36970e-05
3.22994e+03	1.64745e-02	7.08600e-02	5.62164	0.03003	4.36970e-05
3.38523e+03	1.64816e-02	7.07872e-02	5.77554	4.54647	4.36970e-05
3.54051e+03	1.64772e-02	7.16510e-02	6.22935	2.82317	4.36970e-05
3.69580e+03	1.64631e-02	7.18478e-02	0.88602	1.09499	4.36970e-05
3.85108e+03	1.64760e-02	7.71542e-02	2.25477	5.61477	4.36970e-05
4.00637e+03	1.64776e-02	7.99803e-02	4.06932	3.87324	4.36970e-05
4.16165e+03	1.64643e-02	7.93990e-02	0.15966	2.02035	4.36970e-05
4.31694e+03	1.64753e-02	7.96633e-02	2.89957	0.21576	4.36970e-05
4.47222e+03	1.64798e-02	7.64294e-02	6.16643	4.63805	4.36970e-05
4.62751e+03	1.64701e-02	7.27476e-02	3.26263	2.97548	4.36970e-05
4.78280e+03	1.64721e-02	7.28969e-02	0.87194	1.20553	4.36970e-05
4.93808e+03	1.64802e-02	7.32094e-02	5.25240	5.79573	4.36970e-05
5.09337e+03	1.64754e-02	7.16810e-02	3.86460	3.99987	4.36970e-05
5.24865e+03	1.64695e-02	6.90265e-02	2.79649	2.35044	4.36970e-05
5.40394e+03	1.64685e-02	6.59864e-02	2.10135	0.69367	4.36970e-05
