# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20399e-02	3.77906e-02	0.43959	5.89616	4.59020e-05
8.85128e+01	1.20387e-02	3.58751e-02	0.22332	0.06848	4.59020e-05
1.35098e+02	1.20444e-02	4.89443e-02	6.14848	0.71345	4.59020e-05
1.81684e+02	1.20454e-02	5.37301e-02	5.90082	1.44096	4.59020e-05
2.28270e+02	1.20393e-02	4.18998e-02	5.65142	2.14222	4.59020e-05
2.74855e+02	1.20394e-02	3.73528e-02	5.57154	2.66057	4.59020e-05
3.21441e+02	1.20440e-02	4.88182e-02	5.54795	3.23421	4.59020e-05
3.68027e+02	1.20463e-02	5.45528e-02	5.54851	3.95387	4.59020e-05
4.14612e+02	1.20393e-02	4.21566e-02	5.54619	4.66855	4.59020e-05
4.61198e+02	1.20392e-02	3.39819e-02	5.64334	5.25600	4.59020e-05
5.07784e+02	1.20439e-02	4.39625e-02	5.99716	5.76378	4.59020e-05
5.54369e+02	1.20454e-02	5.12038e-02	6.27411	0.15669	4.59020e-05
6.00955e+02	1.20396e-02	4.09841e-02	0.30796	0.82671	4.59020e-05
6.47541e+02	1.20387e-02	3.12753e-02	0.71418	1.36765	4.59020e-05
6.94126e+02	1.20460e-02	4.14157e-02	1.20623	1.91310	4.59020e-05
7.40712e+02	1.20444e-02	5.19877e-02	1.70344	2.60152	4.59020e-05
7.87298e+02	1.20399e-02	4.49421e-02	2.28062	3.28952	4.59020e-05
8.33883e+02	1.20380e-02	3.45224e-02	2.97596	3.82447	4.59020e-05
8.80469e+02	1.20402e-02	4.33522e-02	3.70756	4.38332	4.59020e-05
9.27055e+02	1.20450e-02	5.48860e-02	4.47700	5.11182	4.59020e-05
9.73640e+02	1.20391e-02	4.97544e-02	5.22517	5.85208	4.59020e-05
1.02023e+03	1.20406e-02	3.73696e-02	6.06123	0.21154	4.59020e-05
1.06681e+03	1.20382e-02	4.18266e-02	0.82128	0.70779	4.59020e-05
1.11340e+03	1.20449e-02	5.27203e-02	1.82691	1.39438	4.59020e-05
1.15998e+03	1.20413e-02	4.94095e-02	2.87850	2.13271	4.59020e-05
1.20657e+03	1.20384e-02	3.51493e-02	3.96625	2.82600	4.59020e-05
1.25315e+03	1.20390e-02	3.65057e-02	5.28980	3.31533	4.59020e-05
1.29974e+03	1.20455e-02	4.83952e-02	0.34869	3.92660	4.59020e-05
1.34633e+03	1.20437e-02	4.83693e-02	1.80152	4.64321	4.59020e-05
1.39291e+03	1.20393e-02	3.50792e-02	3.20454	5.30622	4.59020e-05
1.43950e+03	1.20376e-02	3.32644e-02	4.68252	5.85147	4.59020e-05
1.48608e+03	1.20384e-02	4.78222e-02	6.17045	0.21185	4.59020e-05
1.53267e+03	1.20455e-02	5.22104e-02	1.48019	0.94236	4.59020e-05
1.57925e+03	1.20413e-02	4.17285e-02	3.09410	1.64417	4.59020e-05
1.62584e+03	1.20381e-02	3.51740e-02	4.86662	2.17974	4.59020e-05
1.67243e+03	1.20389e-02	4.68358e-02	0.28720	2.85247	4.59020e-05
1.71901e+03	1.20448e-02	5.56663e-02	2.05448	3.60201	4.59020e-05
1.76560e+03	1.20447e-02	4.60096e-02	3.94142	4.37084	4.59020e-05
1.81218e+03	1.20389e-02	3.60518e-02	5.89026	4.98878	4.59020e-05
1.85877e+03	1.20370e-02	4.27321e-02	1.70293	5.54063	4.59020e-05
1.90535e+03	1.20385e-02	5.38594e-02	3.72972	6.28053	4.59020e-05
1.95194e+03	1.20437e-02	4.70270e-02	5.82393	0.75549	4.59020e-05
1.99853e+03	1.20430e-02	3.33372e-02	1.67929	1.45547	4.59020e-05
