# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31576e-02	8.99203e-02	2.21777	5.32769	1.29620e-05
8.85128e+01	2.31627e-02	9.44620e-02	3.08513	0.46269	1.29620e-05
1.35098e+02	2.31645e-02	5.93393e-02	4.10585	1.57969	1.29620e-05
1.81684e+02	2.31751e-02	3.80838e-02	0.23297	0.90273	1.29620e-05
2.28270e+02	2.31564e-02	8.53297e-02	1.68760	1.49448	1.29620e-05
2.74855e+02	2.31604e-02	9.87532e-02	2.64473	2.88460	1.29620e-05
3.21441e+02	2.31707e-02	6.79114e-02	3.65242	4.10623	1.29620e-05
3.68027e+02	2.31673e-02	3.21407e-02	6.07008	3.59405	1.29620e-05
4.14612e+02	2.31546e-02	8.01561e-02	1.49972	3.97432	1.29620e-05
4.61198e+02	2.31604e-02	9.75616e-02	2.58302	5.30615	1.29620e-05
5.07784e+02	2.31712e-02	7.68950e-02	3.63701	0.34518	1.29620e-05
5.54369e+02	2.31743e-02	2.73714e-02	5.85996	0.23417	1.29620e-05
6.00955e+02	2.31570e-02	7.42689e-02	1.75557	0.13499	1.29620e-05
6.47541e+02	2.31587e-02	9.65561e-02	2.92455	1.44999	1.29620e-05
6.94126e+02	2.31691e-02	8.12566e-02	4.05198	2.80164	1.29620e-05
7.40712e+02	2.31751e-02	3.18122e-02	5.83649	3.24063	1.29620e-05
7.87298e+02	2.31607e-02	6.65640e-02	2.37020	2.60970	1.29620e-05
8.33883e+02	2.31575e-02	9.71119e-02	3.65384	3.85511	1.29620e-05
8.80469e+02	2.31605e-02	8.60376e-02	4.84344	5.23949	1.29620e-05
9.27055e+02	2.31673e-02	4.00299e-02	0.29659	5.94426	1.29620e-05
9.73640e+02	2.31675e-02	5.74956e-02	3.28620	5.20034	1.29620e-05
1.02023e+03	2.31600e-02	9.49989e-02	4.76576	6.26757	1.29620e-05
1.06681e+03	2.31553e-02	9.25549e-02	6.03526	1.41182	1.29620e-05
1.11340e+03	2.31562e-02	4.67664e-02	1.44392	2.30031	1.29620e-05
