# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31564e-02	9.40223e-02	4.03289	2.06340	1.29620e-05
1.39757e+01	2.31432e-02	9.40729e-02	5.84838	0.75621	1.29620e-05
2.17400e+01	2.31608e-02	6.56263e-02	1.45239	5.51162	1.29620e-05
2.95043e+01	2.31647e-02	2.84843e-02	4.49384	2.66553	1.29620e-05
3.72685e+01	2.31642e-02	6.97592e-02	0.98610	6.25782	1.29620e-05
4.50328e+01	2.31727e-02	9.78195e-02	2.93095	4.77985	1.29620e-05
5.27971e+01	2.31689e-02	9.28854e-02	4.72699	3.48284	1.29620e-05
6.05614e+01	2.31662e-02	5.57810e-02	0.44666	1.85964	1.29620e-05
6.83257e+01	2.31663e-02	3.40189e-02	3.87470	4.83809	1.29620e-05
7.60899e+01	2.31446e-02	7.66468e-02	6.24955	2.66377	1.29620e-05
8.38542e+01	2.31554e-02	9.57736e-02	1.84927	1.24458	1.29620e-05
9.16185e+01	2.31552e-02	8.65707e-02	3.72490	6.19099	1.29620e-05
9.93828e+01	2.31670e-02	4.83498e-02	5.90749	4.41494	1.29620e-05
1.07147e+02	2.31700e-02	4.21041e-02	3.15847	0.98508	1.29620e-05
1.14911e+02	2.31686e-02	8.52068e-02	5.37806	5.35892	1.29620e-05
1.22676e+02	2.31759e-02	9.73197e-02	0.99934	3.99009	1.29620e-05
1.30440e+02	2.31660e-02	8.11528e-02	2.92771	2.60025	1.29620e-05
1.38204e+02	2.31597e-02	4.11170e-02	5.22173	0.62113	1.29620e-05
1.45968e+02	2.31690e-02	4.84844e-02	2.35536	3.56814	1.29620e-05
1.53733e+02	2.31589e-02	8.66459e-02	4.50978	1.77534	1.29620e-05
1.61497e+02	2.31652e-02	9.71590e-02	0.11583	0.42761	1.29620e-05
1.69261e+02	2.31719e-02	7.76669e-02	2.07238	5.29584	1.29620e-05
1.77026e+02	2.31699e-02	3.49733e-02	4.59564	3.06840	1.29620e-05
1.84790e+02	2.31656e-02	5.59975e-02	1.61591	6.16020	1.29620e-05
1.92554e+02	2.31632e-02	8.92878e-02	3.77559	4.49166	1.29620e-05
2.00318e+02	2.31463e-02	9.50338e-02	5.66833	3.15635	1.29620e-05
2.08083e+02	2.31566e-02	7.16560e-02	1.30346	1.69301	1.29620e-05
2.15847e+02	2.31687e-02	2.92635e-02	4.02924	5.44743	1.29620e-05
2.23611e+02	2.31596e-02	6.34567e-02	0.93704	2.46537	1.29620e-05
2.31375e+02	2.31721e-02	9.46218e-02	2.91687	0.93086	1.29620e-05
2.39140e+02	2.31680e-02	9.44640e-02	4.78500	5.90111	1.29620e-05
2.46904e+02	2.31730e-02	6.44026e-02	0.57688	4.34716	1.29620e-05
2.54668e+02	2.31675e-02	2.92566e-02	3.66479	1.36365	1.29620e-05
2.62433e+02	2.31511e-02	7.09278e-02	0.23183	5.10631	1.29620e-05
2.70197e+02	2.31550e-02	9.58958e-02	2.15921	3.65384	1.29620e-05
2.77961e+02	2.31558e-02	9.08376e-02	4.03579	2.34654	1.29620e-05
2.85725e+02	2.31735e-02	5.50746e-02	6.10075	0.68254	1.29620e-05
2.93490e+02	2.31687e-02	3.61595e-02	3.28637	3.60068	1.29620e-05
3.01254e+02	2.31719e-02	8.10705e-02	5.69643	1.51453	1.29620e-05
3.09018e+02	2.31748e-02	9.73974e-02	1.35997	0.11971	1.29620e-05
3.16783e+02	2.31714e-02	8.54274e-02	3.27553	5.04820	1.29620e-05
3.24547e+02	2.31559e-02	4.47666e-02	5.43787	3.21288	1.29620e-05
3.32311e+02	2.31621e-02	4.35885e-02	2.73638	6.04085	1.29620e-05
3.40075e+02	2.31613e-02	8.62884e-02	4.96700	4.20653	1.29620e-05
3.47840e+02	2.31580e-02	9.73248e-02	0.57938	2.86689	1.29620e-05
3.55604e+02	2.31627e-02	7.83967e-02	2.50119	1.46952	1.29620e-05
3.63368e+02	2.31670e-02	3.65650e-02	4.94315	5.61596	1.29620e-05
3.71132e+02	2.31547e-02	5.19659e-02	2.11680	2.34678	1.29620e-05
3.78897e+02	2.31692e-02	8.90712e-02	4.28163	0.63552	1.29620e-05
3.86661e+02	2.31528e-02	9.65339e-02	6.19107	5.58630	1.29620e-05
3.94425e+02	2.31570e-02	7.32484e-02	1.85827	4.15687	1.29620e-05
4.02190e+02	2.31637e-02	3.02182e-02	4.51947	1.70556	1.29620e-05
4.09954e+02	2.31619e-02	6.15831e-02	1.50501	4.97255	1.29620e-05
4.17718e+02	2.31632e-02	9.11337e-02	3.49589	3.37687	1.29620e-05
4.25482e+02	2.31671e-02	9.42174e-02	5.42381	2.03140	1.29620e-05
4.33247e+02	2.31697e-02	6.96272e-02	1.19062	0.52122	1.29620e-05
4.41011e+02	2.31570e-02	2.80546e-02	4.11780	4.09747	1.29620e-05
4.48775e+02	2.31614e-02	6.76628e-02	0.84908	1.31397	1.29620e-05
4.56540e+02	2.31546e-02	9.43372e-02	2.86273	6.10274	1.29620e-05
4.64304e+02	2.31642e-02	9.18529e-02	4.77084	4.78155	1.29620e-05
4.72068e+02	2.31616e-02	6.15097e-02	0.48220	3.18834	1.29620e-05
4.79832e+02	2.31621e-02	3.07408e-02	3.78673	0.13654	1.29620e-05
4.87597e+02	2.31715e-02	7.35883e-02	0.14677	3.98281	1.29620e-05
4.95361e+02	2.31653e-02	9.71873e-02	2.15098	2.53696	1.29620e-05
5.03125e+02	2.31697e-02	9.02483e-02	4.04131	1.22412	1.29620e-05
5.10889e+02	2.31477e-02	5.07776e-02	6.16479	5.82385	1.29620e-05
5.18654e+02	2.31556e-02	3.67755e-02	3.48367	2.41961	1.29620e-05
5.26418e+02	2.31647e-02	8.12037e-02	5.83731	0.39400	1.29620e-05
5.34182e+02	2.31524e-02	9.72760e-02	1.49557	5.29117	1.29620e-05
5.41947e+02	2.31537e-02	8.42057e-02	3.41617	3.93650	1.29620e-05
5.49711e+02	2.31706e-02	4.24623e-02	5.70944	2.05487	1.29620e-05
5.57475e+02	2.31605e-02	4.54917e-02	3.07156	4.86052	1.29620e-05
5.65239e+02	2.31668e-02	8.82807e-02	5.22183	3.09428	1.29620e-05
5.73004e+02	2.31644e-02	9.84998e-02	0.88315	1.77147	1.29620e-05
5.80768e+02	2.31624e-02	7.74402e-02	2.86702	0.36596	1.29620e-05
5.88532e+02	2.31714e-02	3.41896e-02	5.43357	4.41546	1.29620e-05
5.96297e+02	2.31718e-02	5.60540e-02	2.52967	1.19933	1.29620e-05
6.04061e+02	2.31550e-02	9.03503e-02	4.60565	5.82567	1.29620e-05
6.11825e+02	2.31647e-02	9.63659e-02	0.24513	4.51082	1.29620e-05
6.19589e+02	2.31666e-02	7.19002e-02	2.22928	3.05385	1.29620e-05
6.27354e+02	2.31582e-02	2.93369e-02	5.15134	0.48590	1.29620e-05
6.35118e+02	2.31666e-02	6.40065e-02	1.91658	3.86884	1.29620e-05
6.42882e+02	2.31609e-02	9.27521e-02	4.05720	2.31122	1.29620e-05
6.50646e+02	2.31753e-02	9.38269e-02	6.00411	0.97372	1.29620e-05
6.58411e+02	2.31568e-02	6.73271e-02	1.71726	5.74166	1.29620e-05
6.66175e+02	2.31693e-02	3.04777e-02	4.73896	2.97315	1.29620e-05
6.73939e+02	2.31605e-02	6.81027e-02	1.41673	0.27538	1.29620e-05
6.81704e+02	2.31666e-02	9.47827e-02	3.40401	5.06577	1.29620e-05
6.89468e+02	2.31536e-02	9.21826e-02	5.33738	3.74818	1.29620e-05
6.97232e+02	2.31638e-02	6.09482e-02	1.22851	2.15509	1.29620e-05
7.04996e+02	2.31682e-02	3.22859e-02	4.41412	5.39782	1.29620e-05
7.12761e+02	2.31710e-02	7.31322e-02	0.92703	2.98277	1.29620e-05
7.20525e+02	2.31585e-02	9.63270e-02	2.93490	1.53243	1.29620e-05
7.28289e+02	2.31570e-02	9.11207e-02	4.86347	0.22854	1.29620e-05
7.36054e+02	2.31751e-02	5.60347e-02	0.64823	4.86537	1.29620e-05
7.43818e+02	2.31615e-02	3.39416e-02	4.15456	1.54209	1.29620e-05
7.51582e+02	2.31559e-02	7.86788e-02	0.34226	5.71501	1.29620e-05
7.59346e+02	2.31697e-02	9.77289e-02	2.35415	4.31435	1.29620e-05
7.67111e+02	2.31725e-02	8.82349e-02	4.30109	2.98191	1.29620e-05
7.74875e+02	2.31585e-02	4.93837e-02	0.19865	1.23153	1.29620e-05
7.82639e+02	2.31578e-02	3.89292e-02	3.83592	4.10591	1.29620e-05
7.90403e+02	2.31644e-02	8.41226e-02	6.16772	2.17928	1.29620e-05
