# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68192e-02	3.09889e-02	6.03482	1.29596	3.47100e-05
1.39757e+01	4.67949e-02	3.15929e-02	1.08065	4.77183	3.47100e-05
2.17400e+01	4.67919e-02	2.88608e-02	3.07341	1.84192	3.47100e-05
2.95043e+01	4.68082e-02	3.04040e-02	5.69678	5.10318	3.47100e-05
3.72685e+01	4.67738e-02	2.69517e-02	2.67088	1.98174	3.47100e-05
4.50328e+01	4.67491e-02	2.93657e-02	0.26952	5.05036	3.47100e-05
5.27971e+01	4.67613e-02	2.69905e-02	4.75437	1.76193	3.47100e-05
6.05614e+01	4.67396e-02	2.77796e-02	3.56058	4.67028	3.47100e-05
6.83257e+01	4.67214e-02	2.71032e-02	3.09297	1.10740	3.47100e-05
7.60899e+01	4.67143e-02	2.52161e-02	3.15973	3.83918	3.47100e-05
8.38542e+01	4.67020e-02	2.55918e-02	3.83770	0.20412	3.47100e-05
9.16185e+01	4.67009e-02	2.52370e-02	5.27502	2.62790	3.47100e-05
9.93828e+01	4.66931e-02	2.50204e-02	0.90475	5.09277	3.47100e-05
1.07147e+02	4.66638e-02	2.48651e-02	3.55264	1.04000	3.47100e-05
1.14911e+02	4.66585e-02	2.43299e-02	0.58175	3.14922	3.47100e-05
1.22676e+02	4.66375e-02	2.20906e-02	4.44116	5.25243	3.47100e-05
1.30440e+02	4.66304e-02	2.23831e-02	2.65139	0.97036	3.47100e-05
1.38204e+02	4.66161e-02	2.38816e-02	1.55840	2.79589	3.47100e-05
1.45968e+02	4.66325e-02	2.18001e-02	1.03465	4.57469	3.47100e-05
1.53733e+02	4.66061e-02	2.10592e-02	1.15264	6.24819	3.47100e-05
1.61497e+02	4.65827e-02	2.07696e-02	1.93201	1.52010	3.47100e-05
1.69261e+02	4.65767e-02	2.10871e-02	3.41988	2.90344	3.47100e-05
1.77026e+02	4.65575e-02	2.17352e-02	5.46958	4.23382	3.47100e-05
1.84790e+02	4.65680e-02	2.07267e-02	1.87648	5.44646	3.47100e-05
1.92554e+02	4.65416e-02	1.87897e-02	5.25734	0.23247	3.47100e-05
2.00318e+02	4.65467e-02	1.89587e-02	2.93221	1.26401	3.47100e-05
2.08083e+02	4.64933e-02	1.89171e-02	1.25551	2.15768	3.47100e-05
2.15847e+02	4.65341e-02	1.87130e-02	0.26264	2.88599	3.47100e-05
2.23611e+02	4.65168e-02	1.90952e-02	6.18261	3.53670	3.47100e-05
2.31375e+02	4.64792e-02	1.75546e-02	0.09509	4.17575	3.47100e-05
2.39140e+02	4.64753e-02	1.90536e-02	0.96579	4.65553	3.47100e-05
2.46904e+02	4.64519e-02	1.80730e-02	2.63537	4.84923	3.47100e-05
2.54668e+02	4.64610e-02	1.76608e-02	4.88809	5.01158	3.47100e-05
2.62433e+02	4.64469e-02	1.74543e-02	1.32938	5.24900	3.47100e-05
2.70197e+02	4.64288e-02	1.76400e-02	4.93976	5.10743	3.47100e-05
2.77961e+02	4.64183e-02	1.62757e-02	2.74120	5.01556	3.47100e-05
2.85725e+02	4.64431e-02	1.62458e-02	1.33587	4.67752	3.47100e-05
2.93490e+02	4.63879e-02	1.52116e-02	0.46180	4.35450	3.47100e-05
3.01254e+02	4.64062e-02	1.59730e-02	0.25332	3.87336	3.47100e-05
3.09018e+02	4.63714e-02	1.65546e-02	0.67572	3.28553	3.47100e-05
3.16783e+02	4.63676e-02	1.56354e-02	1.66394	2.68863	3.47100e-05
3.24547e+02	4.63382e-02	1.68129e-02	3.28968	1.98943	3.47100e-05
3.32311e+02	4.63414e-02	1.65623e-02	5.68331	1.03192	3.47100e-05
3.40075e+02	4.63201e-02	1.43217e-02	2.30810	0.09055	3.47100e-05
3.47840e+02	4.63118e-02	1.55824e-02	5.94323	5.25707	3.47100e-05
3.55604e+02	4.62983e-02	1.62079e-02	3.92943	4.03715	3.47100e-05
3.63368e+02	4.62971e-02	1.56809e-02	2.35222	2.89569	3.47100e-05
3.71132e+02	4.62846e-02	1.43479e-02	1.70435	1.35480	3.47100e-05
3.78897e+02	4.62715e-02	1.54810e-02	1.48247	6.22919	3.47100e-05
3.86661e+02	4.62590e-02	1.48961e-02	1.90888	4.69739	3.47100e-05
3.94425e+02	4.62359e-02	1.36799e-02	2.99034	3.02960	3.47100e-05
4.02190e+02	4.62407e-02	1.56620e-02	4.82462	1.13250	3.47100e-05
4.09954e+02	4.62183e-02	1.33178e-02	0.86821	5.58240	3.47100e-05
4.17718e+02	4.62286e-02	1.31696e-02	3.94850	3.53080	3.47100e-05
4.25482e+02	4.61978e-02	1.64143e-02	1.16390	1.57937	3.47100e-05
4.33247e+02	4.61960e-02	1.27854e-02	5.40035	5.69580	3.47100e-05
4.41011e+02	4.61815e-02	1.27416e-02	3.99205	3.44254	3.47100e-05
4.48775e+02	4.61564e-02	1.28968e-02	3.06671	1.24500	3.47100e-05
4.56540e+02	4.61479e-02	1.41410e-02	3.02008	4.97184	3.47100e-05
4.64304e+02	4.61372e-02	1.32337e-02	3.32453	2.58932	3.47100e-05
4.72068e+02	4.61126e-02	1.18284e-02	4.34968	0.02671	3.47100e-05
4.79832e+02	4.61311e-02	1.34608e-02	6.04581	3.61435	3.47100e-05
4.87597e+02	4.61217e-02	1.33137e-02	1.90273	1.01370	3.47100e-05
4.95361e+02	4.60966e-02	1.39761e-02	4.86191	4.38507	3.47100e-05
5.03125e+02	4.61039e-02	1.20037e-02	2.00604	1.54087	3.47100e-05
5.10889e+02	4.60906e-02	1.42868e-02	6.03772	4.91652	3.47100e-05
5.18654e+02	4.60832e-02	1.07197e-02	4.35274	1.98961	3.47100e-05
