# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64676e-02	6.82732e-02	2.12439	5.52385	4.36970e-05
1.39757e+01	1.64794e-02	7.19055e-02	5.85320	3.65099	4.36970e-05
2.17400e+01	1.64779e-02	7.60282e-02	3.36582	1.71823	4.36970e-05
2.95043e+01	1.64822e-02	7.91043e-02	1.07388	5.88592	4.36970e-05
3.72685e+01	1.64818e-02	7.69137e-02	5.05279	3.81144	4.36970e-05
4.50328e+01	1.64744e-02	7.06145e-02	2.54928	1.88752	4.36970e-05
5.27971e+01	1.64797e-02	7.09910e-02	0.02692	6.26659	4.36970e-05
6.05614e+01	1.64668e-02	7.69676e-02	3.88536	4.28694	4.36970e-05
6.83257e+01	1.64651e-02	7.80441e-02	1.57640	2.20717	4.36970e-05
7.60899e+01	1.64757e-02	7.31359e-02	5.57114	0.11743	4.36970e-05
8.38542e+01	1.64762e-02	7.10669e-02	3.04453	4.49863	4.36970e-05
9.16185e+01	1.64819e-02	7.13347e-02	0.49243	2.63177	4.36970e-05
9.93828e+01	1.64836e-02	7.78836e-02	4.41372	0.58637	4.36970e-05
1.07147e+02	1.64765e-02	8.05320e-02	2.07836	4.78681	4.36970e-05
1.14911e+02	1.64801e-02	7.22677e-02	5.96666	2.75163	4.36970e-05
1.22676e+02	1.64699e-02	6.82714e-02	3.44493	0.83651	4.36970e-05
1.30440e+02	1.64656e-02	7.22200e-02	0.87402	5.25786	4.36970e-05
1.38204e+02	1.64690e-02	7.74544e-02	4.75784	3.23105	4.36970e-05
1.45968e+02	1.64792e-02	7.84176e-02	2.49623	1.09944	4.36970e-05
1.53733e+02	1.64799e-02	7.26009e-02	0.06106	5.39497	4.36970e-05
1.61497e+02	1.64816e-02	6.85576e-02	3.77571	3.52115	4.36970e-05
1.69261e+02	1.64759e-02	7.38427e-02	1.31049	1.59520	4.36970e-05
1.77026e+02	1.64814e-02	8.10474e-02	5.21665	5.84181	4.36970e-05
1.84790e+02	1.64684e-02	7.49680e-02	2.93350	3.73727	4.36970e-05
1.92554e+02	1.64665e-02	6.96855e-02	0.50636	1.73288	4.36970e-05
2.00318e+02	1.64714e-02	6.94203e-02	4.19303	6.18610	4.36970e-05
2.08083e+02	1.64810e-02	7.35939e-02	1.71093	4.24832	4.36970e-05
2.15847e+02	1.64785e-02	8.06272e-02	5.68509	2.14771	4.36970e-05
2.23611e+02	1.64809e-02	7.65351e-02	3.35450	0.08647	4.36970e-05
2.31375e+02	1.64755e-02	6.94775e-02	0.90954	4.39318	4.36970e-05
2.39140e+02	1.64797e-02	7.17186e-02	4.64550	2.51167	4.36970e-05
2.46904e+02	1.64700e-02	7.58073e-02	2.15327	0.57971	4.36970e-05
2.54668e+02	1.64630e-02	7.74920e-02	6.16006	4.75582	4.36970e-05
2.62433e+02	1.64708e-02	7.45454e-02	3.85172	2.67439	4.36970e-05
2.70197e+02	1.64803e-02	7.04911e-02	1.33998	0.76864	4.36970e-05
2.77961e+02	1.64777e-02	7.02389e-02	5.10854	5.14541	4.36970e-05
2.85725e+02	1.64818e-02	7.86743e-02	2.68882	3.14750	4.36970e-05
2.93490e+02	1.64779e-02	7.98386e-02	0.38575	1.07519	4.36970e-05
3.01254e+02	1.64783e-02	7.32425e-02	4.35866	5.26900	4.36970e-05
3.09018e+02	1.64690e-02	7.08140e-02	1.85802	3.35853	4.36970e-05
3.16783e+02	1.64664e-02	7.09197e-02	5.57998	1.50511	4.36970e-05
3.24547e+02	1.64695e-02	7.61721e-02	3.24565	5.73641	4.36970e-05
3.32311e+02	1.64823e-02	8.06072e-02	0.97125	3.64966	4.36970e-05
3.40075e+02	1.64761e-02	7.19520e-02	4.88353	1.62849	4.36970e-05
3.47840e+02	1.64818e-02	6.94153e-02	2.40168	5.98282	4.36970e-05
3.55604e+02	1.64791e-02	7.44704e-02	6.15900	4.10920	4.36970e-05
3.63368e+02	1.64769e-02	7.83082e-02	3.80129	2.08264	4.36970e-05
3.71132e+02	1.64673e-02	7.71340e-02	1.57952	6.22609	4.36970e-05
3.78897e+02	1.64668e-02	7.16723e-02	5.44789	4.24792	4.36970e-05
3.86661e+02	1.64703e-02	6.67084e-02	2.92517	2.38222	4.36970e-05
3.94425e+02	1.64817e-02	7.34449e-02	0.47633	0.44223	4.36970e-05
4.02190e+02	1.64760e-02	8.08133e-02	4.41408	4.69386	4.36970e-05
