# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67908e-02	3.03438e-02	3.73999	0.27124	3.47100e-05
2.79514e+02	4.67738e-02	2.87291e-02	5.40543	2.53156	3.47100e-05
4.34800e+02	4.67390e-02	2.78908e-02	0.85753	1.05019	3.47100e-05
5.90085e+02	4.67418e-02	2.65373e-02	2.94890	1.89426	3.47100e-05
7.45371e+02	4.67027e-02	2.53344e-02	5.61481	5.14575	3.47100e-05
9.00656e+02	4.66818e-02	2.45636e-02	2.22463	4.41121	3.47100e-05
1.05594e+03	4.66467e-02	2.42297e-02	5.24973	5.87490	3.47100e-05
1.21123e+03	4.66249e-02	2.35395e-02	2.73139	2.89216	3.47100e-05
1.36651e+03	4.66263e-02	2.20948e-02	0.57611	1.93148	3.47100e-05
1.52180e+03	4.65861e-02	2.10601e-02	5.04254	2.92443	3.47100e-05
1.67708e+03	4.65678e-02	2.07765e-02	3.54399	5.96572	3.47100e-05
1.83237e+03	4.65660e-02	1.87493e-02	2.58451	4.52221	3.47100e-05
1.98766e+03	4.65398e-02	1.96067e-02	2.16166	4.94077	3.47100e-05
2.14294e+03	4.64817e-02	1.95366e-02	2.51920	0.66917	3.47100e-05
2.29823e+03	4.64820e-02	2.01647e-02	1.17091	6.00885	3.47100e-05
2.45351e+03	4.64473e-02	1.83644e-02	0.31077	0.62610	3.47100e-05
2.60880e+03	4.64283e-02	1.84607e-02	6.17574	3.48591	3.47100e-05
2.76408e+03	4.64524e-02	1.62878e-02	6.25972	1.93885	3.47100e-05
2.91937e+03	4.64020e-02	1.67840e-02	0.52675	2.34911	3.47100e-05
3.07465e+03	4.63834e-02	1.63566e-02	1.78971	4.54683	3.47100e-05
3.22994e+03	4.63429e-02	1.64333e-02	3.38399	2.57462	3.47100e-05
3.38523e+03	4.63063e-02	1.54059e-02	5.62464	2.43169	3.47100e-05
3.54051e+03	4.63037e-02	1.53005e-02	1.75510	4.57412	3.47100e-05
3.69580e+03	4.62764e-02	1.40261e-02	4.41338	2.67023	3.47100e-05
3.85108e+03	4.62677e-02	1.58100e-02	0.78421	3.19954	3.47100e-05
4.00637e+03	4.62253e-02	1.45152e-02	3.59272	6.02068	3.47100e-05
4.16165e+03	4.62523e-02	1.50065e-02	6.20809	5.22451	3.47100e-05
4.31694e+03	4.61991e-02	1.34463e-02	2.00151	0.95955	3.47100e-05
4.47222e+03	4.61475e-02	1.38689e-02	2.89878	0.10830	3.47100e-05
4.62751e+03	4.61609e-02	1.38196e-02	3.30295	2.17778	3.47100e-05
4.78280e+03	4.61180e-02	1.38862e-02	3.40158	0.68255	3.47100e-05
4.93808e+03	4.60966e-02	1.41506e-02	2.75220	2.40610	3.47100e-05
5.09337e+03	4.60638e-02	1.42614e-02	1.63521	0.80785	3.47100e-05
5.24865e+03	4.60649e-02	1.35925e-02	5.96948	2.59882	3.47100e-05
5.40394e+03	4.60376e-02	1.35555e-02	4.31475	0.61855	3.47100e-05
5.55922e+03	4.60446e-02	1.34363e-02	5.09190	3.90825	3.47100e-05
5.71451e+03	4.60129e-02	1.35392e-02	5.13478	4.14298	3.47100e-05
5.86979e+03	4.59539e-02	1.05508e-02	3.46467	2.27249	3.47100e-05
6.02508e+03	4.59286e-02	1.19997e-02	1.30813	3.45618	3.47100e-05
6.18037e+03	4.58880e-02	1.02987e-02	2.91506	5.19611	3.47100e-05
6.33565e+03	4.57906e-02	8.02847e-03	0.85844	4.98853	3.47100e-05
6.49094e+03	4.57608e-02	3.02834e-03	5.64171	4.47711	3.47100e-05
6.64622e+03	4.57504e-02	5.58905e-03	4.34696	1.94060	3.47100e-05
6.80151e+03	4.57765e-02	1.14102e-02	1.82316	4.51539	3.47100e-05
6.95679e+03	4.58109e-02	1.11674e-02	0.82381	1.03061	3.47100e-05
7.11208e+03	4.57846e-02	1.50059e-02	3.86249	1.28688	3.47100e-05
7.26736e+03	4.57602e-02	8.21358e-03	5.90337	2.23907	3.47100e-05
7.42265e+03	4.57761e-02	7.12775e-03	1.22099	1.55168	3.47100e-05
7.57794e+03	4.57288e-02	5.88046e-03	1.96954	5.01227	3.47100e-05
7.73322e+03	4.56982e-02	8.85416e-03	2.43647	3.34920	3.47100e-05
7.88851e+03	4.56928e-02	2.06649e-02	3.47109	3.93658	3.47100e-05
8.04379e+03	4.57191e-02	1.80845e-02	5.59859	5.33757	3.47100e-05
8.19908e+03	4.56507e-02	2.11126e-02	0.67607	3.37245	3.47100e-05
8.35436e+03	4.55864e-02	2.01807e-02	2.03151	3.63638	3.47100e-05
8.50965e+03	4.56836e-02	1.51077e-02	0.83908	2.72337	3.47100e-05
8.66493e+03	4.56434e-02	2.40788e-02	6.10097	4.24039	3.47100e-05
8.82022e+03	4.55877e-02	2.11560e-02	1.03287	5.76200	3.47100e-05
8.97551e+03	4.55827e-02	1.68039e-02	0.95733	4.99639	3.47100e-05
