# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67909e-02	2.96539e-02	5.20666	5.71890	3.47100e-05
2.79514e+02	4.67880e-02	2.83129e-02	2.38959	1.10356	3.47100e-05
4.34800e+02	4.67689e-02	2.82052e-02	5.84251	5.39644	3.47100e-05
5.90085e+02	4.67239e-02	2.67064e-02	2.95340	6.01414	3.47100e-05
7.45371e+02	4.67207e-02	2.65593e-02	0.41367	2.83459	3.47100e-05
9.00656e+02	4.66967e-02	2.48218e-02	4.61347	1.80225	3.47100e-05
1.05594e+03	4.66530e-02	2.39555e-02	2.58192	3.02493	3.47100e-05
1.21123e+03	4.66284e-02	2.30150e-02	0.10973	0.42437	3.47100e-05
1.36651e+03	4.66165e-02	2.31147e-02	4.23071	6.11549	3.47100e-05
1.52180e+03	4.66089e-02	2.10707e-02	2.30644	1.28700	3.47100e-05
1.67708e+03	4.65436e-02	2.01054e-02	0.87558	4.62745	3.47100e-05
1.83237e+03	4.65700e-02	1.97491e-02	6.21909	3.49967	3.47100e-05
1.98766e+03	4.65073e-02	1.99060e-02	5.79452	4.24754	3.47100e-05
2.14294e+03	4.65217e-02	2.02374e-02	6.01657	0.48217	3.47100e-05
2.29823e+03	4.64582e-02	1.85297e-02	0.62574	4.82144	3.47100e-05
2.45351e+03	4.64318e-02	1.83494e-02	2.46796	4.39038	3.47100e-05
2.60880e+03	4.64425e-02	1.83597e-02	4.80503	5.89740	3.47100e-05
2.76408e+03	4.64068e-02	1.68954e-02	1.37459	2.99398	3.47100e-05
2.91937e+03	4.63755e-02	1.64050e-02	4.68359	2.05518	3.47100e-05
3.07465e+03	4.63633e-02	1.52205e-02	1.69645	3.43539	3.47100e-05
3.22994e+03	4.63712e-02	1.64373e-02	5.38785	0.49852	3.47100e-05
3.38523e+03	4.63141e-02	1.54076e-02	3.06058	5.99205	3.47100e-05
3.54051e+03	4.62859e-02	1.63007e-02	1.00575	1.10941	3.47100e-05
3.69580e+03	4.62751e-02	1.60479e-02	5.48644	4.72611	3.47100e-05
3.85108e+03	4.62376e-02	1.59903e-02	3.65740	4.52439	3.47100e-05
4.00637e+03	4.62286e-02	1.37010e-02	1.74783	0.55772	3.47100e-05
4.16165e+03	4.62113e-02	1.40147e-02	6.10304	5.33765	3.47100e-05
4.31694e+03	4.61880e-02	1.30131e-02	3.54492	0.52059	3.47100e-05
4.47222e+03	4.61720e-02	1.49718e-02	0.52278	4.88234	3.47100e-05
4.62751e+03	4.61327e-02	1.20753e-02	3.68449	5.57781	3.47100e-05
4.78280e+03	4.61363e-02	1.21343e-02	6.11226	3.17140	3.47100e-05
4.93808e+03	4.60903e-02	1.44635e-02	1.82743	3.58713	3.47100e-05
5.09337e+03	4.60783e-02	1.36542e-02	2.66345	1.27222	3.47100e-05
5.24865e+03	4.60291e-02	1.44493e-02	1.98436	2.84630	3.47100e-05
5.40394e+03	4.60134e-02	1.45091e-02	2.56924	0.13854	3.47100e-05
5.55922e+03	4.60038e-02	1.20276e-02	1.59263	1.37065	3.47100e-05
5.71451e+03	4.60023e-02	1.44271e-02	5.99097	5.93835	3.47100e-05
5.86979e+03	4.59555e-02	1.14894e-02	3.04458	1.51364	3.47100e-05
6.02508e+03	4.59054e-02	1.35080e-02	2.59753	4.26885	3.47100e-05
6.18037e+03	4.57890e-02	4.87523e-03	6.12890	0.49445	3.47100e-05
6.33565e+03	4.58506e-02	1.78812e-03	1.62259	3.53117	3.47100e-05
6.49094e+03	4.58341e-02	3.90304e-03	3.93085	4.06983	3.47100e-05
6.64622e+03	4.57966e-02	1.29107e-02	0.46445	6.15884	3.47100e-05
6.80151e+03	4.58913e-02	4.16013e-03	2.65981	1.52467	3.47100e-05
6.95679e+03	4.57818e-02	8.78295e-03	1.46299	6.04171	3.47100e-05
7.11208e+03	4.57769e-02	5.91637e-03	5.67914	1.70077	3.47100e-05
7.26736e+03	4.57013e-02	1.11547e-02	4.30723	1.90619	3.47100e-05
7.42265e+03	4.57203e-02	8.72059e-03	2.78132	3.04188	3.47100e-05
7.57794e+03	4.56942e-02	2.29242e-02	4.15828	3.36739	3.47100e-05
7.73322e+03	4.57300e-02	1.47104e-02	1.75740	3.18385	3.47100e-05
7.88851e+03	4.57069e-02	2.30421e-02	2.34638	1.93782	3.47100e-05
8.04379e+03	4.57023e-02	1.10331e-02	5.22198	0.85767	3.47100e-05
8.19908e+03	4.56101e-02	1.72904e-02	5.15672	4.39674	3.47100e-05
8.35436e+03	4.56618e-02	1.72897e-02	3.39114	4.97504	3.47100e-05
8.50965e+03	4.56425e-02	1.42004e-02	0.52123	2.93010	3.47100e-05
8.66493e+03	4.55835e-02	2.01716e-02	0.53730	5.91630	3.47100e-05
8.82022e+03	4.55975e-02	2.10415e-02	2.36642	3.18936	3.47100e-05
8.97551e+03	4.55892e-02	1.81860e-02	1.10706	5.66456	3.47100e-05
9.13079e+03	4.55992e-02	2.32889e-02	3.80903	0.71658	3.47100e-05
9.28608e+03	4.55510e-02	2.21496e-02	2.67889	3.70701	3.47100e-05
9.44136e+03	4.55529e-02	1.75645e-02	2.54923	2.62256	3.47100e-05
9.59665e+03	4.54987e-02	1.78848e-02	1.79344	4.18840	3.47100e-05
9.75193e+03	4.55318e-02	2.74832e-02	0.37659	2.61863	3.47100e-05
9.90722e+03	4.55220e-02	2.74860e-02	2.83391	5.78407	3.47100e-05
1.00625e+04	4.54511e-02	2.16608e-02	1.01390	2.98826	3.47100e-05
1.02178e+04	4.54626e-02	1.88906e-02	6.26880	1.92076	3.47100e-05
1.03731e+04	4.54009e-02	3.54108e-02	2.38642	6.08281	3.47100e-05
1.05284e+04	4.54047e-02	3.44724e-02	1.64723	2.61778	3.47100e-05
1.06836e+04	4.54293e-02	2.09237e-02	4.21228	4.56293	3.47100e-05
1.08389e+04	4.54093e-02	3.82979e-02	5.65961	3.95788	3.47100e-05
1.09942e+04	4.54037e-02	2.18588e-02	4.27208	1.55267	3.47100e-05
1.11495e+04	4.53792e-02	1.68824e-02	2.44372	1.28685	3.47100e-05
1.13048e+04	4.53194e-02	2.75750e-02	3.96523	0.81053	3.47100e-05
1.14601e+04	4.53164e-02	4.43989e-02	3.69447	2.55036	3.47100e-05
1.16154e+04	4.52826e-02	4.29080e-02	2.73670	2.18480	3.47100e-05
1.17706e+04	4.53366e-02	3.96136e-02	0.57476	0.07554	3.47100e-05
1.19259e+04	4.52998e-02	2.50058e-02	1.88401	3.03322	3.47100e-05
1.20812e+04	4.52902e-02	2.97437e-02	5.70922	1.07256	3.47100e-05
1.22365e+04	4.53008e-02	1.99961e-02	5.81934	1.27739	3.47100e-05
1.23918e+04	4.52204e-02	2.67513e-02	3.61621	1.41897	3.47100e-05
1.25471e+04	4.52338e-02	3.30269e-02	2.57761	2.69967	3.47100e-05
1.27024e+04	4.52217e-02	4.05976e-02	2.78541	4.65913	3.47100e-05
1.28576e+04	4.52069e-02	3.38306e-02	4.82775	0.99854	3.47100e-05
1.30129e+04	4.51825e-02	4.41858e-02	2.60064	4.80889	3.47100e-05
1.31682e+04	4.51827e-02	3.42312e-02	3.17907	3.06741	3.47100e-05
1.33235e+04	4.51315e-02	4.71120e-02	2.26462	0.12719	3.47100e-05
1.34788e+04	4.51537e-02	2.50704e-02	3.20329	5.21299	3.47100e-05
1.36341e+04	4.50883e-02	3.14964e-02	5.30118	1.08115	3.47100e-05
1.37894e+04	4.51254e-02	3.52695e-02	4.21545	3.81624	3.47100e-05
1.39446e+04	4.50896e-02	3.33123e-02	6.23679	0.32366	3.47100e-05
1.40999e+04	4.50707e-02	2.74641e-02	4.47873	2.91173	3.47100e-05
1.42552e+04	4.50689e-02	3.60568e-02	4.63320	2.01083	3.47100e-05
1.44105e+04	4.50749e-02	4.65955e-02	3.99493	3.08765	3.47100e-05
1.45658e+04	4.50476e-02	4.01926e-02	3.08894	3.14062	3.47100e-05
1.47211e+04	4.50441e-02	3.61448e-02	5.49589	3.07257	3.47100e-05
1.48764e+04	4.50323e-02	3.71148e-02	0.50697	5.39920	3.47100e-05
1.50316e+04	4.49730e-02	3.52641e-02	3.19274	6.16582	3.47100e-05
1.51869e+04	4.49161e-02	3.50972e-02	0.71189	2.64468	3.47100e-05
1.53422e+04	4.49571e-02	2.79176e-02	2.98582	1.56642	3.47100e-05
1.54975e+04	4.48909e-02	3.76224e-02	0.23869	4.95515	3.47100e-05
1.56528e+04	4.49100e-02	2.80310e-02	2.71765	3.49462	3.47100e-05
1.58081e+04	4.48911e-02	3.30517e-02	5.63443	3.24684	3.47100e-05
1.59634e+04	4.49536e-02	5.29200e-02	1.86421	4.08288	3.47100e-05
1.61186e+04	4.49168e-02	4.11195e-02	0.87222	2.17379	3.47100e-05
1.62739e+04	4.49351e-02	4.33905e-02	5.91259	4.76949	3.47100e-05
1.64292e+04	4.49294e-02	4.48665e-02	5.48272	6.08291	3.47100e-05
1.65845e+04	4.49160e-02	4.37092e-02	0.28540	2.09585	3.47100e-05
1.67398e+04	4.48834e-02	3.33576e-02	3.07867	2.43126	3.47100e-05
1.68951e+04	4.48581e-02	5.07668e-02	3.46950	0.70405	3.47100e-05
1.70504e+04	4.48819e-02	5.64043e-02	0.64948	1.48923	3.47100e-05
1.72056e+04	4.48911e-02	5.36964e-02	5.63794	4.28153	3.47100e-05
