# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.02695e-03	1.27288	2.07066	4.59020e-05
6.98788e+00	1.21576e-02	3.22115e-03	4.97439	2.29892	4.59020e-05
1.08700e+01	1.21576e-02	2.64343e-03	2.21720	2.71173	4.59020e-05
1.47522e+01	1.21583e-02	1.97450e-03	5.59952	3.20801	4.59020e-05
1.86343e+01	1.21598e-02	3.09670e-03	2.31490	4.05777	4.59020e-05
2.25164e+01	1.21587e-02	4.08004e-03	5.81136	4.52258	4.59020e-05
2.63985e+01	1.21579e-02	4.97894e-03	3.28185	4.60821	4.59020e-05
3.02807e+01	1.21579e-02	4.03862e-03	0.81303	4.81246	4.59020e-05
3.41628e+01	1.21579e-02	1.65684e-03	4.53204	5.00653	4.59020e-05
3.80450e+01	1.21597e-02	1.28961e-03	0.62881	0.32432	4.59020e-05
4.19271e+01	1.21585e-02	3.01942e-03	4.17565	0.82457	4.59020e-05
4.58093e+01	1.21574e-02	2.16735e-03	1.79805	0.88485	4.59020e-05
4.96914e+01	1.21578e-02	8.86035e-04	5.49997	1.15585	4.59020e-05
5.35735e+01	1.21583e-02	1.93048e-03	1.03564	3.35496	4.59020e-05
5.74557e+01	1.21614e-02	3.21632e-03	4.53687	3.77718	4.59020e-05
6.13378e+01	1.21586e-02	3.75564e-03	2.03942	4.01604	4.59020e-05
6.52199e+01	1.21573e-02	4.42609e-03	5.77281	4.34211	4.59020e-05
6.91021e+01	1.21572e-02	3.41821e-03	3.03995	4.77117	4.59020e-05
7.29842e+01	1.21589e-02	2.46358e-03	0.22122	5.32730	4.59020e-05
7.68664e+01	1.21590e-02	3.81112e-03	3.41711	6.15263	4.59020e-05
8.07485e+01	1.21579e-02	4.28643e-03	0.76006	0.15078	4.59020e-05
8.46307e+01	1.21580e-02	3.56217e-03	4.87287	0.06152	4.59020e-05
8.85128e+01	1.21581e-02	1.80302e-03	2.46849	0.20932	4.59020e-05
9.23949e+01	1.21586e-02	1.12883e-03	3.45794	3.09584	4.59020e-05
9.62771e+01	1.21582e-02	2.22822e-03	1.42527	2.93145	4.59020e-05
1.00159e+02	1.21575e-02	2.61146e-03	5.12769	3.16235	4.59020e-05
1.04041e+02	1.21581e-02	1.92695e-03	1.95220	4.02723	4.59020e-05
1.07923e+02	1.21590e-02	2.05413e-03	5.00482	4.95431	4.59020e-05
1.11806e+02	1.21586e-02	3.23036e-03	2.18608	5.37511	4.59020e-05
1.15688e+02	1.21588e-02	3.83997e-03	5.67620	5.75976	4.59020e-05
1.19570e+02	1.21581e-02	3.96201e-03	3.23059	5.86336	4.59020e-05
1.23452e+02	1.21576e-02	3.73395e-03	0.40024	6.23276	4.59020e-05
1.27334e+02	1.21576e-02	2.44608e-03	3.89892	0.41270	4.59020e-05
1.31216e+02	1.21582e-02	1.84799e-03	0.97272	0.92206	4.59020e-05
1.35098e+02	1.21610e-02	2.21516e-03	3.80552	2.04605	4.59020e-05
1.38981e+02	1.21580e-02	2.52566e-03	1.18876	2.39976	4.59020e-05
1.42863e+02	1.21573e-02	2.36261e-03	5.06151	2.45975	4.59020e-05
1.46745e+02	1.21579e-02	8.47279e-04	1.87486	3.38668	4.59020e-05
1.50627e+02	1.21586e-02	2.40418e-03	3.90675	5.37580	4.59020e-05
1.54509e+02	1.21589e-02	3.94168e-03	1.62561	5.27829	4.59020e-05
1.58391e+02	1.21580e-02	4.24290e-03	5.55193	5.42147	4.59020e-05
1.62273e+02	1.21579e-02	2.51675e-03	2.68919	5.93117	4.59020e-05
1.66156e+02	1.21581e-02	2.38286e-03	5.79614	0.52671	4.59020e-05
1.70038e+02	1.21586e-02	4.22228e-03	3.05663	1.02642	4.59020e-05
1.73920e+02	1.21573e-02	3.94547e-03	0.50400	1.36603	4.59020e-05
1.77802e+02	1.21575e-02	3.42305e-03	4.26458	1.57603	4.59020e-05
1.81684e+02	1.21582e-02	2.70125e-03	1.70800	2.02973	4.59020e-05
1.85566e+02	1.21616e-02	1.25003e-03	4.61790	3.11937	4.59020e-05
1.89448e+02	1.21581e-02	2.23164e-03	1.24295	4.28817	4.59020e-05
1.93331e+02	1.21577e-02	3.31623e-03	5.30507	4.30325	4.59020e-05
1.97213e+02	1.21585e-02	2.15832e-03	2.73815	4.71259	4.59020e-05
