# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33913e-02	2.06005e-02	2.87940	0.94849	1.29620e-05
2.79514e+02	2.33937e-02	2.01143e-02	5.40198	0.88530	1.29620e-05
4.34800e+02	2.33968e-02	2.22462e-02	2.10342	3.33569	1.29620e-05
5.90085e+02	2.33883e-02	1.89098e-02	4.03995	5.64407	1.29620e-05
7.45371e+02	2.33829e-02	1.51111e-02	0.81739	1.84904	1.29620e-05
9.00656e+02	2.33957e-02	2.28879e-02	3.18889	3.44046	1.29620e-05
1.05594e+03	2.34061e-02	2.37525e-02	6.14124	1.20287	1.29620e-05
1.21123e+03	2.33969e-02	2.49285e-02	2.81204	2.20114	1.29620e-05
1.36651e+03	2.33867e-02	1.72064e-02	5.83332	1.94779	1.29620e-05
1.52180e+03	2.33944e-02	1.97510e-02	2.97633	5.75168	1.29620e-05
1.67708e+03	2.33899e-02	2.35352e-02	0.28883	3.11586	1.29620e-05
1.83237e+03	2.33827e-02	1.52268e-02	3.20479	4.79730	1.29620e-05
1.98766e+03	2.34022e-02	2.26535e-02	6.25600	0.10591	1.29620e-05
2.14294e+03	2.33994e-02	2.11391e-02	2.68894	1.93103	1.29620e-05
2.29823e+03	2.33925e-02	1.93220e-02	6.08842	3.50126	1.29620e-05
2.45351e+03	2.33866e-02	1.55999e-02	2.74415	4.96502	1.29620e-05
2.60880e+03	2.33779e-02	1.68440e-02	5.13019	0.57016	1.29620e-05
2.76408e+03	2.33879e-02	1.61244e-02	2.33167	1.63633	1.29620e-05
2.91937e+03	2.34088e-02	2.50175e-02	6.10120	5.93068	1.29620e-05
3.07465e+03	2.33955e-02	2.07378e-02	3.89687	0.80885	1.29620e-05
3.22994e+03	2.33851e-02	1.30100e-02	0.11077	3.93646	1.29620e-05
3.38523e+03	2.33963e-02	2.09022e-02	3.21304	3.68954	1.29620e-05
3.54051e+03	2.33876e-02	1.79843e-02	1.99233	0.14318	1.29620e-05
3.69580e+03	2.33879e-02	6.62941e-03	5.02150	5.92317	1.29620e-05
3.85108e+03	2.33939e-02	2.08786e-03	0.23447	3.53302	1.29620e-05
4.00637e+03	2.33891e-02	9.01416e-03	1.19383	4.16960	1.29620e-05
4.16165e+03	2.33962e-02	1.64095e-02	1.29125	3.61699	1.29620e-05
4.31694e+03	2.33843e-02	1.10067e-02	2.38095	0.54841	1.29620e-05
4.47222e+03	2.34056e-02	1.64256e-02	2.95882	2.79010	1.29620e-05
4.62751e+03	2.33967e-02	1.22287e-02	2.51786	1.46496	1.29620e-05
4.78280e+03	2.33886e-02	9.57653e-03	1.18533	5.35993	1.29620e-05
4.93808e+03	2.34011e-02	1.13598e-02	2.89678	1.39737	1.29620e-05
5.09337e+03	2.33979e-02	6.29701e-03	3.60573	4.60259	1.29620e-05
5.24865e+03	2.33939e-02	8.10001e-03	5.65776	4.40178	1.29620e-05
5.40394e+03	2.33941e-02	8.15136e-03	6.18959	4.73095	1.29620e-05
5.55922e+03	2.33826e-02	1.28553e-02	5.16079	2.63928	1.29620e-05
5.71451e+03	2.33916e-02	2.45923e-03	5.31858	4.44373	1.29620e-05
5.86979e+03	2.33868e-02	1.20094e-02	3.75470	1.03938	1.29620e-05
6.02508e+03	2.33956e-02	5.20692e-03	1.53544	3.97577	1.29620e-05
6.18037e+03	2.33936e-02	7.45129e-03	4.75559	6.07129	1.29620e-05
6.33565e+03	2.33967e-02	7.90930e-03	3.22383	5.39956	1.29620e-05
6.49094e+03	2.33927e-02	4.64758e-03	3.20730	4.57957	1.29620e-05
6.64622e+03	2.33993e-02	2.52822e-03	3.07642	4.75544	1.29620e-05
6.80151e+03	2.33932e-02	8.60484e-03	5.64797	1.84664	1.29620e-05
6.95679e+03	2.33938e-02	7.73220e-03	3.89864	3.84563	1.29620e-05
7.11208e+03	2.33969e-02	6.71223e-03	5.37517	4.52524	1.29620e-05
7.26736e+03	2.33970e-02	6.43514e-03	4.29338	1.65229	1.29620e-05
7.42265e+03	2.33880e-02	1.01084e-02	0.65710	0.86495	1.29620e-05
7.57794e+03	2.33956e-02	1.27248e-02	3.22977	2.71542	1.29620e-05
7.73322e+03	2.33920e-02	4.33343e-03	6.03638	0.47806	1.29620e-05
7.88851e+03	2.33917e-02	8.23783e-03	1.06543	4.23536	1.29620e-05
8.04379e+03	2.33898e-02	2.31275e-03	1.87273	3.63109	1.29620e-05
8.19908e+03	2.33893e-02	2.03518e-03	2.35111	5.01464	1.29620e-05
8.35436e+03	2.33863e-02	8.88347e-03	3.33327	6.24685	1.29620e-05
8.50965e+03	2.33911e-02	8.20419e-03	5.70063	3.42727	1.29620e-05
8.66493e+03	2.34005e-02	9.11148e-03	0.30690	3.55779	1.29620e-05
8.82022e+03	2.33901e-02	4.68347e-03	2.07854	1.48713	1.29620e-05
8.97551e+03	2.33856e-02	3.51656e-03	5.25774	0.93327	1.29620e-05
9.13079e+03	2.33928e-02	5.21127e-03	4.05982	0.17510	1.29620e-05
9.28608e+03	2.33966e-02	1.44532e-02	1.10224	5.83558	1.29620e-05
9.44136e+03	2.33895e-02	6.90405e-03	1.09285	1.79946	1.29620e-05
9.59665e+03	2.33841e-02	1.11196e-03	3.92628	0.53323	1.29620e-05
9.75193e+03	2.33938e-02	8.08537e-03	5.26094	4.13553	1.29620e-05
9.90722e+03	2.33946e-02	7.62439e-03	5.32809	4.33237	1.29620e-05
1.00625e+04	2.33966e-02	8.03484e-03	2.06613	1.91371	1.29620e-05
1.02178e+04	2.33945e-02	1.16470e-02	1.65891	3.53908	1.29620e-05
1.03731e+04	2.33898e-02	1.08017e-02	0.28996	4.77244	1.29620e-05
1.05284e+04	2.33840e-02	7.97437e-03	5.98526	5.80080	1.29620e-05
1.06836e+04	2.34005e-02	1.08733e-02	5.87627	3.42004	1.29620e-05
1.08389e+04	2.33846e-02	1.35707e-02	1.11730	2.67849	1.29620e-05
1.09942e+04	2.33917e-02	1.04867e-02	3.42518	0.13578	1.29620e-05
1.11495e+04	2.33863e-02	1.79042e-02	5.62918	0.86145	1.29620e-05
1.13048e+04	2.33910e-02	2.98239e-02	4.53937	3.78401	1.29620e-05
1.14601e+04	2.33882e-02	2.52607e-02	4.50664	5.12137	1.29620e-05
1.16154e+04	2.33791e-02	2.73012e-02	4.28613	5.12491	1.29620e-05
1.17706e+04	2.33963e-02	4.06137e-02	1.20241	5.58135	1.29620e-05
1.19259e+04	2.33888e-02	4.98799e-02	0.84247	2.52779	1.29620e-05
1.20812e+04	2.33715e-02	3.98580e-02	0.78744	5.83125	1.29620e-05
1.22365e+04	2.33924e-02	4.78584e-02	4.59921	2.36988	1.29620e-05
1.23918e+04	2.33687e-02	3.23205e-02	5.45912	3.84498	1.29620e-05
1.25471e+04	2.33747e-02	4.19994e-02	2.01797	3.64185	1.29620e-05
1.27024e+04	2.33624e-02	2.75342e-02	1.35492	4.55651	1.29620e-05
1.28576e+04	2.33534e-02	3.80089e-02	4.50900	2.74339	1.29620e-05
1.30129e+04	2.33755e-02	4.34445e-02	5.81435	1.57216	1.29620e-05
1.31682e+04	2.33940e-02	4.09089e-02	4.17570	3.02145	1.29620e-05
1.33235e+04	2.33550e-02	3.99378e-02	0.16015	1.71764	1.29620e-05
1.34788e+04	2.33648e-02	2.77483e-02	5.12029	0.36687	1.29620e-05
1.36341e+04	2.33867e-02	3.53291e-02	4.83020	2.30345	1.29620e-05
1.37894e+04	2.33666e-02	4.03664e-02	5.14313	4.44869	1.29620e-05
1.39446e+04	2.33954e-02	3.98201e-02	4.53019	5.48406	1.29620e-05
1.40999e+04	2.33774e-02	4.12516e-02	3.98720	1.53605	1.29620e-05
1.42552e+04	2.33768e-02	5.44574e-02	2.92458	1.30044	1.29620e-05
1.44105e+04	2.33728e-02	3.71656e-02	1.28746	5.57402	1.29620e-05
1.45658e+04	2.33594e-02	5.02238e-02	3.22827	1.58761	1.29620e-05
1.47211e+04	2.33453e-02	4.46715e-02	5.05616	2.95439	1.29620e-05
1.48764e+04	2.33767e-02	2.83394e-02	1.38393	3.35433	1.29620e-05
1.50316e+04	2.33785e-02	3.81581e-02	5.11972	2.98941	1.29620e-05
1.51869e+04	2.33646e-02	2.21533e-02	6.05341	1.25739	1.29620e-05
1.53422e+04	2.33994e-02	4.74729e-02	4.82719	0.61919	1.29620e-05
1.54975e+04	2.33957e-02	4.79615e-02	2.19168	4.79646	1.29620e-05
1.56528e+04	2.33568e-02	4.14960e-02	3.97773	0.94219	1.29620e-05
1.58081e+04	2.33765e-02	4.26793e-02	3.96390	1.06353	1.29620e-05
1.59634e+04	2.33706e-02	3.95052e-02	5.04516	4.95706	1.29620e-05
1.61186e+04	2.33714e-02	4.05969e-02	5.91194	1.81026	1.29620e-05
1.62739e+04	2.33717e-02	3.44755e-02	2.37395	2.09485	1.29620e-05
1.64292e+04	2.33830e-02	4.71807e-02	3.42129	2.76813	1.29620e-05
1.65845e+04	2.33863e-02	5.18354e-02	4.19460	3.98656	1.29620e-05
1.67398e+04	2.33755e-02	4.46354e-02	5.73360	3.53804	1.29620e-05
1.68951e+04	2.33839e-02	4.68871e-02	4.20702	4.05505	1.29620e-05
1.70504e+04	2.33687e-02	2.72433e-02	4.68085	6.26389	1.29620e-05
1.72056e+04	2.33765e-02	4.60602e-02	1.73708	5.48604	1.29620e-05
1.73609e+04	2.33697e-02	4.06513e-02	4.19188	4.27613	1.29620e-05
1.75162e+04	2.33672e-02	5.33437e-02	0.40087	4.65554	1.29620e-05
1.76715e+04	2.33824e-02	4.96870e-02	1.21633	1.14533	1.29620e-05
1.78268e+04	2.33663e-02	4.68592e-02	5.01067	3.45350	1.29620e-05
1.79821e+04	2.33647e-02	3.94988e-02	2.24774	0.25235	1.29620e-05
1.81374e+04	2.33792e-02	3.61658e-02	0.69849	1.43935	1.29620e-05
1.82926e+04	2.33884e-02	3.77400e-02	2.87988	4.57266	1.29620e-05
1.84479e+04	2.33789e-02	4.53351e-02	5.85292	6.05531	1.29620e-05
1.86032e+04	2.33707e-02	3.61176e-02	4.38160	4.45241	1.29620e-05
1.87585e+04	2.33806e-02	4.62159e-02	2.70299	0.09453	1.29620e-05
1.89138e+04	2.33407e-02	3.06744e-02	1.52262	3.77913	1.29620e-05
1.90691e+04	2.33636e-02	5.06458e-02	2.43570	5.17799	1.29620e-05
1.92244e+04	2.33831e-02	4.54223e-02	0.35629	2.77394	1.29620e-05
