# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67288e-02	2.63826e-02	0.10875	2.21576	4.41310e-05
2.79514e+02	5.67204e-02	2.47865e-02	0.42983	4.68157	4.41310e-05
4.34800e+02	5.67019e-02	2.43349e-02	0.68090	3.48841	4.41310e-05
5.90085e+02	5.66499e-02	2.36113e-02	0.53862	4.95321	4.41310e-05
7.45371e+02	5.66424e-02	2.20099e-02	0.50066	2.47270	4.41310e-05
9.00656e+02	5.66235e-02	2.15849e-02	0.47246	2.35046	4.41310e-05
1.05594e+03	5.65450e-02	1.95225e-02	0.71820	4.32323	4.41310e-05
1.21123e+03	5.65492e-02	1.93775e-02	1.28959	2.05994	4.41310e-05
1.36651e+03	5.65217e-02	1.84152e-02	2.24559	1.74240	4.41310e-05
1.52180e+03	5.65054e-02	1.87326e-02	3.54371	3.34886	4.41310e-05
1.67708e+03	5.64824e-02	1.79846e-02	5.28822	0.51065	4.41310e-05
1.83237e+03	5.64799e-02	1.76446e-02	0.96211	5.97841	4.41310e-05
1.98766e+03	5.64098e-02	1.68485e-02	3.38295	0.67404	4.41310e-05
2.14294e+03	5.64037e-02	1.63240e-02	0.00186	3.46093	4.41310e-05
2.29823e+03	5.63588e-02	1.51280e-02	3.66090	1.49833	4.41310e-05
2.45351e+03	5.63669e-02	1.52633e-02	1.62484	1.24319	4.41310e-05
2.60880e+03	5.63428e-02	1.52203e-02	0.03991	2.82027	4.41310e-05
2.76408e+03	5.62866e-02	1.46958e-02	5.10468	0.03981	4.41310e-05
2.91937e+03	5.62518e-02	1.44820e-02	4.24383	5.59410	4.41310e-05
3.07465e+03	5.62407e-02	1.31778e-02	3.74940	0.58329	4.41310e-05
3.22994e+03	5.62106e-02	1.30911e-02	3.78732	3.50428	4.41310e-05
3.38523e+03	5.61871e-02	1.39824e-02	4.09087	2.21178	4.41310e-05
3.54051e+03	5.61591e-02	1.45459e-02	4.63475	3.07872	4.41310e-05
3.69580e+03	5.61278e-02	1.16877e-02	5.31305	6.25675	4.41310e-05
3.85108e+03	5.61086e-02	1.11023e-02	6.22805	5.33669	4.41310e-05
4.00637e+03	5.60885e-02	1.18739e-02	0.58178	0.89615	4.41310e-05
