# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48085e-02	4.69373e-04	0.96712	0.48522	2.31180e-05
2.79514e+02	3.48064e-02	1.80656e-03	2.49433	0.81788	2.31180e-05
4.34800e+02	3.48138e-02	7.08404e-04	0.09284	5.00999	2.31180e-05
5.90085e+02	3.48111e-02	7.34914e-04	5.05436	3.00351	2.31180e-05
7.45371e+02	3.48092e-02	7.09892e-04	3.69783	0.94775	2.31180e-05
9.00656e+02	3.48112e-02	1.43070e-03	3.27415	4.26696	2.31180e-05
1.05594e+03	3.47999e-02	7.35770e-04	4.15839	6.22631	2.31180e-05
1.21123e+03	3.48125e-02	1.46552e-03	5.82836	0.73852	2.31180e-05
1.36651e+03	3.48088e-02	8.53036e-04	2.57612	6.13053	2.31180e-05
1.52180e+03	3.48172e-02	7.22214e-04	4.33021	0.32891	2.31180e-05
1.67708e+03	3.48139e-02	1.25369e-03	1.81621	5.09642	2.31180e-05
1.83237e+03	3.48087e-02	1.11845e-03	2.82430	5.89542	2.31180e-05
1.98766e+03	3.48283e-02	1.76289e-03	6.21152	4.19460	2.31180e-05
2.14294e+03	3.48181e-02	1.82183e-03	4.42087	1.30668	2.31180e-05
2.29823e+03	3.48074e-02	1.69899e-03	4.02516	3.00764	2.31180e-05
2.45351e+03	3.48216e-02	1.89817e-03	4.17816	3.94733	2.31180e-05
2.60880e+03	3.48308e-02	5.25054e-04	2.84138	0.17581	2.31180e-05
2.76408e+03	3.48170e-02	2.59699e-04	2.74492	1.44337	2.31180e-05
2.91937e+03	3.48041e-02	1.65616e-03	5.74191	4.25125	2.31180e-05
3.07465e+03	3.48237e-02	6.12088e-04	1.61825	0.61472	2.31180e-05
3.22994e+03	3.48185e-02	1.58964e-03	5.61898	4.33343	2.31180e-05
3.38523e+03	3.48105e-02	7.62826e-04	2.13768	3.90271	2.31180e-05
3.54051e+03	3.48003e-02	3.82535e-03	3.36416	5.09082	2.31180e-05
3.69580e+03	3.48097e-02	7.61584e-03	5.51143	5.22007	2.31180e-05
3.85108e+03	3.48073e-02	8.52107e-03	1.71000	5.26617	2.31180e-05
4.00637e+03	3.48106e-02	7.27513e-03	3.56973	5.96690	2.31180e-05
4.16165e+03	3.48103e-02	8.61611e-03	5.66047	6.26037	2.31180e-05
4.31694e+03	3.48197e-02	9.23941e-03	1.04700	0.50473	2.31180e-05
4.47222e+03	3.48018e-02	1.08092e-02	2.81351	0.88314	2.31180e-05
4.62751e+03	3.48225e-02	7.54337e-03	4.03804	1.69367	2.31180e-05
4.78280e+03	3.47994e-02	1.07885e-02	5.09655	2.64990	2.31180e-05
4.93808e+03	3.48249e-02	9.21024e-03	5.68340	4.24386	2.31180e-05
5.09337e+03	3.48084e-02	1.04331e-02	0.41531	5.51249	2.31180e-05
5.24865e+03	3.48110e-02	9.32786e-03	1.22189	0.76048	2.31180e-05
5.40394e+03	3.48191e-02	8.71931e-03	0.75831	2.95956	2.31180e-05
5.55922e+03	3.48277e-02	1.01067e-02	4.38088	5.25843	2.31180e-05
5.71451e+03	3.48223e-02	1.04627e-02	6.15218	1.55011	2.31180e-05
