# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48216e-02	1.94173e-03	0.02497	4.27609	2.31180e-05
2.79514e+02	3.48196e-02	1.27922e-03	0.57067	2.83178	2.31180e-05
4.34800e+02	3.48121e-02	9.67803e-04	0.56612	1.35467	2.31180e-05
5.90085e+02	3.48289e-02	6.69899e-04	2.34897	4.71500	2.31180e-05
7.45371e+02	3.48233e-02	3.52537e-03	4.85979	0.50967	2.31180e-05
9.00656e+02	3.48357e-02	8.02368e-04	5.27182	4.72506	2.31180e-05
1.05594e+03	3.48252e-02	1.31475e-03	0.92644	1.11319	2.31180e-05
1.21123e+03	3.48374e-02	1.00821e-03	5.67469	0.77093	2.31180e-05
1.36651e+03	3.48265e-02	2.74239e-03	5.02922	6.21836	2.31180e-05
1.52180e+03	3.48277e-02	3.54574e-03	4.83879	5.42142	2.31180e-05
1.67708e+03	3.48282e-02	1.23589e-03	5.29101	4.08116	2.31180e-05
1.83237e+03	3.48121e-02	1.54818e-03	4.17971	4.47462	2.31180e-05
1.98766e+03	3.48095e-02	1.46580e-03	5.05336	2.65889	2.31180e-05
2.14294e+03	3.48319e-02	1.47702e-03	3.69794	3.24884	2.31180e-05
2.29823e+03	3.48126e-02	2.48953e-03	6.12236	6.25250	2.31180e-05
2.45351e+03	3.48224e-02	1.13799e-03	1.26422	4.02230	2.31180e-05
2.60880e+03	3.48176e-02	1.52341e-03	2.21313	2.30644	2.31180e-05
2.76408e+03	3.48368e-02	1.54130e-03	1.53960	2.18831	2.31180e-05
2.91937e+03	3.48150e-02	2.82645e-03	2.19511	0.85044	2.31180e-05
3.07465e+03	3.48196e-02	2.76775e-03	2.49230	0.28861	2.31180e-05
3.22994e+03	3.48280e-02	1.07755e-03	4.01557	4.91029	2.31180e-05
3.38523e+03	3.48113e-02	1.65830e-03	0.42804	2.10906	2.31180e-05
3.54051e+03	3.48087e-02	2.29895e-03	6.20606	2.49359	2.31180e-05
3.69580e+03	3.48270e-02	3.24822e-03	0.55869	1.75421	2.31180e-05
3.85108e+03	3.48018e-02	3.22552e-03	2.61289	6.00511	2.31180e-05
4.00637e+03	3.48061e-02	3.18294e-03	4.22567	4.32747	2.31180e-05
