# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68034e-02	3.03185e-02	1.86773	1.51125	3.47100e-05
4.19271e+01	4.68365e-02	3.01823e-02	0.07507	5.45639	3.47100e-05
6.52199e+01	4.67977e-02	3.07330e-02	5.65399	2.97489	3.47100e-05
8.85128e+01	4.68041e-02	2.99903e-02	6.14489	0.27585	3.47100e-05
1.11806e+02	4.67894e-02	2.96065e-02	1.42452	3.76036	3.47100e-05
1.35098e+02	4.67712e-02	2.93397e-02	4.15322	0.72985	3.47100e-05
1.58391e+02	4.67926e-02	2.83013e-02	1.68838	3.88204	3.47100e-05
1.81684e+02	4.68078e-02	2.89268e-02	0.35697	0.56144	3.47100e-05
2.04977e+02	4.67881e-02	2.88490e-02	0.07116	3.40416	3.47100e-05
2.28270e+02	4.67588e-02	2.79799e-02	0.98541	6.00415	3.47100e-05
2.51563e+02	4.67466e-02	2.65905e-02	2.94326	2.22260	3.47100e-05
2.74855e+02	4.67253e-02	2.68230e-02	6.03652	4.56946	3.47100e-05
2.98148e+02	4.67239e-02	2.72590e-02	3.99904	0.40763	3.47100e-05
3.21441e+02	4.67132e-02	2.61140e-02	3.25882	2.33100	3.47100e-05
3.44734e+02	4.67314e-02	2.51622e-02	3.45592	4.14185	3.47100e-05
3.68027e+02	4.66876e-02	2.56795e-02	4.68432	5.80337	3.47100e-05
3.91320e+02	4.67205e-02	2.61922e-02	0.81305	0.95464	3.47100e-05
4.14612e+02	4.67101e-02	2.45782e-02	4.14869	2.28174	3.47100e-05
4.37905e+02	4.67024e-02	2.50742e-02	2.44797	3.38517	3.47100e-05
4.61198e+02	4.66881e-02	2.51310e-02	1.83597	4.36680	3.47100e-05
4.84491e+02	4.66766e-02	2.39842e-02	2.49517	5.01600	3.47100e-05
5.07784e+02	4.66694e-02	2.40488e-02	4.20996	5.60585	3.47100e-05
5.31077e+02	4.66764e-02	2.41216e-02	0.77720	5.98160	3.47100e-05
5.54369e+02	4.66345e-02	2.37979e-02	4.82652	6.12376	3.47100e-05
5.77662e+02	4.66329e-02	2.34370e-02	3.67050	6.13988	3.47100e-05
6.00955e+02	4.66197e-02	2.38383e-02	3.66526	5.93066	3.47100e-05
6.24248e+02	4.66232e-02	2.36330e-02	4.77863	5.59003	3.47100e-05
6.47541e+02	4.66429e-02	2.29065e-02	0.79542	4.99371	3.47100e-05
6.70834e+02	4.66037e-02	2.18000e-02	4.27885	4.18393	3.47100e-05
6.94126e+02	4.66198e-02	2.23883e-02	2.57502	3.23518	3.47100e-05
7.17419e+02	4.66044e-02	2.22605e-02	2.02493	2.06441	3.47100e-05
7.40712e+02	4.65880e-02	2.08628e-02	2.64019	0.70777	3.47100e-05
7.64005e+02	4.65835e-02	2.19898e-02	4.40293	5.42678	3.47100e-05
7.87298e+02	4.65606e-02	2.12821e-02	0.97773	3.71322	3.47100e-05
8.10591e+02	4.66016e-02	2.18737e-02	5.03708	1.77481	3.47100e-05
8.33883e+02	4.65595e-02	2.14983e-02	3.90329	5.97188	3.47100e-05
8.57176e+02	4.65765e-02	2.05678e-02	3.95725	3.64489	3.47100e-05
8.80469e+02	4.65674e-02	2.15238e-02	5.25636	1.03666	3.47100e-05
9.03762e+02	4.65629e-02	2.09798e-02	1.29030	4.66496	3.47100e-05
9.27055e+02	4.65600e-02	2.03302e-02	4.81874	1.72421	3.47100e-05
9.50348e+02	4.65447e-02	2.06371e-02	3.20325	4.88892	3.47100e-05
9.73640e+02	4.65290e-02	2.01914e-02	2.75516	1.57118	3.47100e-05
9.96933e+02	4.65320e-02	1.95805e-02	3.50625	4.27906	3.47100e-05
1.02023e+03	4.65186e-02	1.90784e-02	5.34295	0.56844	3.47100e-05
1.04352e+03	4.64967e-02	2.07440e-02	2.08947	2.92193	3.47100e-05
1.06681e+03	4.64835e-02	1.88099e-02	0.07260	4.99483	3.47100e-05
1.09010e+03	4.65114e-02	1.85542e-02	5.37961	0.68507	3.47100e-05
1.11340e+03	4.64794e-02	1.78489e-02	5.47105	2.52943	3.47100e-05
1.13669e+03	4.64830e-02	1.80923e-02	0.45223	4.14083	3.47100e-05
1.15998e+03	4.64721e-02	1.92697e-02	2.82060	5.59959	3.47100e-05
1.18328e+03	4.64817e-02	1.90012e-02	0.12543	0.49675	3.47100e-05
1.20657e+03	4.64696e-02	1.86633e-02	4.90990	1.43637	3.47100e-05
1.22986e+03	4.64559e-02	1.83190e-02	4.49051	2.26842	3.47100e-05
1.25315e+03	4.64336e-02	1.80758e-02	5.12698	3.00321	3.47100e-05
1.27645e+03	4.64405e-02	1.74760e-02	0.73650	3.42004	3.47100e-05
1.29974e+03	4.64455e-02	1.71548e-02	3.83735	3.58342	3.47100e-05
1.32303e+03	4.64154e-02	1.79391e-02	1.75442	3.62801	3.47100e-05
1.34633e+03	4.64214e-02	1.79548e-02	0.73378	3.56458	3.47100e-05
1.36962e+03	4.64462e-02	1.73769e-02	0.98697	3.16721	3.47100e-05
1.39291e+03	4.64039e-02	1.65621e-02	2.40254	2.56061	3.47100e-05
1.41620e+03	4.63852e-02	1.65029e-02	4.90680	1.83501	3.47100e-05
1.43950e+03	4.64060e-02	1.78552e-02	2.37902	0.82074	3.47100e-05
1.46279e+03	4.63940e-02	1.74339e-02	0.87561	6.01945	3.47100e-05
1.48608e+03	4.64136e-02	1.54416e-02	0.56955	4.69000	3.47100e-05
1.50938e+03	4.63721e-02	1.67442e-02	1.42766	3.15075	3.47100e-05
1.53267e+03	4.63469e-02	1.61377e-02	3.45805	1.39686	3.47100e-05
1.55596e+03	4.63529e-02	1.54020e-02	0.21565	5.88232	3.47100e-05
1.57925e+03	4.63761e-02	1.59713e-02	4.59293	3.68581	3.47100e-05
1.60255e+03	4.63397e-02	1.49547e-02	3.77401	1.36010	3.47100e-05
1.62584e+03	4.63447e-02	1.64062e-02	3.95824	5.28989	3.47100e-05
1.64913e+03	4.63209e-02	1.58183e-02	5.45083	2.59297	3.47100e-05
1.67243e+03	4.63256e-02	1.61531e-02	1.72722	6.06079	3.47100e-05
1.69572e+03	4.63155e-02	1.58174e-02	5.50512	2.97630	3.47100e-05
1.71901e+03	4.63105e-02	1.67750e-02	4.06818	6.07932	3.47100e-05
1.74230e+03	4.63194e-02	1.56968e-02	3.85399	2.65025	3.47100e-05
1.76560e+03	4.63091e-02	1.57743e-02	4.65949	5.43055	3.47100e-05
1.78889e+03	4.63010e-02	1.58423e-02	0.47400	1.57872	3.47100e-05
1.81218e+03	4.62741e-02	1.64305e-02	3.57001	3.97610	3.47100e-05
1.83548e+03	4.62512e-02	1.46521e-02	1.59379	6.13080	3.47100e-05
1.85877e+03	4.62822e-02	1.49319e-02	0.74049	1.83189	3.47100e-05
1.88206e+03	4.62669e-02	1.42504e-02	0.95370	3.70148	3.47100e-05
1.90535e+03	4.62595e-02	1.49817e-02	2.40966	5.28471	3.47100e-05
1.92865e+03	4.62559e-02	1.49268e-02	4.82633	0.60439	3.47100e-05
1.95194e+03	4.62598e-02	1.35684e-02	2.25109	1.86064	3.47100e-05
1.97523e+03	4.62562e-02	1.56464e-02	0.74379	2.99721	3.47100e-05
1.99853e+03	4.62505e-02	1.57981e-02	0.42420	3.91160	3.47100e-05
2.02182e+03	4.62201e-02	1.46765e-02	1.17463	4.72243	3.47100e-05
2.04511e+03	4.62149e-02	1.40719e-02	3.14799	5.26340	3.47100e-05
2.06840e+03	4.62598e-02	1.48453e-02	6.01810	5.86365	3.47100e-05
2.09170e+03	4.62093e-02	1.42794e-02	3.88667	6.14828	3.47100e-05
2.11499e+03	4.62112e-02	1.33804e-02	3.00490	6.14205	3.47100e-05
2.13828e+03	4.61919e-02	1.35092e-02	3.18925	6.01620	3.47100e-05
2.16157e+03	4.61913e-02	1.46426e-02	4.19233	6.03853	3.47100e-05
