# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67253e-02	2.61672e-02	2.97707	4.66203	4.41310e-05
4.19271e+01	5.67114e-02	2.54262e-02	3.16906	2.33814	4.41310e-05
6.52199e+01	5.67247e-02	2.55614e-02	4.24982	6.10721	4.41310e-05
8.85128e+01	5.66970e-02	2.50232e-02	6.16757	3.44219	4.41310e-05
1.11806e+02	5.67003e-02	2.51542e-02	2.66079	0.58331	4.41310e-05
1.35098e+02	5.66989e-02	2.46463e-02	6.27556	3.87204	4.41310e-05
1.58391e+02	5.66971e-02	2.44771e-02	4.42311	0.72437	4.41310e-05
1.81684e+02	5.66903e-02	2.41613e-02	3.40263	3.71455	4.41310e-05
2.04977e+02	5.66414e-02	2.34595e-02	3.22380	0.23722	4.41310e-05
2.28270e+02	5.66648e-02	2.31835e-02	3.85037	2.89693	4.41310e-05
2.51563e+02	5.66752e-02	2.41059e-02	5.38061	5.35309	4.41310e-05
2.74855e+02	5.66542e-02	2.30006e-02	1.39889	1.40565	4.41310e-05
2.98148e+02	5.66423e-02	2.20492e-02	4.58392	3.55147	4.41310e-05
3.21441e+02	5.66447e-02	2.22097e-02	2.36620	5.54948	4.41310e-05
3.44734e+02	5.66636e-02	2.29070e-02	0.96243	1.07270	4.41310e-05
3.68027e+02	5.66294e-02	2.24842e-02	0.40856	2.61394	4.41310e-05
3.91320e+02	5.65905e-02	2.19923e-02	0.62645	4.09100	4.41310e-05
4.14612e+02	5.66310e-02	2.12669e-02	1.51080	5.43621	4.41310e-05
4.37905e+02	5.65825e-02	2.16162e-02	3.44380	0.21295	4.41310e-05
4.61198e+02	5.66106e-02	2.12606e-02	6.11811	1.16689	4.41310e-05
4.84491e+02	5.65793e-02	2.07134e-02	3.46117	1.87214	4.41310e-05
5.07784e+02	5.65798e-02	2.08860e-02	1.57312	2.46338	4.41310e-05
5.31077e+02	5.65542e-02	2.04331e-02	0.60936	2.81025	4.41310e-05
5.54369e+02	5.65605e-02	2.06432e-02	0.49292	2.96913	4.41310e-05
5.77662e+02	5.65391e-02	1.96676e-02	1.16202	3.00819	4.41310e-05
6.00955e+02	5.65539e-02	1.90119e-02	2.73759	2.81413	4.41310e-05
6.24248e+02	5.65434e-02	1.96143e-02	5.18352	2.40225	4.41310e-05
6.47541e+02	5.65174e-02	1.95994e-02	2.21938	1.80599	4.41310e-05
6.70834e+02	5.65367e-02	1.96371e-02	0.06048	1.05928	4.41310e-05
6.94126e+02	5.65274e-02	1.83810e-02	5.07907	0.08570	4.41310e-05
7.17419e+02	5.65089e-02	1.81368e-02	4.71084	5.17884	4.41310e-05
7.40712e+02	5.65115e-02	1.89562e-02	5.12091	3.85766	4.41310e-05
7.64005e+02	5.65082e-02	1.83083e-02	0.11402	2.34640	4.41310e-05
7.87298e+02	5.64883e-02	1.83505e-02	2.30647	0.59232	4.41310e-05
8.10591e+02	5.64467e-02	1.83561e-02	5.28898	4.98038	4.41310e-05
8.33883e+02	5.64682e-02	1.74467e-02	2.92282	2.82681	4.41310e-05
8.57176e+02	5.64732e-02	1.78784e-02	1.36499	0.53706	4.41310e-05
8.80469e+02	5.64599e-02	1.76377e-02	0.77252	4.22463	4.41310e-05
9.03762e+02	5.64393e-02	1.73625e-02	0.94623	1.52922	4.41310e-05
9.27055e+02	5.64409e-02	1.66186e-02	2.02247	4.88767	4.41310e-05
9.50348e+02	5.64159e-02	1.70407e-02	4.02516	1.69796	4.41310e-05
9.73640e+02	5.64225e-02	1.70481e-02	0.47436	4.71664	4.41310e-05
9.96933e+02	5.63882e-02	1.68175e-02	4.17857	1.15973	4.41310e-05
1.02023e+03	5.63824e-02	1.63718e-02	2.44514	3.71111	4.41310e-05
1.04352e+03	5.64083e-02	1.60685e-02	1.57640	6.05330	4.41310e-05
1.06681e+03	5.64077e-02	1.62113e-02	1.54495	1.93980	4.41310e-05
1.09010e+03	5.63660e-02	1.57632e-02	2.38167	3.91911	4.41310e-05
1.11340e+03	5.63814e-02	1.61293e-02	4.14059	5.63608	4.41310e-05
1.13669e+03	5.63610e-02	1.63288e-02	0.36766	0.96337	4.41310e-05
1.15998e+03	5.63739e-02	1.51981e-02	3.78195	2.33760	4.41310e-05
1.18328e+03	5.63708e-02	1.50685e-02	1.68518	3.61860	4.41310e-05
1.20657e+03	5.63711e-02	1.54806e-02	0.53036	4.62157	4.41310e-05
1.22986e+03	5.63683e-02	1.59901e-02	0.19899	5.45738	4.41310e-05
1.25315e+03	5.63476e-02	1.50876e-02	0.74341	6.08584	4.41310e-05
1.27645e+03	5.63215e-02	1.49049e-02	2.15966	0.23671	4.41310e-05
1.29974e+03	5.62998e-02	1.51502e-02	4.46141	0.45348	4.41310e-05
1.32303e+03	5.63184e-02	1.48965e-02	1.27145	0.54488	4.41310e-05
1.34633e+03	5.62866e-02	1.46468e-02	5.23475	0.42385	4.41310e-05
1.36962e+03	5.63028e-02	1.37997e-02	3.93369	6.24690	4.41310e-05
1.39291e+03	5.63031e-02	1.41507e-02	3.42613	5.66441	4.41310e-05
1.41620e+03	5.62975e-02	1.44296e-02	3.68479	4.97827	4.41310e-05
1.43950e+03	5.62916e-02	1.41348e-02	4.90111	3.99793	4.41310e-05
1.46279e+03	5.62579e-02	1.39747e-02	0.66339	2.86135	4.41310e-05
1.48608e+03	5.62381e-02	1.41210e-02	3.61315	1.50216	4.41310e-05
1.50938e+03	5.62553e-02	1.40732e-02	1.02660	0.06016	4.41310e-05
1.53267e+03	5.62322e-02	1.38065e-02	5.78699	4.49996	4.41310e-05
1.55596e+03	5.62629e-02	1.43743e-02	4.89145	2.69633	4.41310e-05
1.57925e+03	5.61995e-02	1.33033e-02	4.99996	0.57161	4.41310e-05
1.60255e+03	5.62276e-02	1.37502e-02	5.96551	4.54607	4.41310e-05
1.62584e+03	5.62228e-02	1.36169e-02	1.37557	2.17240	4.41310e-05
1.64913e+03	5.62052e-02	1.37278e-02	4.01312	5.80879	4.41310e-05
1.67243e+03	5.61924e-02	1.33162e-02	1.26019	2.94659	4.41310e-05
1.69572e+03	5.61958e-02	1.30667e-02	5.71147	6.12626	4.41310e-05
1.71901e+03	5.61704e-02	1.29985e-02	4.64947	2.92059	4.41310e-05
1.74230e+03	5.61597e-02	1.37149e-02	4.43740	5.82215	4.41310e-05
1.76560e+03	5.61554e-02	1.31500e-02	5.12129	2.21408	4.41310e-05
1.78889e+03	5.61482e-02	1.23746e-02	0.32333	4.77060	4.41310e-05
