# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68069e-02	3.18829e-02	3.33605	0.93838	3.47100e-05
1.35098e+02	4.68127e-02	3.08858e-02	5.30461	0.81362	3.47100e-05
2.04977e+02	4.68212e-02	3.13087e-02	1.97805	0.56515	3.47100e-05
2.74855e+02	4.67848e-02	3.08967e-02	5.97183	0.14924	3.47100e-05
3.44734e+02	4.67943e-02	3.08402e-02	4.69310	5.88751	3.47100e-05
4.14612e+02	4.67867e-02	2.93835e-02	4.55111	5.10800	3.47100e-05
4.84491e+02	4.68147e-02	3.14548e-02	5.41122	4.20371	3.47100e-05
5.54369e+02	4.67779e-02	3.11395e-02	0.92110	3.24850	3.47100e-05
6.24248e+02	4.67616e-02	3.02755e-02	3.82628	2.03820	3.47100e-05
6.94126e+02	4.67644e-02	2.93831e-02	1.41463	0.73546	3.47100e-05
7.64005e+02	4.68235e-02	3.06067e-02	0.00735	5.57743	3.47100e-05
8.33883e+02	4.67927e-02	3.08261e-02	5.92725	3.96721	3.47100e-05
9.03762e+02	4.68183e-02	2.92267e-02	0.26608	2.25455	3.47100e-05
9.73640e+02	4.68005e-02	2.96913e-02	1.95301	0.33901	3.47100e-05
1.04352e+03	4.67919e-02	2.95864e-02	4.64055	4.57724	3.47100e-05
1.11340e+03	4.67579e-02	2.88605e-02	2.04989	2.39189	3.47100e-05
1.18328e+03	4.67726e-02	2.96749e-02	0.49123	0.04848	3.47100e-05
1.25315e+03	4.67415e-02	2.84469e-02	0.32620	3.69065	3.47100e-05
1.32303e+03	4.67915e-02	2.98104e-02	1.19536	0.92144	3.47100e-05
1.39291e+03	4.67781e-02	2.79445e-02	3.17719	4.23565	3.47100e-05
1.46279e+03	4.67517e-02	2.89803e-02	6.11975	1.17882	3.47100e-05
1.53267e+03	4.67604e-02	2.93339e-02	3.90523	4.13638	3.47100e-05
1.60255e+03	4.67662e-02	2.87025e-02	2.59161	0.76095	3.47100e-05
1.67243e+03	4.67721e-02	2.84380e-02	2.36228	3.44805	3.47100e-05
1.74230e+03	4.67676e-02	2.75955e-02	3.16621	6.00038	3.47100e-05
1.81218e+03	4.67598e-02	2.83552e-02	4.92386	2.18058	3.47100e-05
1.88206e+03	4.67307e-02	2.91275e-02	1.44728	4.43462	3.47100e-05
1.95194e+03	4.67618e-02	2.79865e-02	5.31340	0.19990	3.47100e-05
2.02182e+03	4.67364e-02	2.68246e-02	3.88875	2.14908	3.47100e-05
2.09170e+03	4.67317e-02	2.78051e-02	3.47028	3.96300	3.47100e-05
2.16157e+03	4.67188e-02	2.80953e-02	4.02335	5.64900	3.47100e-05
2.23145e+03	4.67567e-02	2.67875e-02	5.67484	0.82002	3.47100e-05
2.30133e+03	4.67268e-02	2.76137e-02	2.08097	2.12444	3.47100e-05
2.37121e+03	4.67332e-02	2.81292e-02	5.69933	3.33162	3.47100e-05
2.44109e+03	4.67359e-02	2.59914e-02	4.11971	4.31740	3.47100e-05
2.51097e+03	4.67365e-02	2.60706e-02	3.49359	5.24886	3.47100e-05
2.58085e+03	4.67198e-02	2.67753e-02	3.99556	5.88288	3.47100e-05
2.65072e+03	4.67288e-02	2.66976e-02	5.36449	0.23555	3.47100e-05
2.72060e+03	4.67280e-02	2.62880e-02	1.58123	0.62676	3.47100e-05
2.79048e+03	4.67314e-02	2.69804e-02	5.04186	0.88006	3.47100e-05
2.86036e+03	4.67253e-02	2.61753e-02	3.27648	0.97167	3.47100e-05
2.93024e+03	4.67276e-02	2.58669e-02	2.59998	0.82830	3.47100e-05
3.00012e+03	4.67074e-02	2.62524e-02	2.90355	0.55660	3.47100e-05
3.07000e+03	4.67068e-02	2.74731e-02	4.11836	0.27200	3.47100e-05
3.13987e+03	4.67070e-02	2.72904e-02	0.14916	5.98102	3.47100e-05
3.20975e+03	4.67110e-02	2.63797e-02	3.49754	5.29283	3.47100e-05
3.27963e+03	4.67075e-02	2.66160e-02	1.61407	4.37141	3.47100e-05
3.34951e+03	4.67169e-02	2.57469e-02	0.74465	3.32784	3.47100e-05
3.41939e+03	4.66789e-02	2.64284e-02	0.88125	2.13387	3.47100e-05
3.48927e+03	4.67004e-02	2.53047e-02	2.01153	0.80158	3.47100e-05
