# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48123e-02	7.16955e-04	3.39100	3.93615	2.31180e-05
1.35098e+02	3.48134e-02	2.44643e-03	2.51197	0.20579	2.31180e-05
2.04977e+02	3.48085e-02	1.22814e-03	4.15640	0.21973	2.31180e-05
2.74855e+02	3.48355e-02	1.49088e-03	0.20301	5.83828	2.31180e-05
3.44734e+02	3.48219e-02	1.27785e-03	0.17172	1.21983	2.31180e-05
4.14612e+02	3.48261e-02	1.33033e-03	4.73397	4.44907	2.31180e-05
4.84491e+02	3.48212e-02	1.99567e-04	0.06029	4.33566	2.31180e-05
5.54369e+02	3.48244e-02	9.26157e-04	2.47452	3.41297	2.31180e-05
6.24248e+02	3.48179e-02	1.93628e-03	4.61593	2.74725	2.31180e-05
6.94126e+02	3.48130e-02	2.27905e-03	1.37013	1.17258	2.31180e-05
7.64005e+02	3.48123e-02	8.68914e-04	6.17238	4.11760	2.31180e-05
8.33883e+02	3.48220e-02	8.53144e-04	5.69253	6.05450	2.31180e-05
9.03762e+02	3.48064e-02	1.29462e-03	3.96381	2.95415	2.31180e-05
9.73640e+02	3.48276e-02	6.59193e-04	1.94035	0.13857	2.31180e-05
1.04352e+03	3.48143e-02	1.35634e-03	3.11514	0.39878	2.31180e-05
1.11340e+03	3.48197e-02	7.25542e-04	1.41097	3.53930	2.31180e-05
1.18328e+03	3.48183e-02	2.69348e-03	5.65704	0.66958	2.31180e-05
1.25315e+03	3.48304e-02	1.61824e-03	3.32822	3.61450	2.31180e-05
1.32303e+03	3.48099e-02	4.67556e-04	0.03312	1.16074	2.31180e-05
1.39291e+03	3.48320e-02	1.48911e-03	5.80649	2.07082	2.31180e-05
1.46279e+03	3.48098e-02	1.03100e-03	4.18188	4.09097	2.31180e-05
1.53267e+03	3.48117e-02	7.41211e-04	2.72829	5.94333	2.31180e-05
1.60255e+03	3.48180e-02	8.51634e-04	6.03658	3.03196	2.31180e-05
1.67243e+03	3.48072e-02	4.32158e-04	5.17658	4.28085	2.31180e-05
1.74230e+03	3.48198e-02	1.41963e-03	2.98471	0.58690	2.31180e-05
1.81218e+03	3.48108e-02	1.33704e-03	2.36980	1.58724	2.31180e-05
1.88206e+03	3.48156e-02	1.50711e-03	0.38278	3.95418	2.31180e-05
1.95194e+03	3.48187e-02	1.71004e-03	3.62503	1.09578	2.31180e-05
2.02182e+03	3.48191e-02	4.28338e-04	0.19571	4.91397	2.31180e-05
2.09170e+03	3.48229e-02	1.86078e-03	0.93695	4.55419	2.31180e-05
2.16157e+03	3.48352e-02	2.63347e-03	0.68783	5.20971	2.31180e-05
2.23145e+03	3.48304e-02	2.88533e-03	5.62139	0.68033	2.31180e-05
2.30133e+03	3.48295e-02	6.50405e-04	3.82971	2.87459	2.31180e-05
2.37121e+03	3.48139e-02	4.76451e-04	5.47005	1.63704	2.31180e-05
2.44109e+03	3.48329e-02	8.00533e-04	0.09361	1.13498	2.31180e-05
2.51097e+03	3.48229e-02	3.91716e-04	3.39998	4.52534	2.31180e-05
2.58085e+03	3.48141e-02	1.07710e-03	1.50049	0.57838	2.31180e-05
2.65072e+03	3.48161e-02	8.74748e-04	3.18432	5.60100	2.31180e-05
2.72060e+03	3.48276e-02	7.57619e-04	3.26071	5.93759	2.31180e-05
2.79048e+03	3.48114e-02	7.31965e-04	0.11169	3.20462	2.31180e-05
2.86036e+03	3.48239e-02	6.75523e-04	6.14310	3.84201	2.31180e-05
2.93024e+03	3.48349e-02	1.22359e-03	4.06298	0.02537	2.31180e-05
3.00012e+03	3.48237e-02	1.22399e-03	3.16774	1.31186	2.31180e-05
3.07000e+03	3.48130e-02	1.49938e-03	5.63023	5.51459	2.31180e-05
3.13987e+03	3.48120e-02	9.22311e-04	3.72405	1.51338	2.31180e-05
3.20975e+03	3.48186e-02	1.26492e-03	1.00566	4.58677	2.31180e-05
3.27963e+03	3.48310e-02	2.34367e-03	6.06579	6.17616	2.31180e-05
3.34951e+03	3.48168e-02	1.41114e-03	4.21595	2.10177	2.31180e-05
3.41939e+03	3.48364e-02	2.26784e-04	5.25514	1.44486	2.31180e-05
3.48927e+03	3.48269e-02	1.43498e-03	5.77042	1.30359	2.31180e-05
3.55915e+03	3.48201e-02	2.31650e-04	5.49097	1.95382	2.31180e-05
3.62902e+03	3.48077e-02	1.57870e-03	2.48262	5.33144	2.31180e-05
3.69890e+03	3.48051e-02	3.67326e-04	0.91564	0.98731	2.31180e-05
3.76878e+03	3.48093e-02	2.32414e-04	1.84856	0.44964	2.31180e-05
3.83866e+03	3.48226e-02	1.81408e-03	0.35293	2.32612	2.31180e-05
3.90854e+03	3.48188e-02	1.67908e-03	1.33059	1.73538	2.31180e-05
3.97842e+03	3.48290e-02	8.31177e-04	1.37929	2.06724	2.31180e-05
4.04829e+03	3.48180e-02	1.73521e-03	5.05443	5.04812	2.31180e-05
4.11817e+03	3.48185e-02	1.45973e-03	2.31108	1.90013	2.31180e-05
4.18805e+03	3.48300e-02	3.06695e-03	0.79288	3.82293	2.31180e-05
4.25793e+03	3.48247e-02	4.60206e-03	5.51940	5.75028	2.31180e-05
4.32781e+03	3.48237e-02	1.90315e-03	2.69808	2.66884	2.31180e-05
4.39769e+03	3.48180e-02	4.10636e-03	1.09603	4.64872	2.31180e-05
4.46757e+03	3.48283e-02	1.90804e-03	4.95934	1.17183	2.31180e-05
4.53744e+03	3.48167e-02	3.26419e-03	2.66228	3.86478	2.31180e-05
4.60732e+03	3.48285e-02	2.98876e-03	0.62078	0.00748	2.31180e-05
4.67720e+03	3.48187e-02	3.20546e-03	4.22517	2.93586	2.31180e-05
4.74708e+03	3.48175e-02	5.21572e-03	1.64920	5.44076	2.31180e-05
4.81696e+03	3.48103e-02	3.80494e-03	4.86815	2.08905	2.31180e-05
4.88684e+03	3.48083e-02	3.36250e-03	1.24451	5.56590	2.31180e-05
4.95672e+03	3.48292e-02	3.91554e-03	5.54181	1.15605	2.31180e-05
5.02659e+03	3.48131e-02	5.13545e-03	3.30448	3.35091	2.31180e-05
5.09647e+03	3.48272e-02	5.00349e-03	1.12233	5.71497	2.31180e-05
5.16635e+03	3.48087e-02	5.02232e-03	5.69911	2.22609	2.31180e-05
5.23623e+03	3.48191e-02	6.99687e-03	4.72304	4.51854	2.31180e-05
5.30611e+03	3.48239e-02	5.89274e-03	3.70938	0.54188	2.31180e-05
5.37599e+03	3.48193e-02	6.91675e-03	2.24934	3.26106	2.31180e-05
5.44586e+03	3.48210e-02	5.28022e-03	0.98289	5.77804	2.31180e-05
5.51574e+03	3.48149e-02	4.91383e-03	5.68786	2.32962	2.31180e-05
5.58562e+03	3.48073e-02	7.00212e-03	4.19972	5.17240	2.31180e-05
5.65550e+03	3.48142e-02	7.81819e-03	3.25929	1.27558	2.31180e-05
5.72538e+03	3.48125e-02	4.72839e-03	2.21513	3.76384	2.31180e-05
5.79526e+03	3.48069e-02	6.80890e-03	0.96086	0.15562	2.31180e-05
5.86514e+03	3.48059e-02	5.67725e-03	0.33688	2.18860	2.31180e-05
5.93501e+03	3.48075e-02	3.36442e-03	5.14080	5.08563	2.31180e-05
6.00489e+03	3.48270e-02	4.84845e-03	3.84220	1.53245	2.31180e-05
6.07477e+03	3.48275e-02	5.65229e-03	2.98200	3.84289	2.31180e-05
6.14465e+03	3.48175e-02	5.00415e-03	1.06076	0.90556	2.31180e-05
6.21453e+03	3.48322e-02	8.29386e-03	0.31837	3.07314	2.31180e-05
6.28441e+03	3.48181e-02	4.69590e-03	5.47708	5.62214	2.31180e-05
6.35429e+03	3.48161e-02	6.00037e-03	4.17297	2.09065	2.31180e-05
6.42416e+03	3.48124e-02	9.27184e-03	3.06086	4.70894	2.31180e-05
6.49404e+03	3.48275e-02	5.15908e-03	1.61783	1.40263	2.31180e-05
6.56392e+03	3.48240e-02	6.20290e-03	0.59895	3.95045	2.31180e-05
6.63380e+03	3.48159e-02	6.13869e-03	6.15103	6.18734	2.31180e-05
6.70368e+03	3.48208e-02	4.79220e-03	5.21856	2.35230	2.31180e-05
6.77356e+03	3.48158e-02	6.42231e-03	3.83062	5.22712	2.31180e-05
6.84343e+03	3.48144e-02	5.86453e-03	2.35514	1.87901	2.31180e-05
6.91331e+03	3.48161e-02	4.13807e-03	1.25102	4.43357	2.31180e-05
6.98319e+03	3.48192e-02	5.70321e-03	6.09929	1.01567	2.31180e-05
7.05307e+03	3.48120e-02	3.54777e-03	4.81837	3.73618	2.31180e-05
7.12295e+03	3.48133e-02	3.41186e-03	3.82060	6.17990	2.31180e-05
7.19283e+03	3.48202e-02	4.64687e-03	2.68037	2.49201	2.31180e-05
7.26271e+03	3.48181e-02	3.11208e-03	0.70996	5.91850	2.31180e-05
7.33258e+03	3.48360e-02	6.66101e-03	0.37891	1.42370	2.31180e-05
7.40246e+03	3.48209e-02	5.04430e-03	5.70144	3.81561	2.31180e-05
7.47234e+03	3.48055e-02	5.08205e-03	4.24509	0.41118	2.31180e-05
7.54222e+03	3.48206e-02	3.84607e-03	2.94964	3.11895	2.31180e-05
7.61210e+03	3.48199e-02	4.77263e-03	1.91513	5.57384	2.31180e-05
7.68198e+03	3.48156e-02	2.51760e-03	0.31566	2.32037	2.31180e-05
7.75186e+03	3.48041e-02	3.28341e-03	5.99615	4.33624	2.31180e-05
7.82173e+03	3.48144e-02	2.18810e-03	4.41017	1.03964	2.31180e-05
7.89161e+03	3.48165e-02	1.75402e-03	3.57271	3.27362	2.31180e-05
7.96149e+03	3.48132e-02	5.27648e-03	2.46036	5.77535	2.31180e-05
8.03137e+03	3.48211e-02	1.22640e-03	0.79975	2.59337	2.31180e-05
8.10125e+03	3.48264e-02	2.54315e-03	5.95150	5.10530	2.31180e-05
8.17113e+03	3.48203e-02	2.51551e-03	4.83531	1.32663	2.31180e-05
8.24100e+03	3.48149e-02	2.29408e-03	3.84934	3.70218	2.31180e-05
8.31088e+03	3.48095e-02	5.76990e-03	2.49442	0.17300	2.31180e-05
8.38076e+03	3.48111e-02	2.57574e-03	1.60032	2.53978	2.31180e-05
8.45064e+03	3.48253e-02	3.22640e-03	6.20846	5.62535	2.31180e-05
8.52052e+03	3.48273e-02	5.52448e-03	4.48145	2.47206	2.31180e-05
8.59040e+03	3.48211e-02	2.87562e-03	3.79341	4.62674	2.31180e-05
8.66028e+03	3.48262e-02	1.35681e-03	2.86811	0.78661	2.31180e-05
8.73015e+03	3.48126e-02	5.73183e-03	1.67656	3.48176	2.31180e-05
8.80003e+03	3.48106e-02	3.41348e-03	1.16050	5.55460	2.31180e-05
8.86991e+03	3.48212e-02	2.93905e-03	6.17654	1.98190	2.31180e-05
8.93979e+03	3.48204e-02	4.98443e-03	4.54578	4.98198	2.31180e-05
9.00967e+03	3.48168e-02	4.59112e-03	3.25717	1.40659	2.31180e-05
9.07955e+03	3.48140e-02	1.39948e-03	1.93660	4.19191	2.31180e-05
9.14943e+03	3.48174e-02	3.65907e-03	0.63257	0.70157	2.31180e-05
9.21930e+03	3.48083e-02	1.25188e-03	5.59608	3.48020	2.31180e-05
9.28918e+03	3.48087e-02	4.76550e-03	4.08101	0.29512	2.31180e-05
9.35906e+03	3.48209e-02	4.10658e-03	3.78934	2.21014	2.31180e-05
9.42894e+03	3.48131e-02	1.10213e-03	3.46932	4.08984	2.31180e-05
9.49882e+03	3.48191e-02	4.43241e-03	0.84859	2.08526	2.31180e-05
9.56870e+03	3.48186e-02	5.38142e-03	0.20920	4.37987	2.31180e-05
9.63857e+03	3.48141e-02	4.19939e-03	5.28019	0.98234	2.31180e-05
9.70845e+03	3.48299e-02	3.58955e-03	4.46567	3.50668	2.31180e-05
9.77833e+03	3.48228e-02	2.05435e-04	4.33941	5.21664	2.31180e-05
9.84821e+03	3.48360e-02	1.73910e-03	2.18016	2.69658	2.31180e-05
9.91809e+03	3.48274e-02	4.19310e-03	1.69284	4.86846	2.31180e-05
9.98797e+03	3.48298e-02	4.10220e-03	1.26702	0.82320	2.31180e-05
1.00578e+04	3.48229e-02	3.00653e-03	0.65360	3.34956	2.31180e-05
1.01277e+04	3.48247e-02	5.50300e-03	5.80496	0.18245	2.31180e-05
1.01976e+04	3.48268e-02	3.36531e-03	5.14095	2.07397	2.31180e-05
1.02675e+04	3.48210e-02	2.78765e-03	2.79817	5.65485	2.31180e-05
1.03374e+04	3.48235e-02	4.96655e-03	1.63624	1.80308	2.31180e-05
1.04072e+04	3.48193e-02	2.82431e-03	0.95171	3.78153	2.31180e-05
1.04771e+04	3.48264e-02	5.19972e-03	5.33074	0.61077	2.31180e-05
1.05470e+04	3.48206e-02	3.58766e-03	3.36206	3.71815	2.31180e-05
1.06169e+04	3.48285e-02	2.87577e-03	2.11490	5.95407	2.31180e-05
1.06868e+04	3.48315e-02	5.30288e-03	5.72889	3.25068	2.31180e-05
1.07566e+04	3.48067e-02	5.77782e-03	4.32183	5.53508	2.31180e-05
1.08265e+04	3.48112e-02	3.00262e-03	1.60975	2.76086	2.31180e-05
1.08964e+04	3.48084e-02	6.99752e-03	0.22834	5.00082	2.31180e-05
1.09663e+04	3.48147e-02	4.93335e-03	5.09919	0.93006	2.31180e-05
1.10361e+04	3.48287e-02	3.45330e-03	2.98184	3.82888	2.31180e-05
1.11060e+04	3.48148e-02	6.83276e-03	0.64072	0.65096	2.31180e-05
1.11759e+04	3.48072e-02	3.67157e-03	4.76925	3.69316	2.31180e-05
1.12458e+04	3.48142e-02	5.52568e-03	3.14114	6.27743	2.31180e-05
1.13157e+04	3.48154e-02	5.99471e-03	1.42690	2.79510	2.31180e-05
1.13855e+04	3.48164e-02	3.42861e-03	6.12184	5.62779	2.31180e-05
1.14554e+04	3.48224e-02	7.36446e-03	4.56500	2.42741	2.31180e-05
1.15253e+04	3.48240e-02	5.14969e-03	4.18261	4.41748	2.31180e-05
1.15952e+04	3.48141e-02	3.21804e-03	2.84266	1.06534	2.31180e-05
1.16651e+04	3.48346e-02	8.17708e-03	1.10671	4.31965	2.31180e-05
1.17349e+04	3.48288e-02	6.78551e-03	5.87544	0.13597	2.31180e-05
1.18048e+04	3.48151e-02	5.19477e-03	2.45806	3.82367	2.31180e-05
1.18747e+04	3.48067e-02	4.96636e-03	2.35262	5.49391	2.31180e-05
1.19446e+04	3.48169e-02	3.98652e-03	1.72217	1.75088	2.31180e-05
1.20144e+04	3.48158e-02	4.99482e-03	4.41614	5.05805	2.31180e-05
1.20843e+04	3.48289e-02	7.60256e-03	0.29465	1.06672	2.31180e-05
1.21542e+04	3.48268e-02	3.24673e-03	1.68119	3.92546	2.31180e-05
1.22241e+04	3.48101e-02	7.48527e-03	2.80677	0.90424	2.31180e-05
1.22940e+04	3.48215e-02	8.86272e-03	5.27645	3.11297	2.31180e-05
1.23638e+04	3.48205e-02	5.69156e-03	0.75058	0.07918	2.31180e-05
1.24337e+04	3.48269e-02	9.99140e-03	2.73535	2.68908	2.31180e-05
1.25036e+04	3.48217e-02	5.42801e-03	4.59416	5.13501	2.31180e-05
1.25735e+04	3.48336e-02	6.11947e-03	5.56455	2.15123	2.31180e-05
1.26434e+04	3.48219e-02	9.19017e-03	1.27814	4.54402	2.31180e-05
1.27132e+04	3.48109e-02	7.58569e-03	3.25103	0.77836	2.31180e-05
1.27831e+04	3.48217e-02	7.33447e-03	4.31202	4.00426	2.31180e-05
1.28530e+04	3.48268e-02	6.86006e-03	6.17929	0.16085	2.31180e-05
1.29229e+04	3.48340e-02	4.76866e-03	1.08159	3.24621	2.31180e-05
1.29927e+04	3.48225e-02	9.39409e-03	2.51175	6.05431	2.31180e-05
1.30626e+04	3.48370e-02	5.66474e-03	4.12445	2.14934	2.31180e-05
1.31325e+04	3.48231e-02	3.73403e-03	4.28925	5.71001	2.31180e-05
1.32024e+04	3.48262e-02	9.12407e-03	5.68010	1.69524	2.31180e-05
1.32723e+04	3.48233e-02	5.08512e-03	0.60272	4.32836	2.31180e-05
1.33421e+04	3.48293e-02	7.13740e-03	0.98737	1.67432	2.31180e-05
1.34120e+04	3.48197e-02	7.43472e-03	2.96087	3.56090	2.31180e-05
1.34819e+04	3.48305e-02	3.46048e-03	3.50591	0.44738	2.31180e-05
1.35518e+04	3.48229e-02	9.71981e-03	4.71386	3.13919	2.31180e-05
1.36216e+04	3.48175e-02	6.63910e-03	0.44158	5.08680	2.31180e-05
1.36915e+04	3.48191e-02	5.37862e-03	0.56654	2.71041	2.31180e-05
1.37614e+04	3.48157e-02	8.49163e-03	2.00239	5.05790	2.31180e-05
1.38313e+04	3.48267e-02	4.05551e-03	2.97865	1.30598	2.31180e-05
